thewhaling,473203204277432320
yvonnepluck,452902738343374849
mmaakie,455500790376194048
redzone22gibson,452918060324626432
tymajestic,450442127433302018
lindama57348428,470759275481284608
vmcarbia,450376165921161217
chris_zette,453197221064749057
nancywillekens,470640556104630272
1draakje,468102429360148480
tweetforhope1,452901295381176321
imichelletraff,475711413407580160
respectfulglobe,452945387498651650
sealheartrobin,470746712886501376
frankle32393924,452902975606763521
tots1973,473280805330907136
sgbythebay,468108330762653696
voicesanimal,452901962225180672
gflaterr,512203456485285888
justmedomb,468379497004535808
bethechange3333,450364547870646272
theyoungflyer,475762816683491328
honeebird,450430453984399360
caroljane75,452950716953665536
lanellhaydon,455540569947652096
sic_stopcruelty,455450610070851584
caligirl4sharks,475735106858921984
musicfordolphin,468822745208619008
stiertje15,475732359438802944
imichellesic,470648586313957376
dloslathe,452919862604464128
kathyhallinan,473314638361153537
amylwaz,470625966885048320
amypruett69,455538531138809856
paxvlilly,475743216415678465
katherinekean,450437791801827328
sunadogan23,452933928345927680
viggosdaddy,450363584581607424
danladybug,470644856839077889
yvonnepluck,475701567958433794
cattyt1,475708899031789568
sealheartrobin,473202879482707968
marikataddia,452900462774079488
provoactiv,475701071889702912
reflexrich,450408924240310272
caligirl4sharks,473223633968455681
hwy70river47,450367585679192064
kamixkaze,468093946032164864
ginachron,475728671593230336
cathhainsworth,450374645892395008
klaasje20,473172334287663104
jilleeeebean,468092932713480194
jeffiejamie,450376545626910720
wongaruka,478356594971791361
bodhilly,450375664303357952
paxvlilly,475747031550423040
barbraproanimal,452901090145476608
sic_stopcruelty,455439832718647296
bernedenes,475758829938814976
missbrightside9,470638202722988032
nl_0223,452910767122448384
freiap,453089830402928641
marikataddia,450392935121432577
natm70,475726322845491200
aidensmile,468119886208585728
mmaakie,455548529193541632
nickseashepherd,450393803782754304
stiertje15,452917431858503681
powertrio2020,470647314236051456
dorot39,450381001957445632
paxvlilly,475742585118404609
grayval,470630347231612929
bodhiama,450372219307180032
mil0606,468113242775388161
brcknerj,450375408194945024
jtrygges,455480530406879232
leysa40,468102671925129216
mrshfrost,452899478044180481
jhuffermann,450370040143937536
debozeheks,450367590511034368
65ndlovumzi,453097266497060864
romdia,468143528174821376
sic_stopcruelty,450392356827570176
helenebambou,452919800809795584
emptyallcages,452916158556291072
kazbolsmith,470629746628251648
cryspitaa,468123902028181504
gollyfluff,452902349879537665
missbrightside9,450367211786743808
jjose1202,450378824912764930
nettursula,452903792820764672
jimmyboy1956,468101550431154176
delphinpaar,472335154367971328
skippio12,468095286452432896
jhuffermann,452902916093779968
sic_stopcruelty,450368697341722625
sgbythebay,475707954772332544
caligirl4sharks,475723618056286208
koala_bee,452941650265145344
sic_stopcruelty,455460467276660736
isabarros99,452904347480125441
9marbar9,455454229008613376
rhinoalive,450388196036456448
urbanwildlifeuk,450367826029998081
helenebambou,452955783307612161
anne4boots,473204904623112192
dolphinqueen27,452903389307752449
vickyvics84,452912402464800768
helen_morrison1,452903851029311488
sic_stopcruelty,455460716208603136
heidiscoggins1,450389357392719873
thesafecove,468103801400852481
cassini04,450373535928549376
taniabossi,468095973848129537
tweetforhope1,452913163063660544
phoe_bizzle,450370777259331584
bekahendy,475966188493623296
sk4animals,452920466370744320
cjstrickling,473206853103800320
profcarling,475758950596370432
finstofur,455463285593100288
wldlifedefence,450391498073202688
imichelletraff,475722970711601152
rebeccadavies5,473232833491001345
callmeyours09,473180042768289792
bodhinixe,450376231675260928
cnemas,478659518906507264
jhuffermann,468100071762837504
ginachron,475728172584304640
raythemouse,475761238358892544
sealheartrobin,470750307853803520
profcarling,475762556103950336
tatzanx,455458623477403648
jw413shannon,452935265980383235
opkillfun,470638140688834560
sic_stopcruelty,473186843979051008
grayval,475724056704983040
lindama57348428,457983660600594432
lisascharin,470715281145208832
mariettawa,450362989858676737
jhuffermann,450372657347719168
chris_zette,455568911476338688
paxvlilly,475753074418384898
kikikiny,470669381676965888
jurgendieter,455467569541943296
thesafecove,468108834163027969
cathhainsworth,450373362619912192
chompie97,475763538015694848
caligirl4sharks,475728575526494209
dolphinqueen27,450385859636756480
bellaleona94,470702893977178112
caligirl4sharks,473176722393690112
erdingerpeter,473166223874617347
sic_stopcruelty,452901428223164417
caligirl4sharks,475740116275585025
chercher44,468191259677298688
alicencantrell,450387033807011840
lolita4freedom,456917067388571648
vickyvics84,468280413203730433
klaasje20,475746574203502592
chris_zette,453206082404356096
musicbeachball,468276830810546176
pamelamadrigal3,455466053137473536
gerdavanrijn1,452901820088991744
sealheartrobin,470746435944980480
bernedenes,475765821076025344
yvonnepluck,452898896063123456
mckee_sharon,468552727774380033
brcknerj,450379268284231681
virginiaincal,452909715995897856
birgitcaminada,470665873347575808
tatzanx,455463037215182848
strayways,455454854396145664
sic_stopcruelty,470641884873113600
catrinalw,473285765619658752
coveblack,450446208796868608
yvonnepluck,468129066600501250
barbaraborycha,468107958484627456
chompie97,475792701787369473
judysale23,452922279127945216
profcarling,475759312187293697
bodhi_xx,450371510772183040
roser64615655,450371366550654976
jimmyboy1956,475733185481809920
sdanielis,453061809403355136
eldsflamma,452900266908848128
earth1stlinda,475770145709621248
theresatini,470617936726859777
houie4equality,508449479255924736
mariettawa,450376726749540352
chris_zette,455571577317253120
gollyfluff,452902985446588416
rossithoms,450369056135057408
seyerriver,468125546225106944
paxvlilly,475750144277622784
kathyhallinan,474399807809658881
corinne_03,473203415158231042
paxvlilly,475750104331063298
theyoungflyer,475753476966711296
1draakje,452938247446855681
paxvlilly,475748996544069632
betrindade,450368596779073536
barbaraanimala,450382699522306048
nixhello,450401733005422592
suestuart,470671025324437504
voiceforthem,470632744813207552
stiertje15,452915025494028289
fesek2,470621443755999232
banana_giles,452900823513583617
vickyvics84,452910489857974272
bibirl,470943994470760450
imichellesic,470628885948690433
caligirl4sharks,475739977960013826
sandraphalicia,473194700879716353
chisthought,474241794272952320
sandraphalicia,473194118097936384
birgitcaminada,452903526356639744
buddy2blogger,468180536767557632
stiertje15,452920046390497280
natm70,470654541407350784
alfaatenea,476425305377091585
jhuffermann,452899494770642944
kathyhallinan,473406753741082625
imichellesic,452905362270588928
rossgrant17,479569823337570304
brcknerj,452901990004051968
dolphinleiker,468120709835665408
veroniquethoma3,452900867654823936
yvonnepluck,475711145026670592
pialundq,452909770522263552
stoddardhelen,455543644452573184
sic_stopcruelty,470637872153120768
dorot39,450402657950113792
paxvlilly,475744108271525888
giordanelly,475751497662091264
curseofflamingo,452926301670612992
wendy5harley,450365371401256960
sk4animals,452919593770975232
vickyvics84,452911738380632064
amabodhi,450362501977636864
mmaakie,455513283530063872
imichellesic,452908407683428353
tweetforhope1,452899769711484928
tipburrows,473215174371848192
tots1973,473275478128599041
sealheartrobin,473198637703376896
taniabossi,468096287447851009
nancywillekens,470633725634416640
kkozik,468172951892660224
lilan625,452900447380979712
profcarling,475759909187768320
irishmoorie,450379039157391360
hayesstreetfarm,468963167272726531
emmaschumann12,468094932167557122
gaillwoon,473179629449011201
houie4equality,526151655189123072
sic_stopcruelty,450404658444394496
jimmyboy1956,468105887148548096
jtrygges,455492647344291840
evmorris,450370265021566976
houie4equality,501208904718508033
bina81,452901618204147712
catpaw2761,468099724201844736
jhuffermann,470627277588287488
aatjeeneetje,452934858457624577
kathyhallinan,473709397437186048
chris_zette,453206536676839424
katd1519,468131280501354496
envirothrift,484169954967568385
raythemouse,452906323877699586
grayval,475723331262365696
vickyvics84,473167351592923138
yvonnepluck,468141685856145408
theyoungflyer,475758218166026240
lilan625,452898932608094208
sealheartrobin,470746243787161600
chris_zette,455447747395452928
moncurmargo,452914608588607488
moncurmargo,452911156621897728
cassini04,452901920504811520
tatzanx,468134146368208896
kathyhallinan,474443232936349696
parapraxisdan,460004900005765120
sealheartrobin,470743756275077120
amiata1,452902378514046976
blynnjorgensen,473198462440189952
bradleyastar,473236814023909376
isabarros99,450369398188945409
marchkal,455448690069864449
ambrosedan,470651440625897473
sic_stopcruelty,450400485938196481
catrinalw,473272040074383360
sandraphalicia,473191924829257729
9marbar9,468090263529725952
helenebambou,452916098992599040
kathyhallinan,474460927513735168
patriciahuttenh,452903258445856768
msjulesg,470633477012848640
wldlifedefence,452903638160007168
pialundq,452902493115019264
catladybast,450587743739846656
adopt_dont_buy,475017826240327680
ulissesempre,450422980016103424
amylwaz,455444381622091777
kathyhallinan,473406935035695105
sonewtonferals,468090271305977856
birgitcaminada,452900394276884480
wongaruka,478361093333475328
isabarros99,452903491804348416
catrinalw,473288153231400960
mmaakie,455459242653544448
klyonskalmenson,473150719181086720
arcangelshaz,475706646308474882
leojabbasky,476397557401153536
imichelletraff,452899666661629952
caligirl4sharks,475750688186593280
vickyvics84,452911002544521217
catrinalw,473289096605863937
tatzanx,455437798615433216
snuffle_heather,452935439473573888
roser64615655,450379373376327681
daisybelll,468406380702203904
laufan07,450385920861437952
stiertje15,475725081671266304
bodhi_xx,450374484906627074
alpine999,470734739414867968
rebeccadavies5,473232368699207684
finstofur,465340674464706561
bernedenes,475768361524027392
gelderjgelly,473205269988921344
paxvlilly,475747551321137152
rossithoms,468117094983548928
anonhumanperson,481956158651912192
catrinalw,473265033325977601
caligirl4sharks,475749052437393408
isabarros99,452903756146155520
annieluvswolves,473197566910144513
caligirl4sharks,475735928757952512
endcaptivitysw,471662915104145408
nilupulfernando,470652615831719936
catrinalw,473285039958921216
mmaakie,455533470971080704
katlynncarden,450441687068729346
lifecalling,450366968885809152
lifecalling,450369910820990976
sic_stopcruelty,470637734470909952
joluchs,452910847166513153
jhuffermann,455437853837643776
mattywellings,450382377312067586
hwearthandsea,475732313314050049
sic_stopcruelty,450385901273632768
bernedenes,468091786104016896
elephantsummer,468680264495796227
suerh51,450368529682796544
wongaruka,478366626538987520
barbraproanimal,450367925937901568
evmorris,455443595789484032
lolita4freedom,456916935360262144
msjulesg,470635727923838976
reflexrich,450384070883561472
aviewfromahill,468466010413367296
girlgoat,468090726056611842
monicalatosky,470633212356485120
missbrightside9,468103065636438017
9marbar9,452899582419025921
crankycrocodile,450366741244575745
connerdianna,468097971897524225
houie4equality,528775809155088384
birgitcaminada,452902420712927232
matiasblackfish,450406941534486528
romdia,470633309459185664
maralkalinian,452909757884411904
bodhi_xx,450366935746637824
mariettawa,450363630521819136
atalanteruns,473224605142749184
cmaric39,468103935891611648
taniabossi,468097508204216320
brunochews,477186154836393987
carlost52194281,468478425447931904
jjose1202,455467253090492416
schteffy28,450435520838262785
hiddenhamster,450407761718018049
brcknerj,450367557548396544
gklemen707,455540526746304513
savetheturtles2,468160132178640896
humanecare,471660290090614785
jimmyboy1956,455463531194769408
vickyvics84,473171320876724224
annieluvswolves,473198265114955776
houie4equality,488114443595702272
koala_bee,453308178927976448
vickyvics84,455846512145494016
jhuffermann,452905219739758592
deborah_patters,452931179327799296
alisarusbuffo,470645885110865922
birgitcaminada,470665717151727617
paxvlilly,475747994294169600
bodhi_54,452901650987220992
isabarros99,450368066405163008
theyoungflyer,475762723876114432
peacefrdmforall,450366815223304194
scubashell75,473191775314518017
dorot39,450403088868732928
sic_stopcruelty,452900672950640640
hwy70river47,450369214235152384
jtgoatisland,468273171716927489
rmastie,452899379561500672
earth1stlinda,475769565318631424
hevs1portugal,453092140042563584
birgitcaminada,452904026053419008
sealheartrobin,470744886585868288
theyoungflyer,475758987606913024
paxvlilly,475742052823474176
lanonni47,452915361709449216
klyonskalmenson,473154916433674240
closetaijinow,474217289634443264
molly_shorkie,475757073343729664
birgitcaminada,470665724621774850
rmastie,455440204522721280
paxvlilly,475740064425590785
patricklee6669,468094750671646720
bassieenbommel,452922448330387456
angiemangela,459319140499865600
nikkivt,455446109549506560
tots1973,473284539515543552
xoanarutherford,475768746871496705
vickyvics84,452913229485068288
stevejack3,450373011095711744
cassini04,452904878919401473
lifecalling,450404329468334080
yvonnepluck,475703022882783234
mckee_sharon,512186870936391680
sgbythebay,475746208305385473
imichellesic,470638264362500096
catrinalw,473291673754025984
iloveadam2much,452922429741211648
wldlifedefence,450378016762241024
caligirl4sharks,475731918982361088
natm70,470654917942583296
stefan_lanz,472302190586245120
theresaad2,452941146402979840
animalshavevalu,453242612711845891
reneenight,455531707370725376
jimmyboy1956,455459314090520576
stedartt,473331491347648512
lilan625,452899024794689536
sic_stopcruelty,450393260083523584
bea_mateos_,473179268198182912
pialundq,450376116360859648
mittens57,470668206039134209
margaritka6,455443885846581248
natm70,468149674793107457
riverjazz,473167703864127489
cristinaprkr,475778030292701184
theyoungflyer,475756490997776384
jimduke2,452529318649159680
theyoungflyer,475753348520357888
blmoonstarwoman,452934140958998529
ftrfishdrdad,452913545282191360
tipburrows,473213805799800841
maryanpm,450365291462414336
isabarros99,452903412808826881
sgbythebay,475734631229448192
tots1973,450461887793070081
caligirl4sharks,475757703533314050
jjose1202,452941741038268416
jilleeeebean,468115408457695232
tatzanx,473235716776787968
sassii6767,470627217823641600
beat601,475735783265939456
1draakje,468102144646582272
iloveadam2much,452902396579315713
klemosy,452926503873814528
annieluvswolves,473198377258057728
carlost52194281,468479315684773890
katherinekean,450445263128125442
kazbolsmith,470642698215383040
paxvlilly,475752617021157377
vmcarbia,455469653746126848
vanja_shari,469564749945249792
chris_zette,453197770308857856
hwy70river47,450371056742567936
giorgiocasari1,455819293989822465
faithfate_,468502025160777728
caligirl4sharks,475727973086011393
klaasje20,452899211474792448
mmaakie,455530985510412288
tweetforhope1,452902226185289728
27_beast,475755671300739072
t_rute,475721740036108288
tweetforhope1,452900194040823808
catrinalw,473290094170734592
sic_stopcruelty,468103718198452225
hevs1portugal,452899369730441217
giordanelly,475751189066162176
kattsimskatt,460948565507194880
kathyhallinan,473403724979658752
nilupulfernando,473237465575092224
klaasje20,452903111577714688
chris_zette,453223371048644608
slytwain,470727906906230784
kathyhallinan,473730205140275201
vickyvics84,470666545761226752
marygarbett1,475732750704459776
birgitcaminada,452905236001091584
moncurmargo,452916695498096642
nilupulfernando,473237522458230784
rmastie,452899127798398976
isabarros99,450368495117533184
parlace,470642228042285057
kathyhallinan,473284396536307713
raythemouse,452910953835667456
dolphinseeker30,473182199119085569
paxvlilly,475748248649338880
ana_morris,452900505711149056
missbrightside9,450369093875806208
missbrightside9,470639654992355328
jilleeeebean,473171743461216256
jimmyboy1956,468131335089836032
taniabossi,468095605823123456
sharontrys,450368104322056192
juliecoucherona,452899526580260864
jilleeeebean,468094491891470337
pialundq,452903843907387392
bernedenes,475767402320244736
tatzanx,473226425885917184
veganbbfitness,469371344748961792
jolandabarendre,473182135411433472
forgiven86,452901883795877888
9marbar9,455449935442214912
keeptrustalways,470637641084329984
mmaakie,455535985896742913
mariettawa,450366049980919808
sic_stopcruelty,470652157440823297
sealheartrobin,470752305542094848
ronexplore,452937589431881728
vickyvics84,452910898026651650
mneusros,468100166235738112
yvonnepluck,468128687120855040
veerle_ronsse,452911347362443264
peacefrdmforall,450381831406239744
imichellesic,452907045474164736
pleiades_07,470654821234511872
icingmist,473418486459686913
sic_stopcruelty,455453594536255488
sophie_woolley,452903445612068864
jtrygges,455494914361397249
taxichick73,455461708950429696
bassieenbommel,452902768706342912
tweetforhope1,452899535837069312
respectfulglobe,452949996715786241
catrinalw,473285918078410752
yvonnepluck,468138652250279936
juliecoucherona,452901993288171520
caligirl4sharks,475758642369556480
jewelnature,470700566914416640
sealheartrobin,470747028595953666
opurra,450406346287230976
sic_stopcruelty,455440233908019200
hevs1portugal,452899163341332480
icingmist,470696626047451136
yvonnepluck,475716290783371264
icingmist,475722774728937473
sealheartrobin,470742786065440768
chompie97,475762431797387264
theyoungflyer,475754894058463232
jtrygges,455479760856961024
chloeagnew111,450411734114004992
hbrennock,473188563215867904
carlost52194281,468476671893315584
klaasje20,455441784277987328
stoddardhelen,473265870253203456
gaynorcm6,470680588530094080
kikikiny,450395472595652609
sibischi,468101329554919424
keys4education,468108049438097409
pialundq,450367400848809985
amylwaz,455444499276115968
isabarros99,450407250016747520
annemettepark,451500534101729280
marcela_tyrer,468382818972999680
sharnbuz,453641435917475840
erdingerpeter,468093999291437057
amypruett69,473180152537427968
sandraphalicia,473194192663883776
houie4equality,498302542493659136
sandra099990sj,472733942332674048
kathyhallinan,474443365572833280
jilleeeebean,468105779925356545
crusader4animal,450375294982311936
rockinkajkat,457941194874814464
catpaw2761,468098360004444160
provoactiv,470645067539939328
retrosher,475759844327440385
showpatience,452909710161633282
giordanelly,475756078748037121
jilleeeebean,468091153481359360
sic_stopcruelty,475704331178491904
1draakje,450372824092270592
whelanfrank,455444184670154753
nl_0223,457942523290583040
dorot39,450403003204259840
sandraphalicia,470643564285009920
tatzanx,473225826419236864
stiertje15,475730895488294912
jemma7,473234019610411008
cryptonitesun,450372708052647937
emmafillipoff,452952296540733440
taxichick73,450379784812777472
profcarling,475759184705622017
sic_stopcruelty,475711903075807234
paxvlilly,475750743534612480
catrinalw,473292006756589569
cewing2301,450437733568086016
catrinalw,473281470019018752
caligirl4sharks,475725136864083968
1draakje,452936092577042432
sic_stopcruelty,468103804240404480
cryspitaa,468108422563368960
marikataddia,450389896281075712
paxvlilly,475740542077116416
beat601,452901160404279296
carolgarlandfor,468102987584655361
sic_stopcruelty,475717449401122816
vickyvics84,452911135646576641
deborah_patters,452930764465012736
caligirl4sharks,475752740098822144
catwhispurrer,470669215675207681
sic_stopcruelty,470637584977526785
mmaakie,455547290959511552
kikikiny,450377554881282048
sgbythebay,475731862644871168
nettursula,452900042517786627
romdia,468143776775417857
barbaraanimala,450383527586979841
dolphinseeker30,450364347483955200
dolphinseeker30,468103924868993025
mmaakie,455486881137164288
deli972r,457944740047380480
t_rute,475721687015915520
carlost52194281,468480788040646656
kathyhallinan,473314965227462656
suerh51,450374917511331840
lagabriellina,475729731468685312
mariathoffman,453005710129770496
imichellesic,470637672617488384
imichelletraff,475724980370415616
marikataddia,450367322595667968
lizette1804,473175240747405312
margaritka6,455445260638769152
sic_stopcruelty,450396244053987328
erdingerpeter,468091092223541249
hevs1portugal,452902331147759616
paxvlilly,475748781284007936
ingridxxanimals,470641334542278656
marikataddia,450391571658047488
catrinalw,473292044194967552
erusaremu464,458187008452489216
sealheartrobin,470745255554605056
uncleree1,455445967257747457
kathyhallinan,473314348073377792
jtrygges,455484316886130688
missmya891,450367002259898368
dolfing,450435471902900224
yvonnepluck,473171274718396416
chemaine_leon,473190175405637633
emptyallcages,452910180406423552
toscasmom,470631358012747776
imichelletraff,452898662222295040
catrinalw,473290381644148736
yvonnepluck,468119581257502721
mariettawa,450376916772474880
forever4animals,455459404133830656
kathyhallinan,473284762929733632
peacefrdmforall,452909011944239104
vickyvics84,455846391743774722
gabricmb,455458236259639296
megi1974,471225212558917632
bina81,455436916268097536
isabarros99,450408049706950656
rousseau_ist,473992886703247360
heloiseripley,450374969336528898
forgiven86,450405727111098368
brcknerj,452902404262879232
sic_stopcruelty,450401451475349505
evmorris,450368485114142720
bassieenbommel,451501453203759104
sic_stopcruelty,470638930531205120
catrinalw,473291069996535808
klyonskalmenson,473154762720804866
pamackroyd,473177885251866626
9marbar9,455448620435648512
amiata1,452901680128860160
kathyhallinan,473286605852401664
caligirl4sharks,475733741935939584
natm70,475739707867811842
paxvlilly,475752493599571969
mattywellings,450372305462784000
yvonnepluck,475708105150304256
cookingtimer,473369921964224513
jilleeeebean,473181438141952001
sic_stopcruelty,450401715318030336
nettursula,452918246631415808
kathyhallinan,474401296770818048
earth1stlinda,475768796678852608
claudiaferri13,479048184338321408
klaasje20,455450473445609472
dolphinseeker30,473194810309107712
jimmyboy1956,468130815931457537
profcarling,475718011945373696
roxy__d,450367132543774721
pialundq,450376263421530112
5fireccat,450397531676348417
1_maximilian,472299869911384064
miked2040,475741931931041793
jilleeeebean,473181584950956032
tatzanx,473226716752531458
erdingerpeter,473164376816369665
imichelletraff,452903944881074176
sic_stopcruelty,450384488913051648
opkillfun,470634539337785344
thejenwilkinson,455547708854398976
dolfing,452999244215898112
slytwain,473322574282125312
bluewatchman,468469362966679552
yvonnepluck,475703590716067841
deborah_patters,452930463938916353
9marbar9,455452891830956032
jhuffermann,452898726722293760
tweetforhope1,452911354047770624
bodhi_54,452901728422088704
whendolphinscry,450416545559097344
sic_stopcruelty,475710657803726848
carlost52194281,468470699237974016
signorpuff,452922571902971904
bernedenes,475767070127190016
natm70,462142788377661440
jtrygges,455475360625201152
rossithoms,450369788506685440
1badmumm,468171885994590208
theyoungflyer,475749476229861376
ms_mims,473179639024590848
barbaraanimala,450382005813772288
romdia,473174865164648448
caligirl4sharks,475756468403060736
barbaraanimala,450374223148507136
rossithoms,455441270559997952
catrinalw,473281189122306048
snuffle_heather,452935084157329409
69bulle,450370173732536320
1draakje,450380643424157696
suerh51,470638572630839297
9marbar9,455452925226000384
amabodhi,450373733803622401
giordanelly,475753949069193216
sic_stopcruelty,450399879664119808
kazmadhatter,470653022050086912
natm70,475726505398370304
romdia,470631909320445952
theresatini,470617941047013376
forgiven86,452902245403602944
sarasotamermaid,450767807798870016
mil0606,473200354533056513
houie4equality,526528731402076160
lukefitzgeral20,468095286414704640
tatkavan,450397685523030016
nicholasbouza,452907690654588928
catrinalw,473286902502526976
stopwhalingasap,455454881567227905
kirmesonkel,468103700071067648
rae_jacqueline,460947010687082496
molly_shorkie,475757515620089857
kirstenfeher,450388751408054273
jtrygges,455476331774369792
klaasje20,450370097459101696
stefan_lanz,468320476230860800
mariettawa,450375869551243264
nettursula,469833208776130560
paxvlilly,475750278872825856
tatzanx,455443681655275521
zebrafinch,450372687953944576
birgitcaminada,452902846443175936
tots1973,450432501454884867
gaillwoon,473178835723104256
cavern1964,473170481487839232
bodhi_54,450368310648270848
jimmyboy1956,450378858919763968
sealheartrobin,470745018807103488
yvonnepluck,468116568342159361
