ucsrachel,437980867437527040
momscaf,194489691461001216
groovygreenlivi,199564744959590400
ddimartino1,317680322709975040
emmett1954,184778807696310272
lisapbennett,473496802537111553
ruchimm,200273653806530560
momscaf,153928581536419841
_justiceforall_,398861837812248577
armchairactivis,184768670227107841
jballntn,199521278351249408
cleanairmoms_pa,393028774016860160
healthyairpa,494135300541513730
moraviahealth,441627748701044736
nicoleindc,80986023844265984
yasminatf,270936373635194881
animalsneedy,185092617984413697
pmiwanowicz,100969713814880256
mrc_slc,567121172748197888
victorrsmith,203158082082181120
healthyairpa,403565358792978432
groovygreenlivi,296001290868236289
pennfuture,390930186520518656
nrdclive,81033246753832960
momscaf,78475642081001475
moraviahealth,327139920424599553
chipublichealth,517317290506088448
viteriemauri,538063275561598978
markwhitt1,147050323314352128
eleanormharris,509768059499065344
timmonsmichele,223512641228898304
wendybredhold,536992330285588480
svcomedy,206158782995251202
aapsomsrft,517382294232117248
laurent_ang_01,537679961348657153
healthyschoolsn,327080676585254912
newdayinamerica,216172748609818624
zeemannyc,517375298439237632
jeffseyler,472538998666428417
lwv,473542789683478528
mountainkat47,215453731452497920
magner_millie,457562831857004544
bosssharfu,464023624844726272
cleanairmoms,545312979378774017
ginnycase,274337293232386049
myfavcauses,205770524570288129
momscaf,119246004452204546
envdefensefund,347086022221385728
constantnatalie,398858778063286272
wishjeanne,184717988413440002
auristone,314200855589044226
lyndsaymoseley,322442234773508096
leuisecrumble,435788783040987136
dempseyanne,166967342146928641
danielburstein,347080195385200640
momscaf,126349823921242112
momscaf,168306143406473216
momscaf,125228202200268800
groovygreenlivi,253915334703210496
sugarmags3,494146734927257604
drewballer,205663273457164288
mocleanair,494105674927046656
envdefensefund,206016772334297089
drcabrerari,279666450132766720
mwaldron03,571323870587826176
envam,81010814269652992
wimhoa,206566911532740610
smostinks,545346760562855936
momscaf,197045637852823553
momscaf,208617697972461568
momscaf,120951460165976064
sheilaspeck,560870452374294528
issamob,214793299351961600
environmentfla,184690004700835840
momscaf,234352351056625665
philvh,555143319114612737
saferchemicals,274339972859981824
momscaf,152743555104915456
buppylaw,546003585356824576
momscaf,192337287323983873
lavinianicolson,329085642766168065
momscaf,134307890650546176
mitchfound,560873859717816320
krush526,570327368088178688
kgrimes76,517016158365827073
groovygreenlivi,349968083458342912
ener_sust,500321801663414272
momscaf,261900178284498944
sweetypie1979,184708129693499392
lyndsaymoseley,327063752258236417
momscaf,81011306035032064
momscaf,136155043022897152
surakofvulcan,228551795948007424
chkeblessingway,378541595802353664
lejudith,205645138645626881
momscaf,331789673821245442
momscaf,165505523184189442
hparven,217462333935595521
conditionedsoul,184674176697774082
healthyairpa,517269193402511360
lrohleder,347121976726396928
billingspg,301316549128638464
cleanairmoms_ca,555054280491941889
ubreatheapp,298395980137631744
okwindgirl,458984020341043201
politicalbee,125004012520083456
momscaf,81030757753163776
speziapolis,200236410538692609
cleanairmoms_tn,568035726262206466
theasthmafight,476820592096985088
annierushman,397413227476164608
governmentbot,233639361885900800
refinerymaps,254065651059150848
nwfcarol,118406868610723841
momscaf,121685720359374849
dianesimon1,428355942250713088
momscaf,119899831652188160
momscaf,139055995514138625
niltorla,462355967540461568
judithann321,148897760253448192
eparegion8,515596754771648512
w1n6man,271293716159922176
dustcircle,184719443245547521
lungmtpacific,480414096039235584
markwhitt1,161875171374923777
zatchl,517380490844983296
momscaf,137553472559120385
itdontcomeasy,123870079598333952
momscaf,145744941941927936
mollyrauch,537677507672428545
phlu,473522160258920449
ivaree,117391599780110336
momscaf,129535365890576384
lancplumbing,340575615386263553
madanmadanlok,517391201805561856
mocleanair,474206542091526144
cleanairmoms_nc,569576247262629888
glopan,192262895936086016
earlystepsswfl,346707063633756160
momscaf,209691282921095169
moraviahealth,443263151594045440
smiliemommy,274342219324997632
richsr92449,191013742065098753
lyndsaymoseley,443192241365209088
momscaf,131428976613801984
momscaf,201027880887656448
momscaf,128920791659192320
biogeomur,218395275285364736
cleanairmoms_nc,560128882117197825
revjim52,185014755327614976
floursackmama,212914917689393152
lwv,499245848489123842
tlaceyc,215515471930343424
lyndsaymoseley,378247478115434496
americanlungdc,474621930855612416
eastdenver70,309851977825800192
lenoreswright,571381797457698818
margaariida,193020930249859072
meredithmaym,276336514986827776
woofywooly,370246006392107009
econester,147338498138046465
judithaross,461180748566126593
jessy1313,205911124644868097
healthyairpa,221237370064875521
drjustinsmith,517853293679095809
healthyairpa,492066646753034240
edfbiz,117345636340338688
envdefensefund,347075827449606144
noidlecampaign,401370603753439232
momscaf,264019323423694848
sophiabush,121210765289066496
monifabandele,274349642702004224
lungne,537633562800173056
lungassociation,562602899360845824
freshenergy,199901776009367553
judithann321,121976676665147393
lyndsaymoseley,215070576677621760
platinumdjsent,462683500614012928
lyndsaymoseley,344835001751318528
glopan,398260562351910912
moraviahealth,401022669271089152
ammo_reno,458981564651937792
momscaf,220206621182279680
hausenw,561948843018059776
groovygreenlivi,274507763982426113
moraviahealth,347075070625185792
hilaryrmosher,125022915296116736
ryno1331,184879796755513344
billingspg,218338935103959042
momscaf,199954443838570496
farmbrands,473795192425021440
cleanairmoms_nj,562025188108537857
onahunttoday,540600320662200322
ameracadpeds,517379147853987840
sporchidamorire,160681425534853121
wendybredhold,565903488656617472
billingspg,537341482865557504
glopan,274338087105085441
rachelauren12,429362869797658624
youth4cleanair,149140956577398784
momscaf,253663565632925696
lungassociation,435800724945920000
momscaf,163732915967098880
faith_aki,78467319118049281
deirdrebailie,462348680641916928
ec0chick,185686437902032897
envdefensefund,134651752418000897
slfaesi,184682175390687233
americanlungmd,375293480488407040
momscaf,131946766852571137
incineratorfree,217298499966996480
momscaf,163645306657964034
lyndsaymoseley,423878038527303680
ucsrachel,347087387190513664
abbudfrick,525145287283593217
mrspicotte,314575029339832321
haroldwimmer,562733166721785856
suzuki_takaya,560834233791688704
stoptitan,178250159229120513
momscaf,163282836080689152
americanlungva,494188330125246465
momscaf,178194757409976320
danburns5,125242817357414400
indianabot,558682945142419457
pattie_mc_fly,274336272636579840
foghornbleghorn,517392522683772930
jessekellydc,517412559625150464
momscaf,186468266376572929
telvari13,561778932463468545
lizadonnelly,151352967579176960
sdvic13,184742923156467712
pmiwanowicz,361949716856049664
healthy_child,156407464772907008
proaquanamerica,381080975398027264
ivaree,134694122538803200
rileythesutton,205733004805537794
candaceplavin,319793177609506816
momscaf,81022038059397120
momscaf,244164554022612992
janetmwidmer,225271548943155201
angelapaints,542105542404362240
jarovnak,184781851305578496
kaycr,274399676474724352
momscaf,192751925433872384
healthyairpa,441970968987455488
anikanailah,150180463204515840
groovygreenlivi,176728820248875009
shaundakin,317671262111547392
03peoplepower,298454745880875008
kitigai_koosuke,463491454153682945
stwr,362929706582032386
cleanairmoms_ny,547289329916469249
healthyschoolsn,473525033047195648
lyndsaymoseley,401014249939423232
momscaf,130705678472974337
ansyul,462382507950747648
judithaross,356065333745958912
elder_gomez_2,462317057061556224
quantumdtective,184989806223306752
pickle8182,139162552704839681
allegrooch,240179096154435584
lwvva,474604943119495169
americanlungva,482263287606702082
momscaf,116924145723392001
buelbrown,517466066898157569
senwhitehouse,147824424601653249
momscaf,185411484673769473
americanlungva,479305040276910081
momscaf,98422415511666688
dianesnavely,125318069223563264
billingspg,130214327075618816
simonclegg2,78469142105165824
moraviahealth,345217772944494592
elisabatista,274209108847108097
ronaldmiskie,537701774123991040
envam,118422539381899264
privacycamp,275652823964860416
healthyairpa,383757186888781824
shericurtis888,476045423614763008
momscaf,175615573747712000
shaundakin,259321040788938752
upperupper1234,184663870026170368
elisabatista,274336123424227328
pmiwanowicz,307318413271916545
pmiwanowicz,205716348465184769
americanlungco,560908377262264320
momscaf,114079913274900480
micleanair,190899164329164800
oldjj,517339779751739392
roserogers128,118782843659886592
midlandlung,347524108126408704
wildlifeaction,205653702558744577
cleanairuk,562309619096514560
healthyairpa,398854022813065216
environmenttex,117356541627211776
cleanairmoms_tn,560864503298932736
txmattie,184688880967090176
ohcarescleanair,370210547846750208
aajane,149364145467297793
maryannehitt,118390703993786368
momscaf,217280853833818113
lawbibliophile,517909917420630016
graciele_gra,394461358512934913
big60guido,517392742474072064
momscaf,126740108400525312
momscaf,182490700217200640
deefixer,184669875753586689
georgebounacos,539481662128529409
anr_speaks,473523255467200513
momscaf,175931165423833089
mollyrauch,474267316864450560
iamthis2_blog,264020205930442753
athmapureclinic,441633481689276416
barbaraklipp,194462339385397248
moraviahealth,351721728470302723
dbrownala,494866233448480768
mollyrauch,209663488526794752
c_two_eagle,190828861292949504
margiedalton,117883222255349760
momscaf,167262877030424576
nayasala,562668706153922560
fluxcapacitor74,517379604949266432
mlcliff,217657112526987264
hausenw,462993189688053760
apecpeace,224878811118968834
billingspg,149571353597587456
yleget,571407831200436224
cdcchronic,471733132992184321
athletesforair,347057495887454208
jwalkenrdc,327078121092300801
uscan,274347528617619456
leefinleypa,215938149141065728
greenchildmag,265262614089723904
amerlekelly,347472837612806144
kcarr007,205046819326140417
achariw,86465944590880769
earthjustice,564866299688263680
bgilbert64,462314447885697024
coejl,347079180082622466
healthyairpa,463688396414943232
gpaceinks,129898698237943810
momscaf,124117524672548865
momscaf,170176923325054976
moraviahealth,435801119294779392
christinelgrace,428731955744501761
aapjournals,517377047703093248
eparegion7,518513564349636609
forkare,205740122866585600
cleanairmoms_nj,519912429988642816
christinatischm,205774942321655808
billingspg,150255577648463872
syllaraps,443176013325803520
pmiwanowicz,250331841565978626
envam,81010325817790464
lcvoters,215475141918982144
iqnsexytoo,462365989745606656
beyondcoalma,205721151077498880
judithann321,262994848183877633
grammyt1958,363011313921830912
ecocentered,205682427484569600
cwcivica,573534449880662016
alphafriend,472032340265693184
clmbernard1,357277495285915648
momscaf,78489707008364544
momscaf,127799369880715264
rabbiabb,186231929958432768
reach_ability,462315119511228416
pmiwanowicz,438133639642382338
gypsi_fw,149333554940223488
rruby44,443337518873059328
senatortomudall,78546960650485760
cleanairmoms_nh,560539883539005441
kevinxfactor,276032749545074688
jashsf,137938437348130816
meganlatshaw,473495901747810304
mollyrauch,369518525544534017
ameracadpeds,517375296799260672
twistedgenes,184690467420635136
naturalpapa,473523217550692352
bluedupage,149858675295666176
envam,170240544491057153
moraviahealth,328893501322436608
lorabruncke,517387042737905665
sustech1,347083608965648387
healthyairpa,347078188721119232
copdcanada,435141417078247424
lwv,274338441506988032
groovygreenlivi,212914859862528001
fiona3399,122383910251413504
alaaz,493848424299892736
lungassociation,483726422075113473
mollyrauch,199888169322283008
nolenje,149575865703989248
z21z,185380470463266817
sbb_cu,347077214099083266
alachicago,205668789268922368
tittlemd,400951966438023168
clay1432,184682374821462017
ohcarescleanair,397813057713209344
mgyerman,98179486289371136
kdmpremiercare,328889367659700224
646lor,559932920660758528
zerudah,316037819808231425
cleanairmoms_nc,563109794543071232
asthmachef,109620186096738304
78andcounting,276765793469988865
judithann321,121659749812019200
lung_florida,478722255052996608
bevrhodes4699,248620875832778752
judithann321,170191569176113152
drannakaisa,517388473826041856
kingofjerzey1,274340379694882816
elisabatista,128959634697490432
judithaross,390861978551742465
freshenergy,235786711894986754
monals,215465219131064320
greenchildmg,193820067744587776
stephancaldwell,461467803665850368
drjaimefriedman,516960671456432130
lungassociation,276338083534893058
momscaf_neo,301047326275936256
jilleisner,560830172341874690
ddimartino1,215832029521121280
epasoutheast,517385365720952832
moraviahealth,486857160434130944
momscaf,332602208975720448
copeland_susan,498133416903057408
ddimartino1,276321090303823874
lungne,296665647365107713
upcycledlove,186921892530241536
seec,117596330473439233
momscaf,225256034229436416
