walkies1,503551945257127937
pawoodburn,479534310064926721
thedolphindiary,534753965347311616
purplegarter1,503763716228530177
purplegarter1,530570012906762240
tania6976344,504069060565274625
schwarzengel88,501419679618179074
helpbucky,546993545526403073
stefan_lanz,522338308744306688
antonyyves,495536242386563072
gpyatt,536458591927291905
maragriebeler,479408826681393152
monorca_gilbert,503494710908813313
sally4oceans,479532207740952577
parker83591697,501755170892828672
helpbucky,503098301520957441
gail7175,520184348520103937
burdick_melissa,482208826817794048
thedolphindiary,503028496940036096
maureenfudger57,511200772420538368
lanaalexin,473051688623173633
kleerekooper,518839497816305664
delphinpaar,482538361761325057
shellymorris,502988239158792192
1_maximilian,475602289592659968
mckee_sharon,503509015666909184
scullynoreen,501737205925429248
estefaniacrespo,517504742583713792
angelblueeyes13,528267697642303488
thedolphindiary,508415116287561728
artistsurf3r,523469016984068097
sarasotamermaid,474655499137187840
thedolphindiary,484594277389856768
winkeysmama,503067635118899200
onehousedragon,504063063390048257
kari2b,482408620647141376
paulmaurus,491329656680087552
winkeysmama,475216339255033856
helpbucky,479390637511278592
thedolphindiary,482086378373517312
fr67og,502635260254113792
romdia,519537943304626177
thedolphindiary,518258228451229697
winkeysmama,524822177577594881
paulmaurus,484704596523487233
fizzleward,500278919682359296
cattyg80,481557810535075840
thedolphindiary,503696444797116416
dunn1mic,494101082541662209
sallyforthesea,546860463934275584
me_martina_b_,503606961749782528
freiap,527803323551084544
s_u_g_a_r1,517958691144740865
thedolphindiary,494046682011553792
amponsemjoshua,524044544867057664
actonclimate,515735862873575424
sekmet69,503499715904675842
delphinpaar,499536634560643072
purplegarter1,546998027521916928
francis19ph,526140833146617857
missbrightside9,481864129012330496
mas_0818,484543023020134401
trumpetlill,519283991737012224
chupie777,503039119401160706
iservedrinks,521765535579910144
winkeysmama,503488779705802752
robindakdouk,527602337205219328
thedolphindiary,518682122454708224
thedolphindiary,481090277252157442
actonclimate,549422238475100160
thedolphindiary,480206067092058112
lauram21175,513128885156724736
carlettastevens,503488583051657216
elliottlotti,482518553904828416
vickyhubbard2,497458200376279041
purplegarter1,499778972755185664
wicowaste,504706166417399808
helpbuckynow,509605355202945024
thegranites,503874163212181504
stefan_lanz,484279969875779584
me_martina_b_,505471481225048064
adictoapple,502641359560642560
thedolphindiary,499201159102341122
stoddardhelen,503691948775841793
stefan_lanz,475296600500502528
delphinpaar,485436717483433984
winkeysmama,527604077438713856
stefan_lanz,481092225791979520
1_maximilian,487927532885671936
purplegarter1,519288857117085696
1_maximilian,484273554771292161
deathgiri,569385694780649472
shamajim,500564874171543552
freja_petersen,503645208563548161
page3351,511369704930160640
paulmaurus,483189639730429952
katharine827,504361411251032065
delphinpaar,499536723626708993
disco_ball_mind,517735536174571520
maragriebeler,519012492778176512
nikkikaiser16,503555171348385792
opurra,527973203839561728
coveblack,503501180970885121
deemareegapeach,536454789341937664
sally_claydon,508419061676769280
radhabharadwaj,509836550059065344
dolphins_sydney,510606465149575168
romdia,518855444954349569
fknbastages,503721484221571072
bodhi_54,522108776519069696
onelonedolphin,512093951738667008
letter4dolphins,519954734237499392
shananay_g,528778822632865792
stschacksch,475941559389929472
shutdowntanks,535209130940989441
autumn333t,505837483796738049
konell,491070777177829377
jerseypassion,524201199596482560
wongaruka,503496378174033920
amypruett69,503991969291309057
camdengirl49,516462271456104448
tita_teixeira,502190693407019008
romdia,482827367061008384
eseja,503595572578627584
donnaludwig,496803234594713600
thedolphindiary,520354134176698369
johncode36,522047502275858432
vandawn1971,529095022483091457
delphinpaar,479943065365659648
1_maximilian,496401914016587776
gfrabus,503514001662545920
biancabeyer,517512901108985857
malievdwalt,503491289103753216
1_maximilian,484708134234357760
pawoodburn,498740752323977216
stoddardhelen,503698862796587008
purplegarter1,529814822435962880
thedolphindiary,503011162607214594
dhvw61,525046553158111232
hazeljaynejones,503507497354027008
romdia,518850922194407425
purplegarter1,524380421627604992
sallyforthesea,502580136651522049
thedolphindiary,495765431244705793
angelflysagain,549275622770741248
beatelessing,485006842247266304
star2000dancer,484274651481522177
sallyforthesea,479531843901878272
thedolphindiary,505733679075696640
3wombats,533747257875501056
dhvw61,503498600480256000
disco_ball_mind,536663679727443969
stefan_lanz,484280327725395968
helpbucky,482511750365843456
jerseypassion,522925025582915584
thedolphindiary,536416562391969793
beatelessing,481737455268528128
1_maximilian,481729659982594048
thedolphindiary,498817084756082688
rosewill747,501775967724273664
romdia,520974595268956161
nopecksniffian,503490212601688064
beatelessing,485739926911455232
getdownwolfie,521005168398454784
sally_claydon,503491808341815296
helpbucky,482020306102411265
marianmag00,510404317304852480
biancabeyer,525698367670984705
arrogantieio,488381836452954114
angelflysagain,522114162315366400
johnjoeneenan,506845817496682496
s_u_g_a_r1,502155667818307584
bodhi_54,522097155876851712
jaquelinadiaz3,536650033400393728
michelezzzz,505726181409587200
paulmaurus,485731490698104832
michelezzzz,546284571290267648
zaffycorkyollie,522734499705421824
purplegarter1,505621438238580736
laughdaily9,503338411357642752
yambafan,503560405604528129
freddypatri,479427316574343169
delphinpaar,485722769687347200
purplegarter1,503763253416448000
caro_wagn,535699620077522944
lestapetitbison,503110387513188352
purplegarter1,501248513247031296
1_maximilian,502190605582471169
s_u_g_a_r1,501772667486105600
wicowaste,504705894530031617
s_u_g_a_r1,535450469024296960
rjennromao,494305194881347584
delphinpaar,492759084597534720
stefan_lanz,485012262349197312
purplegarter1,534865344289329152
winkeysmama,528283518942851072
beatelessing,481472591644094464
angelflysagain,522114045571129344
winkeysmama,479382820977008640
savebuckynow,475558629823627264
legomanfred,536429668790837249
phebeohyes,554262821689917441
seashepherdsal,492606600226430976
sunshine11852,520454433784606721
icingmist,540847818270068737
inezlc,507253745391271936
paulmaurus,480336699684556801
remedyhunter,488848856344297474
eseja,503593383676243970
winkeysmama,503361221207150592
missmya891,483425932003508224
helpbucky,491069223498563584
thedolphindiary,504081811438178304
stefan_lanz,495159262252134400
sallyforthesea,474574474939879424
schoppala,503802718956560384
thedolphindiary,502686644227411968
dolphins_sydney,476713774729015299
winkeysmama,520606364167442433
delphinpaar,482537937478115328
freja__petersen,503661172915048448
winkeysmama,526942222646661121
winkeysmama,514221194300518401
vtgirl01,476741356669665280
bodhimarie,548490447635877889
shutdowntanks,546860513435480065
shssdean,506281895186157568
romdia,485739329826717696
winkeysmama,522240852169469952
helpbuckynow,526983386850541568
delphinpaar,480699490400485376
romdia,497646122404306944
editax,516572911915008000
alisarusbuffo,544571798571204608
vigiliaj,521600973740187648
s_u_g_a_r1,496228107825602560
1_maximilian,479647148225859584
winkeysmama,503587091834347521
thedolphindiary,479496588729909248
1_maximilian,513993231764574208
chompie97,503389577571086337
beatelessing,497004268684324866
1_maximilian,492037075311808512
delphinpaar,524819258740867072
stefan_lanz,485401088729047040
thedolphindiary,481395854213787649
universalmushie,503495943014973440
missbrightside9,474411204627423232
thedolphindiary,493920727498649602
andreakirwan,503612968576491520
marthamatrusch,503669870136152064
bodhihexe,522096308770045953
thedolphindiary,504481524406685696
paulmaurus,483189654062366720
romdia,482517161160613888
romdia,529975172267130880
ivy_middleton,512840515209814016
beatelessing,558544405800681472
stefan_lanz,482810987230556160
paesedellanima,480952688977674240
purplegarter1,529814659818598400
eseja,503594959161683969
sarinadenver,511347906683490305
stwissmann,483530275927101440
musicmaruko,503943785361850368
titoelmasduro,484429788535603200
beatelessing,494221522748575744
bodhi_xx,503503784493215744
s_u_g_a_r1,512043925226258432
catherinetilly1,524025564751876096
delphinpaar,495855884766294017
froufrou42,505619961742913536
tjpixy,510393937333592064
chibiwanwan0614,503114819197612032
musicbeachball,546936512667856896
sally4oceans,492607903778361345
dragonlady9947,479525358354825216
briggs1957,503502029189550080
actonclimate,488244836944736256
beatelessing,494483457335386112
biltmoretweets,482911328151928833
purplegarter1,501427187514626048
beatelessing,482813977794461696
angelflysagain,522107762554064897
pixierealm,497327060730138624
dawnfamily4,513771202272587777
thedolphindiary,485457729641656320
sabrina0008,503522102859685889
hugwildlife,503031029427216385
stefan_lanz,484280039966785536
seashepherdsal,538107483877699584
beegeefan1,485105228925394944
lunaberry31,481372378736234496
tallandtrue,509884176430948352
thedolphindiary,500919448329396224
leslieannscott,474567840695984129
helpbucky,482545077630545921
showpatience,504848091799773184
darrenhaigh,483109400022769665
1_maximilian,490451394290536449
impzzzz,502083978925326337
78andcounting,503678173997826048
stefan_lanz,483993061027225600
tccdpetsupplies,534200540175933440
1_maximilian,588979375854505984
winkeysmama,503549715858747392
thedolphindiary,503183781331607552
1_maximilian,484708005381169154
dreamsofafrica,503669572571238402
romdia,496583974324817920
kg_ham,483529620252143616
tonibeepbeepri1,521991366667423744
thedolphindiary,485429958043381760
seashepherdsal,488244839809437697
tomtito1,482937627713499136
stefan_lanz,482207885099692032
stefan_lanz,495508646223020033
pattygry,481361564919164928
mckee_sharon,501434022485319680
alb_romero14,482512258762022912
me_martina_b_,505470813030449152
winkeysmama,503490959665922048
animalangel47,518450793813663744
thedolphindiary,503355547291119616
delphinpaar,492415926990798848
pillacat,521312613578571776
kimpatt01142825,508634473916026881
romdia,497349084311613440
antonyyves,503526104955912192
bibirl,535925936211116032
agirussian,527593233837088768
beatelessing,485739987951157248
sarasotamermaid,496832084816965632
tangledbramble,481788972495298560
helpbucky,479937028214095872
piomio1960,503434113630871552
rockyc13,501711167728152576
ivaree,482548904529907712
1_maximilian,502190721143963648
robynflynn59,481516272585175040
helpbucky,482082134694170625
lizcpro,500426966861090816
helpbucky,474574475082473472
beatelessing,488612036231049216
thedolphindiary,488848891844907008
savebuckynow,484638136819912705
savebuckynow,501707391134486528
purplegarter1,536447131054510080
forkoffcruelty,503538558553313280
janduck97,496336811976065024
gina71421,503558394616492033
sustainablsally,533033594642366464
actonclimate,531416996210941952
lapluffa,512951009069768705
paulmaurus,497842799728144384
kykatsr1,498661758656335872
thedolphindiary,481822355891576834
evgenianefedeva,531365510584487936
parrishgore,533949686714208256
fanilow19,502171192636497921
nettursula,530876910419841024
juanitoxramos,474748867192578048
zappdidapp,503669990906937345
tania6976344,504069575122513920
winkeysmama,526995413602021377
anamazingdogs,484639906422341632
hummindbird,503735064467746817
jez009,480182835207495682
romdia,495886693006716928
letter4dolphins,536067453001154562
winkeysmama,522242217813893120
purplegarter1,501248739697508352
fooneida,503347027913486336
thedolphindiary,479843922370240512
labrujita1813,521339832283328512
chloeknite,530946083477012480
thedolphindiary,498784027680051201
tita_teixeira,495513960096223233
ediblyorganic,519541537747652608
raginirai01,526997155144142848
monorca_gilbert,503493949432938496
stefan_lanz,502192806073729024
kellybergeron69,522051824086310913
agirussian,527593623211085824
f3man0n,504053273238966272
delphinpaar,495532215116521472
romdia,522117396820017153
estherhagendorf,517622043492495360
agirussian,527593788756086784
actonclimate,533746894321635328
tomasnemecek,503493760148185088
stefan_lanz,538648961419317248
momosieber,503785861428019200
nanusan_cat,503483098903093248
soozee12,549168032631640064
sallybuffam,512277633976254464
bodhiama,528964898064461824
karlmatrusch,503785860526252032
thedolphindiary,479845570714939392
bassieenbommel,535810578569523200
helpbucky,535695640395669505
raivyngardner,498646501217013760
purplegarter1,513540285323042816
nzdolphins,503481947591421953
1_maximilian,558539825079668736
blandano_r,494028391117770752
thedolphindiary,493976248234684418
romdia,519954122637053952
paulmaurus,476365841169387520
kathy_blue1,503569993519202304
nikkikaiser16,503552465229586435
beatelessing,490453428423106560
savebuckynow,488245595664945152
romdia,482516677167296512
denise_putt,498903114179952641
lorel_ee,481896887121739776
davelounder,480746799578103808
thedolphindiary,520422800507412480
burdick_melissa,482892958346518528
beatelessing,495512809560879104
hugwildlife,503489400282435584
laney_karen,525067222277177344
maggienelmes,503661442848260097
actonclimate,479533186762817537
dolfijneliefde,521597475099258881
romdia,527041670349463552
stoddardhelen,503684519094808576
starraangelle,504211310289371137
vigazoni,519825355004076034
susu_samu,484293568719519745
shabamiri,520429295085563904
beatelessing,515142290374152192
thedolphindiary,503358413128998912
schoppala,503521681768722433
winkeysmama,527590092802912257
hummerchic69,502057779751051264
jilleeeebean,482943375822163968
1_maximilian,493500381591506944
s_u_g_a_r1,535623260314939394
thegranites,503863896063496193
1_maximilian,489091570030116864
mriohugo,503583267065692160
1_maximilian,507513770479194113
helpbuckynow,528495704331677696
woman_kanga,527775116579459072
fknbastages,503636125999591424
jessmontanari,500135856234319872
seashepherdsal,500274290894204929
fknbastages,503709749607550976
delphinpaar,490800183870234624
pawsomevillage,482312997549789184
romdia,519232010145890304
romdia,485727166168961025
seashepherdsal,488244747203379200
dawnfamily4,519158722107809792
englandlucy,496442282468716545
delphinpaar,487227853453660160
this_is_eileen,479390556309954561
mcnairmira,518574609906823168
joydiver,503572649092853760
mantiza5,483274291820392448
adorkableau,481487574343503873
mimi_x4,479408883010531328
scullynoreen,500278412791930880
romdia,495533281165586432
fizzleward,485697209498083328
delphinpaar,485701387016478720
van_strael,531402042833911808
widehope,546638542886416384
sarperbehdjet,482517350504497153
1_maximilian,482835497635831808
stefan_lanz,483658796552953856
romdia,522118842315591680
beatelessing,485006891492581376
sywnps,503489125132288000
blackwingbear,504329614445903872
nicolaasrosslee,538980521985183744
purplegarter1,510256320675454976
me_martina_b_,503602989332828160
helpbucky,503077007228280833
davelounder,536648558125268993
romdia,508252338360840192
katerguenter,480346767972917249
beatelessing,493505873604784128
paulmaurus,506031376945393664
purplegarter1,499023005864165377
barbarablaloc11,501405782597173250
partainbecky,498632210019127296
page3351,497583599458082816
purplegarter1,509071455406272513
winkeysmama,529054255915610112
fizzleward,500278896638824448
paulmaurus,481389082720108544
winkeysmama,527596102565244928
romdia,536433279285465088
animaldefender2,485456917926801409
hoppinghaggis,528733303260852225
shannon30446397,500469702746202114
nryozkaynak,508292387299667968
yepasun,483444516087955457
delphinpaar,481078020934205440
dolphinorcafree,485465580192141313
rodfosterhall,527624380260421632
taninha_03,503635129927868416
winkeysmama,494074218326142976
stefan_lanz,489095460909748224
socalijay,522714884505485312
ellenaustin4,527014303908765696
delphinpaar,497467859355041792
cristycurves,506803826897457154
purplegarter1,499022953552814081
debra_ken,529974435689025537
dawnfamily4,497920669636890624
martinefaguy,480847213053374464
pixierealm,503932318071803904
bodhilly,503501654294278144
ednaciurleo234,475492135504863232
ms_mims,495888271340470274
thedolphindiary,523936728097103872
wicowaste,504710472952578048
thedolphindiary,480206694744481792
winkeysmama,531041071208210432
paulmaurus,499549551796453376
kazbolsmith,513334951748857856
sharonhoole,539099507699748864
delphinpaar,494200531901243393
imvotingyes,506830565669355522
thedolphindiary,501881258591277056
fmspca,501762082736312320
rjennromao,482560735625494530
maryemera1d,488858941607014400
bodhihexe,503502319645130753
donken37,499125153771831298
devilis,506832397187682304
freja_petersen,510373613955198976
iixxgeniexxii,542726013076381696
michelezzzz,482606771966861312
delphinpaar,480699628074303488
purplegarter1,542675486766534656
tania6976344,504069337435471872
moejunko,480472804836397056
4taiji,503765289872281602
moohasspoken,503513847605764096
lifecalling,503548388567035904
paulmaurus,504553077400428544
ownedsub1,520403477101436928
mamimoe1,482154675441917955
winkeysmama,501586173479763969
thedolphindiary,527764063044898817
foderwyn,503961086547083265
thedolphindiary,482526801206337536
thedolphindiary,497911885665017857
michelezzzz,537579010780565504
thedolphindiary,504487376354177024
sedonalipstick,503527587701084160
actonclimate,533864903170195456
delphinpaar,507980018375737344
winkeysmama,481224166679408640
animalshavevalu,482214766224482304
stefan_lanz,484280200092729344
s_u_g_a_r1,538020777656713216
jewelnature,501261198403190786
delphinpaar,479946080327827456
1_maximilian,488606215950598144
gina71421,503547199255764992
kathy_blue1,503567610156306432
resisowieso,503803771760439296
winkeysmama,503487613072715776
winkeysmama,489980941880668161
hart3linda,473248762370879488
stefan_lanz,526763954090287104
animalangel47,505095578519609344
iloveseble,512954057057906688
paulmaurus,495864824577130496
mamimoe1,503496787907211266
janduck97,495953397930270720
angelflysagain,522111825052057600
icingmist,474656430688305154
cryspitaa,503505657556135936
s_u_g_a_r1,480488467151876096
seashepherdsal,479533187274526720
savethedolphin1,484639225586147329
paulmaurus,478526813900402688
thedolphindiary,495919126607454208
hakutamatana,503815830334091264
delphinpaar,492029249914540032
coref64,523264509629452288
romdia,520920703709626370
kimberlyrules,503532583515594752
me_martina_b_,503490384379396098
allentalbot101,505460145720418306
s_u_g_a_r1,503566443808448512
beatelessing,482814037148045312
purplegarter1,496572691114369024
helpbuckynow,526981069803753472
blackfishjaws,495974550652616704
winkeysmama,498638186575171586
beatelessing,518003515105767424
kathy_blue1,503572113425305600
spongi_b,501707855419158528
georgia7077,503702268101664768
purplegarter1,485467570472894464
romdia,526986600954081281
jaynebedford,529979112199569409
muhammadyaqub57,527806074728898561
catharinesanko,475406813073268736
purplegarter1,500124879895953408
paulmaurus,496398580182429697
nebbiasegreta,481082567505235968
laney_karen,502285599978831872
shabamiri,482020091068837888
thesafecove,485706553069027329
bekindpip,509532803235450880
terrierpines,501347882151469056
helpbuckynow,528495965288681472
stiertje15,503661473563156480
helpbucky,488244838215585793
mantonia1991,527225337441447937
hummindbird,503734030794104832
konell,483006454849609728
purplegarter1,494048165893390337
stefan_lanz,564760239598477312
joyrecruitrite,501734375370002432
hazeljaynejones,503507857351147520
me_martina_b_,503490731315429377
paulmaurus,497842886952906752
teshildebrandt,503566936916369409
actonclimate,502049910787538944
patricklee6669,483806423412137984
dawnfamily4,519555022041133056
thedolphindiary,528914013707448324
1_maximilian,506066799214223360
hues2el,504572725147762689
paulmaurus,486262303328047104
shannon30446397,502990418918010881
helpbucky,480472981060063234
ktrine26,517736207913345024
winkeysmama,474381113654128640
paulmaurus,502778186003136512
romdia,527034238109896704
thedolphindiary,503091019542302720
canndavies,482860692039827457
birgitcaminada,503450411010101248
helpbucky,488244669071892482
deejayhome,493728971771891712
helpbucky,482020528773816320
s_u_g_a_r1,502682205995294720
delphinpaar,551308213891915776
purplegarter1,519157065047367680
stefan_lanz,481092185241440256
purplegarter1,539030863653371904
purplegarter1,500256582803132416
asheeka1,485460860815413248
teasdalelinda,503550885512089600
nryozkaynak,508292569294725121
hazeljaynejones,503507127277977600
joyrecruitrite,500255159638065152
hazeljaynejones,503507390642544641
1_maximilian,502416942524039168
beatelessing,495161112737087488
angelblueeyes13,535918282818453504
taisho_tane,524205333124632576
missmya891,480378819061514240
savebuckynow,474677255474409472
nanasiegel,503802635166961666
seashepherdsal,474568924604805120
antonyyves,497670728574324736
wicowaste,504706279504220160
vronii3,537633839989141505
alpine999,503034012709838848
rockyc13,510618715613044736
musicbeachball,546918182108151808
thedolphindiary,521595996925476865
purplegarter1,498636329568440320
eseja,503595195066093568
stoddardhelen,503690605474508800
conndenegra,499213546585341952
kowloonsunday,481140608367484928
alejandr0ar,521149152403935233
parker83591697,520567754563522560
mannehansen01,503786099685474304
cmharle,528979583413280768
iseeme,498655863083499520
artistsurf3r,529923256707338240
delphinpaar,483186944672022529
stefan_lanz,496402842488700928
_justiceforall_,503490407905239040
brun0paris,501431131452243968
jilleeeebean,496227216879923200
controlurhealth,494143463496384512
gustavogudino,503337182762115072
myfresian,529993234257547265
bodhiama,522109179176423427
animalrescue94,483141171850780673
delphinpaar,493113626459656192
wicowaste,504705186556674049
kaiiomarques16,482511604685504512
amcuriousnj,536003175434952704
lillyhexe,503502402407124992
thedolphindiary,528727492220043264
cewing2301,510616591135170562
elettra1970,494131128056700928
sarperbehdjet,485743572059451392
marianneviviano,503664020499734529
thedolphindiary,481390877080690688
beatelessing,484281965462683648
titoelmasduro,503501499297955841
romdia,481824075695009792
s_u_g_a_r1,494130891250098176
winkeysmama,498611828042129408
winkeysmama,479933542374182912
greensolarwind,503568668706766849
thedolphindiary,497337804494360577
ktlolita,497632507081158656
soozee12,549166119303397376
thedolphindiary,485695103051132928
delphinpaar,507979968031518721
chompie97,482347936576053248
sallyforthesea,479391944724848640
donnailiffep,506062810951217152
jaguargal,474635901528584192
s_u_g_a_r1,503725724268642304
stefan_lanz,481469651688620032
delphinpaar,500389087875182593
helpbucky,536377033400397824
savebuckynow,477670734852919296
zula4me,484526339848802305
laney_karen,483429896031858688
sallyforthesea,539284559691390977
beatelessing,485457220776505344
lynseyconyard,522718298719682561
stefan_lanz,476745935423549440
stefan_lanz,482550280836644865
romdia,519011811585449984
paulmaurus,485004778637123584
nilupulfernando,520448055183552512
stefan_lanz,482550296733028353
carolinefoulis,487491042644869120
mckee_sharon,481021802186297344
phillippring,522145554860478465
animalstayfree,535913294985703424
catherinetilly1,524019535066583040
wicowaste,504705584050872320
healtheearth1,503551406889259008
purplegarter1,529218888542998528
seymourctk9,499400917272518656
stefan_lanz,486542828546572288
helpbucky,503565524358266880
thedolphindiary,536426382901776384
isurbrainon,536443721089552384
amypruett69,503963642186846208
purplegarter1,518513229736460288
purplegarter1,505165865458106368
stefan_lanz,481731587936374784
naidoowolfie,488390791728214016
cattyg80,481396468360568833
spongi_b,529532399039029248
delphinpaar,502372898984984576
delphinpaar,493749140560834561
beatelessing,479978386732109824
romdia,520286828587282432
solciss26,513537620820107264
danithiel,503484882296004610
abhayraj99,481493606331465729
delphinpaar,491670015603929089
sarasotamermaid,495898261262462976
winkeysmama,482091796650921984
thedolphindiary,479953023599271937
pixierealm,503931661428350977
actonclimate,479390341263413249
shannon30446397,530562055628410880
paulmaurus,551314818825986048
lizcpro,481402256739561472
paulmaurus,502778267318124545
winkeysmama,487544403142000640
thedolphindiary,498627191366619138
me_martina_b_,505471220842635264
thrieplandfiona,521979071870558209
1_maximilian,496401934233120770
dolphinshelp,530773445525897216
calfune,503655867762622464
georgia7077,503727207286444033
purplegarter1,540373807958360064
cdtravers,503501658887041024
chompie97,487121790997499904
virginiereiki,532945275745484800
helpbuckynow,529936280524570624
purplegarter1,528255128487624704
s_u_g_a_r1,497910800346910720
winkeysmama,509575957426892800
2beaglemum,501549558594535425
bodhitoshi,503502678962745344
thedolphindiary,535594734597591040
romdia,522119880930107392
1_maximilian,481728501742333952
helpbucky,480188091534036992
blackfishjaws,495974345895075841
paulakaiserxx,503566936291418114
lucyk6992,510444739091763200
romdia,508259357679579137
froufrou42,503698798313742336
phillippring,487023240066260992
paulmaurus,487541162799284225
kinglorane,544235254257836032
becsbella,504369669193891841
beatelessing,530732280407662592
nebbiasegreta,481502666745741313
thedolphindiary,494300696720576514
thedolphindiary,502656853386346497
1_maximilian,502790527071584256
stefan_lanz,530712821991235585
almamira,486934328824168448
koala_bee,508256393393356801
icingmist,522909814029303809
ivaree,484530652520275968
phillippring,524331924018323457
mlat98,519244281694154752
sallyforthesea,535321382733623297
beatelessing,511473336439017473
cmaric39,481311245849882624
elliottlotti,482516095329644546
solciss26,513536375514488832
titoelmasduro,503875474066788352
thea_lotus,530530757052489728
valerienordberg,496344966185381888
stefsstuff,503244239942086657
beatelessing,497848478073360384
nickie_32370,503360407583870976
helpbucky,503044479675559937
rodfosterhall,499191532671344641
winkeysmama,480130447758725120
helpbucky,498788568232652800
stefan_lanz,480344987725754368
jilliancryan,503765791603302402
diannebromley,542769979204988928
blackwingbear,504326981962317824
055douglas,493979260399263744
gogankerry,498742800607756288
winkeysmama,479377325671215104
lynseyconyard,493930205816172545
winkeysmama,482521059254497280
mthompson312,479399075528196099
rusincerely,494102754508685312
dragonlady9947,479525339954425856
kshamenk1,527172215377113088
bodhihexe,503501323107844097
kelsey1105my,527814716983619585
chisthought,481391841146073088
lules_1370,483633653940240385
fizzleward,500280456584376320
helpbuckynow,522311745348460544
helpbucky,474567950616109056
delphinpaar,497467649086210048
s_u_g_a_r1,499080883555401729
romanovastaroli,481178015469404160
delphinpaar,474144907310149632
blanketcrap,485779895138533376
thedolphindiary,482819696194899968
purplegarter1,497628659193507840
leahleahmerrett,496583362258436096
beatelessing,506135942437306368
romdia,529974696419155969
ceemcsee,520428777130577920
deemareegapeach,536454867641196544
1_maximilian,479272142115438592
savebuckynow,475558193595031552
anonfatcat,518479435167956992
sallyforthesea,533865046183387136
bodhitoshi,503503908686553088
boedhababy,518877364399665153
winkeysmama,503313007145795584
delphinpaar,496396278864306178
me_martina_b_,503609509068013569
fabipoonoosawmy,524189741416468480
piecom,527008686489600000
ermannothai,480747758232432640
thedolphinist,529146015300206592
hummindbird,503733291401244672
fabipoonoosawmy,524190104320217089
thedolphindiary,520459449077489665
konell,488501982752026624
s_u_g_a_r1,481365250407542784
sally4oceans,479391281081106432
eseja,503592800600870912
winkeysmama,503551815145631745
monerief,519124890251579393
carlitalincecum,503045514984951808
me_martina_b_,526790654094225408
muhammadyaqub57,533468407581003776
pandak2011,488306401521836032
beatelessing,478895689645441024
onelonedolphin,500444888140238848
taninha_03,503636918014210048
mimi_x4,477244642786701313
hugwildlife,503032390537596929
savebuckynow,477671025845362688
stefan_lanz,478893480761380865
paulmaurus,524827828781846528
sharontrys,482877187738312704
sarahgrahamuk,497359171948642304
crazykritic,488219097117646850
dtlal,502232103233142785
hummindbird,503736047176396800
helpbucky,521964930602258432
1_maximilian,485735520145006593
gina71421,502660167503474688
s_u_g_a_r1,536656472860413952
amabodhi,522108776464539648
winkeysmama,481707936582881280
tkrypt,523262745182216192
yogeshkhandke,503549931173335042
helpbuckynow,529939522784485376
animalshavevalu,474681894064623617
ownedsub1,520403500027482113
winkeysmama,483008145527017472
pukkaparrot,533920824177467393
timothyblau,483431110357962753
sarperbehdjet,495902038963027968
francisgracella,524831816042024960
joyrecruitrite,522145930116874240
stefan_lanz,511465893172609024
bodhi_54,522115701122019328
theemwolfilie,481478237373997058
winkeysmama,527630177858093056
thedolphindiary,479211019974111232
romdia,479986292554354688
jaynebedford,521055440223084545
paulmaurus,481715646682910720
careunplugged,503803768853757952
winkeysmama,503504263230656512
thedolphindiary,498402390194659328
pennyamorgan,520882659078049792
rodfosterhall,519137211413827585
s_u_g_a_r1,500308563483320321
