loraxseed,443104483350818816
rspw_dep,443916763223588864
polancodecouet,443308176641769472
savingspecies,443513905785368576
mikehansen613,443237492393660416
quintonquayle,443195920474071040
hannahkerin1,443232000489840640
doit4mj,443365105195941888
bonnieeagerton,443322044760199168
marydarling,443205803218989056
thepeakoilpoet,443119723673575424
pjdelcampo2attn,443289478019702784
seanbnbad,467453635757350912
divestsuesf,454431987672317953
ocdguitar,443207931773730816
jamie_h_r,443225245109874688
rjames1928,443195459482300418
themorningspew,443390136630657024
joanneileen,443188776529956864
greenkady,443251037701300224
voter1vote,443207644480684032
alwaysthinkhow,443288121354891265
rem870p,443215493495681024
captainhottub,443273977117409280
nocsg,443214320441520128
wolfiemouse,443465664611639296
adashofculture,443171441563815936
btmum,443315822706950144
nolantaylor50,443242151606878209
chuck_lothrop,526012020882440192
f_j_alvarez,443272512235794432
mwbri,443215152171978752
nimybahokysa,527147817899675648
jlinlewis,458704458843566081
zanshi1,443277713671876608
glangholtz,443366890820612096
aterkel,443116956418584576
braintree1964,443195469401841664
hansigucluer,443216460912291841
jamcornews,442868265506050048
lotta_tweets,443033446525325312
mdempseydc,443227131422588928
fuzzybearable,443297352934121472
jimmyprinceton,443216135618850816
politheistic,443241205561036800
a7lapix,443276235452329984
maggottybread,443221002877935616
charlesmuturi,443254301981306880
cupsdaddy,443766747837902848
tigernbham,443291661875953664
msackbar,443193824723369984
gnimie,444175169410461696
senatorshoshana,443237980199993344
dogacracy,443147286475194370
raysimarjr,443161097088925696
fisherdoc,442024083220201472
lynnfyi,443363208288800768
geminigod,443445898421735426
auriandra,443239552962940928
acspollen,443219216368693248
dryrivers,443199964811104256
teamnullvier,443233880683057152
checkoutangel,443152888919912448
cherylthaxton,443152150139392000
ronbandes,443207677670604800
barry_o44,443204745071562753
marezipenn,443222548902592512
efaix,444027285574660097
jasondibler,443217430920175617
lcvoters,443203506926014464
bastille_kate,443246182694137856
georgewhitejr,443178076621381632
katherine34481,443152344587714560
featherwolfgd,443235032803459072
danielehorton,443266832665817089
sharikrueger,443187952181456896
charliemac945,443077096064040960
jameslfregosi,443458407664590848
susank21,443358920275660800
boardmichael,443472882278998016
amymcox10,443222855514222594
buttermlke,443149595091009537
marilynmlover,443213775005822977
dianestalking,442729155827097600
cfact,443192242770280448
freegalt,443167892394475521
cindywue,443206869272653826
senatorcardin,443274328402952192
sweetonekim,443421643268825088
kateauty,443312456224350208
pleasureellis,443263489659133952
brighteyedjaymi,443200109191659521
calfreedommom,443250763846807553
blminogue,443413489743568896
jimmyelit,443510031535714304
kjoeberg,443230004088827904
greeneconomybiz,443392472732168192
kevinelangan,443231589771010048
petervlg,443202415492616192
ddugan119,443154359309058048
cellomomoncars,443235074847563776
fuzzybearable,443292702319202304
_tradefair,443204295551623168
shortallmary,443239693614735360
c_oppelt_,443257595185205249
featherin,443349989071544320
kailamartin7,443351561541255168
ohyungk,443678250997272577
starcoreone02,443188918628798464
leeleeraider70,445697136655482881
franciestotz,444168031401287680
hagathachrispie,444246000056549377
bowmaotruthteam,443276827868815360
jerryross43,443769079938031617
carechiao,443191409944707072
ichadlowe,443237085869129728
acobasi,443194640280592384
israeliveteran,443422439263858689
jannabdiamond,442556715054030848
progressive_va,443188081374822400
kskok68,444256783541227520
skipfinklemeyer,443292838353068032
artbhandy,443387337612214272
theavianfurry,443267054850686977
thingsisee,443818225671737344
lbastura,443210572453011457
deepen915,443190034871906304
bph960,443215680817471488
iscool,443368033831374848
docrossi,443644555456299008
vamplita,443254311720452096
lisakbromley,443207446824488960
nwprogressive,443362577859354624
dinkiedow,444239879107379201
jonflombee,449991892529594368
egsuchanek,443195000567119872
unemployedarmy,443136020423639040
sierramidtn,443243937067991040
anthonycolumbia,444089333075554304
joshuawoodz,443486139286949888
montepaulsen,443243473068490753
thecount234,443197656332898304
wingateomr,476238699038908416
fatamorgana_ls,443257584259452928
ladamokusa,443203530179227651
wipirate,443638263954165760
pajoe,443425762121883648
cbenson67,443092963757797377
kayehigh,443188762995326976
birdynewsen,443128446164545536
alwaysthinkhow,443319559609528320
savequeengreen,443216919454183424
sejorg,443197165259980800
hrhidaho,443549779562205184
bikeric01,443199672476106752
mich_delish,443273468939735040
farancis97,443364255895531520
carolmaewy,443132468338491392
formerdemintx,443255556367593472
hbquinn,443173134787567616
climatedesk,443220926788669440
dongillespie,443164902488694784
eboscio,443580436963688450
lcvoters,442018224683896832
greenheartsinfo,443407108177166336
olympianeye,444273104282714114
patmartin2894,443206746753204224
chaptall,443239977262907392
dustinbeth,443233929579859968
parisparamus,443216898566938624
kristadetor,443102084741603328
lawmdf,443202225087975424
jruizpainting,443208166281842689
americanspringg,443320539688361984
jackiec1989,443349302119632896
desertdog,443201785205760002
dfdubfletch,443115664761290752
reenergizebflo,443093504328097792
boogiefinger,443153912011296769
mich_delish,443269347700523009
callout4,443427939934560256
mccull0817,443179959008260096
michael_shank,443177454736535553
newsfeednewyork,443163193075326976
westcountyorg,443868155325067264
bradenpols,443152333418278912
jjcianfaglione,443136508313104384
drtucker,443332150197112835
pprice32,445008677393559552
gerilenn,443366080338083840
claire_france,443059650007547904
kiwiseabreeze,443325860913758208
1111_castle,443235225531731969
gravitydynamic,443259006925426688
dcivan,442051925618737152
patbagley,443281641775984640
lu_f_ai,443565647331880960
m_traci,443148832595902464
progressiveport,443229118507663360
obrienc2,443381290537345024
markmmxx,444158310166429697
dcgilltx,443258490409467904
froodywisco,443420837237243904
nikki_d,442728338009104384
st_louis_ray,443258384343498752
patginsd,443304757898133504
dclarediane,443130175585124352
adam_zander,443256517295624192
stringfellow573,443186927903051776
momsreallymad,444128967411257344
thefirstbrat12,443229770034081792
faithjosslyn,442629387309940736
channingdutton,443271806707716096
lslth2,443372020219117569
braun5jenny,443221353609457664
drrimmer,443233524707909632
aaroncalland,462737490445869056
srfulton22,443177659733147648
fuzzybearable,443287801111396352
bendroz,443239807318499328
gambs_mf,443207633520971776
jennifercofer,443209041410809856
gary4205,443192654868668419
jphoganorg,443924991936303104
thorninaz,443248474088148992
redostoneage,443372329842667520
e__strobel,443358749768822784
jjauthor,443284840314449920
messina67,443162351731494912
anthonyadragna,443106260893052929
surfskiwxman,443178428003807232
lbroussard3,443179852309749760
mwforhr,443202284760363008
ddonigernrdc,443228970419769344
tullyframe,443268990022868992
i_n_t_o,443168114474102784
quangly561,443191094289764352
moxyladies,444277453914005504
jackthecat11,443206197861433344
izno,443159456915161089
khay_boi,443288578689224704
stevekarol,443247078815178752
resolution1441,443172097247158272
sheila14all,443370939346993153
progressiveport,443233690848468992
skycop1,443227173592530944
350kjones,443201094965944320
bluneedshugs,443181233686605824
worldnuclear,443331159968464896
inthepentagon,443132754897956864
greyledgegal,443351575839641600
progressiveport,443229433428582400
patrickhannon2,447693681169281024
thomas__kahl,443213226746982400
obeezer,443230003858112512
teyegirlily,443618752643338240
rlhtexas1958,443236835863453697
colombiamuisca,443157539505844225
ivey00880866,444821775931961344
charleshamerle,443277193309728768
braveryisachild,443364899956461568
champpick,443372497355149312
cyril1863,443413629790982144
dclarediane,444935162300616705
sofasiedloczek,443265949316046848
remembrancedk,443436996799635456
candacehouse94,443252948059951104
redzone22gibson,456286125292662784
gravitydynamic,443258827383656448
merlyn43,443246316747882496
rickgreene57,443147439826931712
popthaplanet,443393278818267136
merlyn43,443245735840989185
afterneoliberal,443235486380068864
worldclimatesoc,443228124591816704
yidel5,443388491968159744
350nh,443443664023736320
ethanolt,443180868505698304
green_bolt,443300470220914688
elhombre_delsur,443237969818710016
peeteysdee,443341177287639040
zuliazen_olive,443744590873366528
9831474455,443193332160688128
abolishthefed_,443947352575852544
nicole_snow,443226380885438464
noahchuck,443300054330130432
mendywax,443372264273498112
britpoptarts,443168605212262401
justineyrosey,443230375456677888
libertyworld,443343776333824000
weshopper,443192192396296192
dclarediane,443103907690991616
sucesareo,443301060183355393
j03_2,443180554045755392
cleanairmoms,443212029839826945
cellomomoncars,443234362373722112
welchmj,443175246519369728
kharyp,443236700928491520
bishop_hilliard,443302428625354752
co2warreporter,443086855517388800
cabobcat,443201624102543360
ifollowpeter,443232587897901056
iwanttolearn,443271380151173121
green4ema,443145294889226241
nwprogressive,443353346544373760
jamesmarcher,443206628658380800
derrickkimsey,443193490143313920
iag2u,443172472066543617
paulhbeckwith,443250716296376320
mleaming,443164386572500993
mikey57th,443577210822488064
mel5932,443154665971003392
lcvoters,443199239922135040
nevdeangelou,443222053651378176
rsherwin2,443224538344861696
saint614,443244220607115264
unjinah,443251500794773504
loreleikelly,443217056985792512
majakrr,443283037766557696
fauxodpchairman,443192538548011010
winland,443967951335456768
lakesideliberal,443338094826512384
gopfib,449505269421441027
ladowd,443208299685879808
dezilu_73,443094480111955968
fuzzybearable,443293863164116993
audnumber,443275470218358785
ericbakr,443247238693650432
bizwiz1980,443183537596821506
ajgpat,443177926868344832
themotheriam,443479838100160512
agm100tuc,443786789426192384
babar2,444501406381522944
ev_what,443148091399880704
mkeegan11marie,443550477758627840
rhondawall4,443414361026347010
ann_marie1,443570591204114432
ruthjohnstone1,444085451276574721
urwilliam,443537345053466624
lolyparrado,443157312203919360
thevoorheezy,443211097521135617
jimmytusheets,443246583383994369
stephiegal,443180233319915522
ethomas3915,443327812112764928
wipirate,443220532117241856
jscleghorn,443419445591961600
thrillmenow,443359125326815233
mrsdigger,443792394488934400
retired1948,444128392871284736
quakerdiane,443286333075648512
energyclimatede,442641348576149504
rootsteve,443106488173621248
sweet1kim,443309786038161408
mattlabor,443560398734647297
cfact,443359807773634560
bpratto,443194217599229953
daphnewysham,443847000589471744
brianschatz,442023011223629824
hiraghm,443429120081285120
theonlyadult,443219016325144577
bugfarmrincon,443320656415842305
renewui_now,443550501011861504
michaelemann,443201865640341504
lexiemayhunter,443091710734643201
kharyp,443236664748425217
dclarediane,442377524652171264
marygmaz,445699390204702720
soulfly029,444277532893143040
etebol2003,443335426515144704
sc00terc,443550714262851584
meghanmariebir,442858579716894720
texasfreedom101,443401709893603328
msut14,444234959532728320
wipirate,443234836858142722
benjistomps,443198311777177601
nattyunited22,443176946155782144
madisonbogart,443214066945781760
blsierp,443200917912162304
quintonquayle,443433188283523072
buell003,443260030767210496
grnconservatism,443478322622636033
chriscg5,443110364142530560
imouthes,443287107101274112
momzilla111,443232140273012736
liewbob,443471864841924608
its_outta_here,443249281382621184
cherkendy,443243153517072384
lorenzoreyesma1,443626817669197824
grngalfrmsocal,460400492305063937
thedemocrats,443194172817035264
mahvros27,443227654334840832
mittshorse,443170845180301312
mattley_crue,443398504044830720
lowinfotweeter,443389614582018048
producerduane,443215439686942720
loralucero,443202653296668672
marilenemonte14,443175144643891200
webcentraltv,443435782301548544
thecount234,443190492310687744
wgibson58,443224925554221056
1111_castle,443209284801658880
themorningspew,443390525962747905
obama26obama,443254413453324288
saveusnowdotorg,443544280200937473
lslth2,443374503221919744
auntiehilton,443412585942368256
angrynidaho,443225296523628545
thomassfl,444172542576984065
greenheartsinfo,442103868529602560
ryanjhunter,443748948633980930
progressiveport,443248447395614720
katiepavlich,443185873983926273
gdthomp01,443219009891086336
petcarecoach,443195151653949440
wilytone,443929406248321024
gdthomp01_bkup,443234102356242432
mikemijo71,443155533327904769
indyrallen,443342211099283456
paul10afly,443226561089900544
hankhodde,443216151074443264
_kim37,443382532848238592
ajecharles,443237137388163072
citizensclimate,443439062490570752
sarahdoenmez,443382327461150721
guthriebrent,443230146649010176
conservativela,443218825874784256
charliecario64,442024559923822592
nachethunder,443234807003492352
planetswampy,443296837076656128
jodjac33,442810367279124480
mikec8819,444591758672797696
m2in84,445360342898442240
flonellum,443300694095720450
tahdeetz,443186934664679424
j_dean_nc,443123711605235712
derfseyah,474424703533068288
garrettdeg,443153075499319296
syrculturalwork,443468747638968320
vpjobrien58,443252426229813248
fuller_derek,443263528091549696
bookwormdearlor,443229388364980224
ciataich,443221089498312704
progressiveport,443221219303641088
lbroussard3,443220314118688768
adrianitamaza,443218719703973888
auntinaz,443235232263573504
cupedoll_500,443326085057359872
sdmunroe,443159800340578305
joaqmanjgalt,443280458105643008
leannewheless,443185736028655616
profel1,443183327911370752
gravitydriven1,443227881338978304
bcreary,443158215812186112
cxarli,442723651633180672
99billygoat,443359501760999424
tonylb17,443340587094523904
politicallaughs,443330950878199808
implowshun,443236495789260800
zombie011982,443833033901109248
expedition15,443359239994900480
kkurman,443249574442848256
rabiddogg,443211403022061568
tatzanx,443116107613085696
loralucero,443238115096788992
leocruz1787,443347669910827008
hyguy66,443235373263896576
bear_dawg,443250364741976064
mormonliberals,443176930104582144
scrivener50,443225747399147521
jnowlin,443185853264060417
t_stachelski,450483560227434498
pjaro62,443642392017911808
glmiddendrenthe,443378129131044864
uriblago,443216213573791744
leannewheless,443164966544093185
grtwitchell,443200768384851968
h2osusie,442039360138248192
markahoke,443255798118887425
cfact,443226992016916480
traviswhall,443432977964363776
seiboldfinn,443142120694501376
chrisgeidner,443213249010757633
ngullenr,513778120114323456
vonkie19,443177205594484736
miss_wisconsin,443206623574888448
dcgilltx,443234187479638016
rbbrasel,443223445061369858
thenewsrag,443722983429771265
utopiah1,443168145709088769
1crankyoldlady,443414267174191104
ben_geman,443152809882841088
lafloran,443200786861129728
walltogreenst,443202559239806976
lisapomerantz,444157965461762048
me_in_jersey,443166653279662080
jpiannone,443330863988998144
bf2508,445708213418467328
doubletee,443297941675970561
viridorari,443240940233179136
shortwave8669,443211871638679552
lexiemayhunter,443085677513560064
local_onthe8,443224702828707841
pepperdarkly,443187021381505025
sassybyname,443045795680362496
mommadona,443248857825046528
wipirate,443245305312448512
gonzo_tele,443212780976349187
allenvollbrecht,443846159547658240
kosherstories,443222270421786624
manojcosmo,443289506477641728
stefaniespear,443130851400765440
renewablerider,443067489581563904
knobsdog,443358404778942464
rachaelnike,443363765078085632
ashleybluee_,443215214779969536
kimzimmerman1,443353895331303424
mgyerman,443197454243364864
mch7576,443379905720381440
kyjeeper65,443159572044595201
srivlin,443147920356163584
jupiter896,443209681268666368
seetac7,443354598955163648
sassycnut,443221550826000384
greenawaits,443211144371515392
celiaalario,443439690331328512
beltwits,460036935801909248
sierramidtn,443262179350179841
sherrilee7,443161129364094976
liewbob,443193657399996417
andy_caffrey,512339732399804416
formerdemintx,443267802648948736
jeffjeffwilliam,443161890383204353
shaundakin,443176923980922881
blessednawake,443291474310856705
benshemp,443182048409550849
clmbernard1,449386266677616640
gravitydynamic,443265411241373697
beardedarmenian,443176932054536194
shaktilila,443229912820772864
1sunofgod,443233674725953537
chiefharrison,443168371748925440
cfact,443212804070592512
vivianfulk,443196539977367553
danfran6,443393874279800832
dk87,443291689671999488
surreyspinster,443658507716665344
lawmdf,443127886187614210
