natlmarineed,472459341795454976
nevinlyne,211273610021711875
lyallmercer,211045549300920323
blissfulcow,343378143517745153
axlsgirl13,475622023646150657
steveoliver20,210820131541090305
obaidz96,78622403881734144
care,78523582803746816
guroltali,211186049727201282
londonjill,210756067469168641
turtletime11,486203078992216064
warshingtonpost,474317251051388928
tangledtree,343242747345526785
uncacapapillon,475978008235626496
centurion480,476560403749539840
theblackfishorg,475879552833822720
17haiku,475651299321446400
seacitizens,475868879886229504
payettesylvie,210753104021438466
misswoman1,78485772277264385
giraudnotaires,475557896449949697
klemenstembal,210753988042297344
jaimeplazaecu,78555030080327680
bogualex21,298252269495926784
isf_oceans,210873606777999360
sravagnan,474324576374390784
nosbrocks,474622478023938048
fishnchips2go,343263613903048705
_kathanderson,341923049244860416
fatima1of5,343899966357508096
__humphrey__,475678283888332800
revosunglasses,211151976606597120
jackbodhi999,475563930941546496
revmaquinaria,480266888543735808
sudscor,343386427813400576
marcelstarmans,475537030085361664
birdstudiescan,343532956020781056
evapipo,211089951578800129
redmorgan2000,211355047953571843
fernwehfreya,475775767750918144
carlabaile25,486150894904672256
fionapayton1,475871250305531904
allysondeodath,475328908955754496
greenpetsameric,78130422181146626
pakistanretweet,475465954999431170
paigebennettbee,475649354372743169
indobuzz4u,475442114273087488
geogalinis,475793538186108928
evilangelfiji,475325615432675328
healhealthcare,343601190484971521
awkwordrap,473126034339274752
authornicmorgan,475821443444670464
rachaelrain19,475753118018596864
amytropolis,210472353250021377
yoliolivares,539042430767861760
meelissaap,211385774657114112
c_knaveofhearts,343537981254152195
wonderspirit,475731672739381248
usembyaounde,475946271296225280
hrosby,475035824547831808
ahautsc,475707329196068864
brentrobertson2,475333724226084864
uaerofly,211269216261771264
mcampaign,476030834256777216
luarinesqcivel,475970263801425920
thefishchick,475649382344183808
heroicseas,78487967802458112
phones2buy,211242482963464192
fukurochan,15663198918
nancyesurfs,475738667223224320
annouchkaelff,78158016691699712
worldoceansday,472898218347331584
hanna0826,298194245871874048
2oceansaquarium,78380323875991552
jakecboyd,343298125324234752
mstrlight,475801222398476288
kellyann1966,462185697857011712
mynameistain,475728708154949632
timrote,342633289498116096
jessegoodmanmd,475731280290525185
celebrateoceans,346657278818148352
rajan_code,475621432869662720
coastalxnl,473087869536722944
mikechiarello,475824212553510912
nathchopra,475612774207619072
stefaniemaessen,475255534762098688
okadascape,211273411253637120
pennyelaines,211080469352153089
alinabucharest,343360811626016771
tdeleoncma,475768639014969345
sssosl,343503282058170368
stingrach_,460698059660226560
go_staugustine,475313422276767744
terical,477046739975667713
tshirtpainter,489103413385244672
princess_divers,468356042238078976
n__w__s,474688322133295105
slaughterma,475628467325644800
stephaniemorin_,475826274599194626
eajimenez147,474355003079917569
babshewitt,475415033502261249
natloceanpolicy,475009512093782016
andoro76,475447633176039424
deepseaecol,210994398580846592
anttogalarza,79000877100318720
snedesai,342048963802853376
bedooora,78348565671460864
simonhayhow,475657784588271616
sab_express,343373398392573953
zacharypainter,211281355466735616
celebrateoceans,454956012970475522
dfat,474688368639365120
becksavirgo,475720325473120257
keporahashby,475426325809754113
buell003,475429279430217728
fishcities,211005094009905153
selenehikari,475680037367058432
tnaquarium,343346675194163201
debristracker,78326111859261440
rebehardy,475859439770013697
mariadamanakieu,211022558689116160
gillianlockhar1,475831427607830528
barragan_miguel,475754357309202433
bethdawn92,475630022028722176
indityaputri,15704950997
kpmg,475623292741877760
bethanymacd,78611211234713602
marilyn_res,211143090793222144
ocean_networks,474976490652577792
missionblue,210869104448507904
american_target,475634326491504642
rebelgrandad,475689650506706944
oceanfolks,475722185693478912
globalreef,472240417283784704
oceanshaman,343307404227784704
vlopez2016,475269112122597376
2014jasm,344482240413200386
bluebay700,475021138192388096
environmentalee,477444452034695169
richmond_halim,343216928032165888
love_maplesyrup,466971244554756096
oceanssociety,213188886891999232
caterinaconti,475661814462947328
kerysarore,474980549644533760
washingtonpist,476439469189378048
tiuemily,486168580078059520
sharkfishnjourn,342859099752497154
dianewoolverton,343083848780902401
uconnharassment,343539724708876288
fyldebeachcare,475663847026855936
paradisepointsd,78591497552932864
seancornwell,211167099752677376
gvan18,343260859990159360
hardingcan,475416202383462400
oceanportal,78193668506386432
anthonydobson5,475592727489683456
irini66,475348376855527424
sultanofmonog,475623917881925632
cascubagirl05,462012062537760769
zoologicodecali,475723971590381568
nauticalchick1,475835947171725312
indiesardine,343191947936165893
azmiemoro,480098799092633600
huffmanjeannine,474400396736073728
mstrlight,475734975086485504
sula120770,486236390121033728
kikymeidina,343399857026904064
shaunfrankson,475702257770442752
amscimag,476092726497538049
_andreaangulo_,475052546911129600
reinventure,343764016008663040
heisey_lisa,343463254963662849
mayang_island,343553017490046976
jess_carilli,475037209091784704
missionblue,210898468108124160
martincid,211050945889570816
davesasson,211132959602917378
vandodfarhadi,475356699650703360
bureaubuiten,343457865509515265
mdspetrova,486918959015686144
gretchenfinn,343462016452792321
carapintada10,475755597263273984
ohheyitsj,343397585580617728
abie8ariza,475719466119348225
fabwrite,475581593738686464
theoceanproject,347874296028332034
ikaandini,211102806063583234
anntryan,78258847432708096
suejackson_melb,475795375312216064
bladerunnercity,475641037332180992
razonamable,475716127952486400
missbrightside9,478248997451489281
isalovesolas,475716771786534912
samanthacorbet3,475913436225097728
werp1ant,480830645732933632
kezabeth_,471959851632164864
photographer_hk,343189612828696578
ferneatsplants,211108239952195584
snehahossain,211107561322192896
goodtimessc,474695209557581824
clementinanna,475603734626861056
alexandrarynk,475997056801452032
usbi_indonesia,343306556974170112
rbullimore,344506225234415616
esthergoescrazy,78510959236354048
kharyp,475726446800175104
b_t_robertson,475654781894017024
kay1950aire,343803549483925506
mobale,475764091228008448
nick_ice_17,464747883921952768
indogreenforum,343272157482192896
pemb_beach_food,474138531653513217
nadinevos,475721960513867777
whoopsohmy,475771374431006720
downtownvicbc,474563337523441665
borispeguero,475486749758480384
bpetriv,476043310247575556
tigeryogii,211211718070771712
pendergrasslib,77736404045676544
emilygfrost,343413686494441472
deidraciriello,475682751212171265
ianhinkle,472188532342026240
almeyda64,475665235089829888
rareplanet,211163224400347136
always_alone87,473901929400004608
kathrynsalj,475426276027543552
biotweetmsia,474407376523915264
shaniqq,78182181494730752
nunyabusiness46,313351294377136128
agnx,211068373944111104
mdzikry,475689922985074688
virgomaldives,212377324107214848
challblues25,475597145878192129
dblhelixtime,518069592229699585
ccargirl70,204681024427393024
erinblue32,476052047448784896
gracokaren,78472097793445888
zookeeperrick,78511631868493824
abevanda,475589557669601280
shrbioteach,343540802573709313
raylbowman,475876200464674817
jamiecrouch1,343259797208059904
happy_dales,475749495054278656
billcromwick,476160806665474049
dannnay,343000013191913472
teachercolin,78428921271549952
yurikoyachi,476886999270711298
uponthesquare,210924748488716290
indigosband,475676491817422848
blackdogworld,15865724668
wendym1122,298242103895523328
aquariumothebay,207536839949684736
analtable,210807999466438656
odstblackteam,343329427385618433
thepublictrust,211141412421509121
tshirtpainter,520733090251956224
numisbc,476130440688828417
nextmrstennant,343739161754337281
rubbishdietwl,475589841485590529
tweetspiring,210962875982942208
prospectorshq,78594366108741632
saveearthnow,414161505949470720
ashleykoff,475720011152375809
ctseagrant,208214386991579137
zuhaitz77,475554649366593536
carboncoach,475721980826906624
weirdfan,478735999275905024
ahsmolderhalder,475792769181822977
rozenninblue,475540198391283712
superstardjros,211100087609339905
calililiindies,343579518939832320
gbcue,199968452105080832
casey20k,475622379637706752
djbookat,211049391895748608
mbbpnut,475807815001329664
turquoiseuk,211112796409167872
peacem0bros,475719289946009600
asrull_david,476093629266530304
sp0man,475663446923829248
justmoveurbody,78321076869931009
celest_hall,474197067787948032
satori1977,475653155980861440
projectaware,475420717442682880
hausenw,475561341764505600
keloniajp,476053879550128129
kwsaxygirl,475653057120698370
ourocean,77820233255092224
naturalengland,475730144460832768
imcbuzz,340345684937019394
pothila,472019870239186944
ayanaeliza,475649067889221633
wonderwheelpark,475272302360526848
manusanmar,475058457901416448
shellymorris,475651184015835138
lpalmeiro,2074488424
marciaedgar,475942603439882241
agirussian,475649351994593280
noynimakorn,343518797585584129
atakpuff,475610431919112192
aaguilarorta,211116428609323008
slil1,475973738828427265
lalo_oxlahun,475754872584019968
oceanhealth,209013574289469442
newyorkchica,473177696965378048
glennf,475822525726093313
lucyburns1879,79030007892152320
shuttaijidown,475535786272899072
munishdatta,343989033149534208
azsedgwick,475565139484483584
mechiru99,475443709882793984
karlturnermp,475982651959308288
emilyirwilliams,475686754356580352
quotesluisfonsi,343561478164586496
sprawsie,475552923871899649
urbanwalkerct,473167389807628288
rubiostweets,211174581124345856
blueoceanfilm,475015606350381057
awkwordrap,477591225495982080
surfridersd,343450223835742209
gustavocantu,475646512916344833
tomskitchens,342924645688815616
slil1,468617504794083329
little_msmuffet,475991407619235840
valerienordberg,475668588742066176
azenkevitch,475564775603458048
lyallbaynz,343324939262242816
sscottphoto,343281872287195136
kipluck,207256336117936128
aarong,78562562635071489
ajengangistya,78406399855558656
spinnershark7,475512339144646656
wildlifemarine,476000194928996353
rafestrella,78558183873978368
petunia0317,474848562694881280
poescott14,459039680089296896
andawardhana,78516305187180544
anisakrisdynti,481812680215658496
ejfoundation,473372307151654912
statesymbolsusa,475641762812538880
wetpixel,77791024482762753
missionblue,341623320199966720
holxox,475624829765554176
oceana,78539306603520000
onaniqui,475685610389516288
ellieandedmond,343451276589273088
prodivemarketer,211253141608464384
enriquemc96,343418863129591809
trinityblack,78494118342426624
ventdelponent,475916369222205440
eliblock,473870027960365056
paumago13,475636808337096704
bollydolly1,211039444420145152
highendteenmgz,475547487894114304
mnzoo,211155833982164992
nilimajumder,475534024991977473
j_galobart,211047539573669888
lbmlt,343361296667914240
sierr_rrra,211173562097209344
alicemodolo,343463459465355264
widescopecsr,475775701543845888
imperialspark,15707201228
celebrateoceans,441932710177931264
hollywellar,475806303781023744
candicejhall,210908540381040640
1967pi,475605530648788992
shineskye,476174571906035712
artistforocean,343312152322519040
projectseahorse,475336652399718400
nsndp,210742284524847104
upwell_us,210091723714605056
williamrudy,475895816884731904
mauielise,475762183783985152
djkiwinz,475423344741736448
oceanhealth,342458033277911040
scxq28,209309847487918081
oceancries,474573018329395200
dvl305,475879118379028480
chicff_yplc,78988081193168897
whalesong2,209742618064732161
konabrewingco,211119277066043392
zenajagger,475425895176364032
matthiaspries,354288045933084675
courtneycoral,475660630960005120
seandrussell,210857172878364672
khurley3,78314252787658753
nationalaccomsa,475557590588731393
mariramoscnn,211096009202348032
bettybeekeeper,475908485658316800
ananotweeter,475661513479712768
agostini_ale,475980944177119232
barkealhassane,475557829622116353
imsilverfeather,210447536278880256
livichu93,78571031622713344
familyesnet,474959184728190976
useablu,551408230161580032
decisivecraving,475978904344068097
gerof_wesley,486153559189508097
juleeresuggan,475624026631442433
sammyzorba,475730946939838464
arkive,344363799169597440
onahunttoday,343432923439050752
kellyfreckles,475482554662141952
cannyhighlander,211082864408801283
isf_ky,211218162857947136
veitchvern,474876069745397760
oceanportal,211159676283396096
oceanshaman,342224877429854208
jehb2712,475689805683372032
savetheocean,475775194154270721
donnailiffep,475543826925621248
dcabfab,209676142888747008
lil_boyblu,475493475245240320
oceanprayer,14836979681
canisgallicus,481838261657423872
joshdcentral,475721439359012864
utilityaccount1,343307173037740033
sofiascumtree,474268650011385857
debsaecbgroups,211346141898477568
wallacejnichols,78526272258572288
lukesdopeyysass,490550040172040192
ashuhmuhlee,15716316310
bobby6740,474640198606008320
csrbloggers,474715057540980736
makeuptweetie,475841114587799554
myrontmoore,475312828446818304
lynnghannah,343438205061828610
braintumourlady,343003079773392896
ageofcontext,476098275851141121
hedremp,211109021405556736
sashalyde1,475665696349646848
mrberg19,211077109970513920
sii_gt,475497358004723712
joanalopez20,200745317501636608
blmnational,343377337527705600
ellydalgobbo,343423600050700289
beringboutique,340948189316255744
roadrunnertalen,475666424992890881
agirussian,475771926011731968
birtie71,343323004064894976
peacenow_,343527176089505793
earthtouch,343261017951850496
crisgurski,343476562831753216
fulweilerlab,78469204327661568
dukeorganic,472042546093621248
wwfsassi,200101674604429313
salvatoretrubie,78527763790839808
enviroedgenews,343426443612680193
itisness,475847526575112192
worldoceansday,211168496560779265
sharkdefenders,211098491089465344
anacybele,475658447376371712
flnatlpksassoc,209367242645843972
dilikrahman,343279850334859264
socialplastics,475312242276061185
agiftagain,480462784107270144
terramarproject,475827930673606657
williemackenzie,343455829812457473
gkthostrup,475718345539715072
konell,475720313926205440
sewelljones,211025122256105473
newfiesgirl1,211217640021176320
poetovermire,343384350651453441
drakitsch,343408104047783936
goonth,79606952627408897
wwf_australia,343908242654625792
stellastafford,211394279095021568
wonderforge,208759854922342401
undp,78540606997151744
khegreen,343372543207538689
raissalaurel,475830570979966976
tomaikens,340435638987943936
boccafino,474922294671048705
napoli_tracie,475331812676214784
unep,476002639659167745
socialgoodvibe,475673606890852352
oasisimportsbu,476455726907277312
77kayo,475803286449053696
expressniseco,475587393458688000
bludirt,475659077516005376
barnsleesgirl,475730405522292737
primozartac,475694993559285761
harbourliving,473645078217785344
opa_3,343182373170577408
globalgrapevine,475666458346024960
gonhsgib,474952492938457088
ylbofficialsite,340481465575948290
alvagraul,211071297000710144
camz99,211100061780803584
ultraslo,476542491332980736
ocean_wise,211076658646622209
cintachienta,210914452047020032
andyschonberger,343561069211566080
eyeoverfishing,2074414111
timutslerrr,475676373986463744
craftsbykat,77876469275164672
juttambrandt,475707661041020928
happyhippobilly,343196054575005696
aps9077273357,474264329718468608
zagrrl,345292287955308545
worldoceansday,211124337640615938
jrn2053,476818560140845056
socialplasticuk,474944983653711873
ewellnessmag,475694090286551040
bakeroydphotos,475746991683956736
dronfieldband,341566711541141504
biazechinato,486151045882867712
macfreefilms,476065043973681152
birgitcaminada,343409701939200001
jlperdue,475747659366825984
pratama_pipit,475552422450851840
lee3767,473865401659441153
meelanielombard,476752926191652864
drakesbayoyster,344812965784072192
emicorcoran,342977466559766528
laurajoint,343285339458248704
joesalazarmusic,78645244123549696
mrtawarren,475655444594061312
nanusan_cat,343417804659240960
wesfagan,211046288819634177
wbdean,210888954797494272
scubarepublic,207768319330222080
lesleysfarm,475614643160100864
_andreaangulo_,343456515069444096
robsonqsmsrs,475597108444413952
coneyislandfun,475394810552287232
mscecolabel,343119836567699456
nats_power,475608020895162368
zenchaos,475861842720337920
ottoalgadri,210916034608250880
worldoceansday,211004727251566593
macfreefilms,474268114520403968
caribesurorg,475628853898268672
oceanshaman,343487156360196097
ewinmackneel,475845295243153408
makilingmiracle,475586370941902848
fatmaliq,475504270251266048
yuleow,474940265128808449
purelapaz,210800996358696960
nickkord,2078333961
sunflowercg,424200547516702721
delphinpaar,477400426758037504
ckolarz,478183540186951680
firmanketemu,475374738366140416
avril1752,475671195430703106
joanpennnative,474683010785497088
azenkevitch,475565926411423744
oceanshaman,78850762645581824
stevenwtodd,77573169178877953
cheyennemtnzoo,211105664511127552
pandoraperx,475475336579543040
oceana,78583345688231936
wonderforge,209395294306185216
janicejryan,475250829507977216
knightlyart,475561850906886144
kanzaki_sumire,211070648330629120
bd_stew,475553433949577217
acuario_012000,476141225956106240
thebluemile,461545955347955712
humancipation,475584093594218498
letter4dolphins,520024005802467328
arkive,340815685301190656
modsreloaded,466153255035486208
anikita42,343467240366161920
dyana_nino,475650997080313856
figgyzmom,210440309409193985
randomstruik,211070596795215872
zoecolosimo,475572676229365760
hlgrs,343707660861964289
heyjenihey,475429807258214401
tyrone_knots,343361624305963009
richardgourley,210812768985677824
theresabeenken,486507641494339584
donbeyerva,475657402239303681
ofapatientman,343152638055030784
saveourseas,467253872462155777
mqtodd,78323408861020160
oceanshaman,78184357751291904
allcolores,211174990211592192
mariocobos2001,475320718872559616
blanco_kerim,475860334465781760
carolpoyerpeett,475748165292134400
mayaplass,211347348561993729
statemaryland,78512770114535424
oceansresearch,342403707234820097
pavlos_k,475695758998794241
lambandflag99,475928584083996672
giabermie,343486002289065984
helenahulsman,211078470837600256
schutte_charles,343470059953483776
delphinpaar,475591691135877120
budahes99,475689946674503680
nilimajumder,475553479956520960
rfbxd,475888185659375616
aficod,475579799424204800
aquatrophic,535561048984535040
pewenvironment,475327609283571712
hvaf,475642230536151041
justine_perry,210462948504776705
top_tw_politics,211071280827465728
annadonners,343314115437133824
policyn_politix,474287423049195520
imcbuzz,327300309145772033
glassdharma,210738097225342976
juneautek,209747001858994177
peacenow_,476244528454594561
jhavy,475822425750646784
thankyouocean,475804616664551424
hollyedgell,211084566943891457
nature_org,342968072266731520
rossspecterman,475632928345845760
elisa_sdem,343460658349744131
wfuna,211116337269977090
tomasleonor30,475924721620365312
travel4wildlife,475700916038156288
wmparadox,475732589417070593
lynnibinny,343443781951037441
unyearbook,475644365088374785
world_listening,475666874152153089
marineplanning,343480999830749184
lavanderdreamz,475754220566499328
arthurdungascuz,343235514436026368
arnaumj,343370128542543873
lilybleu1,475826492304543744
infofisheries,343366995523280897
georgieee5sos,475776141710475264
janeannej,475681409202274304
wheeliesmom,78475792186748928
ferasabdalalah3,479923888453722112
quercus56,343446846095622145
shuckerpaddy,474644982796939264
wonderforge,207631218517356544
kianakaitlyn_,471737198073507840
elinsilveous,478577328163811328
polarbears,341919103633739776
christykarras,475707443398578176
seasideretail,343517053111635968
pasopacifico,343191353330634753
blackrose148,413769114986229761
epnrm,475454523347972096
carleo_tony,486159574874193920
lelandhigh_hart,474391923273105408
atemennie,298192418161971200
cbarroscastelbl,343058374633586688
gdmbm76,475683055131451392
embraceresort,343504790350856194
midyaponte,211088936896966656
deepseacru,343394742454861824
asianbuzz,211060527328280576
otter501movie,211208735392145408
tlhuson,475631578413297664
purserneil,475661853042171905
nananueng_1,477840070083239938
alfianadewi,211065354993143808
aquasubm,475531058109489153
wastelessliving,475709750865174528
greenwaveorg,475680187812564992
straitgateactgp,475717303792058368
sharkstewards,473659147884314624
atesvebuz,475737386031542274
vscotttheauthor,475094811054055424
frontiergap,343324274901258240
zelenapg,343577507917856770
lauradiederick,471740218903502849
tina5925,343435550549753856
1world1ocean,78541800150802432
bluefloridian,476073552190636032
lcpnn,343259948794392576
hfxmermaid,211040391825342464
samanthavick5,475660827328925698
beatelessing,475607925311143936
miladygurtner,343390620376772609
jdon05,475654788810821633
oc_markturner,475646186607878144
limabean74,526106780049235969
mavisinc,341891963844452354
shadisco,343406935023943681
brianfit,340122108296302592
dianen56,343475654156771328
danielhenney,298194193455644673
isoficialmexico,475473370859835392
unicmanama,343626688128761856
roadrunnerr,211118925562388481
nicoleglevine,341936712504713217
missionblue,343443103342026752
cuenta30,475825769659523073
rhanfo,475028295310790656
kneekeydee,210744519375863808
trackthetime,211125118330613760
justicedanielh,475709188140580864
dazzlingxoxo,475595138266198016
kayakscottnw,343765493284470787
gpoceans,475991930091110401
parisdavinci1,476103951205429253
celeste_1973,475568338379472896
hrebe2017,78510141917503488
oppinkpower,475749756963024897
cruisecritic,474892308262182912
capepenguin,475842003763077120
kwts3ood,475566364992610304
cbwebster,343337085433942017
une__peche,475518890140004352
robynflynn59,474211384176410624
olliphantmade,78478188119986176
remmieem,476472212560822272
mskdarling,476168586734874624
volunteennation,459383744743219200
dermotoz,210994161426501633
ejfoceans,476348590647156736
rebeccahollely,474937144986058752
silviamagagna,475699540004438017
twilightsdance,475680434509340672
adamdamdamn,211070894049734656
zoogirl13,211176215917232128
luciamalla,343425814240563200
hi_im_toon,475614290473279490
graceb_tweet,475822865141350400
ascpr,78123914265493504
franceetpatrie,475737241575497728
coastalcode,78607289745031168
charlythompson4,210996062842912768
isf_latvia,78181800731611136
novapbs,78553059822804992
lr_marine,211060133164355584
oceanchampions,343429841258967040
seandrussell,211147299655659520
seniame,211183540614873088
magnoleahcarta,477851250063851521
chrisjkarl,210758844958257152
koky6000,475721992034086912
bes_careers,476006841302798338
hiphoptima,477911936760152064
michaelwazzup,345455352915050496
celebrateoceans,454091786982801408
stephmanassa,210773343207559169
oelika,475674589365010432
eglifarfalla,211055816659320833
dolphinseeker30,475476278767026176
resnetsmarthome,343052354641346561
amosat,475974025169354752
travellinblog,475528357845549056
embamexche,475923567226650625
qhacerensalinas,343416022285549571
kunletc,475384721145618433
pewenvironment,475608471187259392
wetraveladdict,78429420796383232
brennannj,479326840608157696
derlowe13,78316724985925632
nieuwemarlean,475602804636401664
wwfsassi,210983647149432832
buddy2blogger,475761505804107776
gluonsrule,473947646516678656
lynannecarroll,475700510696435713
gabystrd,78517175270391808
citimarkltd,78485080972075008
wwfcanada,475707611493707776
alalivebearers,343384157008850944
jordykm,343375775602446339
wod0608,449746068427636736
oceansresearch,475714500834779136
pompahontas,475190197353996288
ecodiveresort,475375399095246848
yara6363,500384299452207104
ecooceanblog,337393935376871425
flyfledglingfly,475944743222796288
dramaticwhisky,211441199452659712
kingsdontage,475456180643700736
madlolscientist,61925711761518592
dnaustin,78636755548504064
jogginsboy,474690467414941696
lougammage,78526638614249472
jemgardens,343284458511798272
melanie_maria_k,475732360244514817
danielitahill,214042679212904448
audrayb,211113845991813120
karmacaitlyn,475037001398226944
steventrent,475188609533100032
kiwijapan,475621231673106432
iquestmedia,539819185841659904
robynflynn59,467320750152499201
chrisbrey1,475417270014201856
beccaeshort,474942356043862016
faonews,211068876518199296
bagasstar,472520410311839744
nilimajumder,475555661879603200
rachaelvegan,475658372998774784
acficonseil,210970653115940864
washingtonpist,474908667951599617
paulingpen,78371124102172672
cecrangers,343427927926521856
nadinehamman,211006171312697345
akvariet,475310606678253568
tushner48g,475444583749672960
alliebeauty,210496824182718464
chuddles11,475652913847865344
care_aware,78469593139654656
carolhink,78555938725969920
meghangaucher,211774255334039552
iamdieselbear,475039278368423936
fandeyab,475840554795040768
philipdrost,475698886557061120
svilardyq,475614509433114624
kristatungol,343580025330737152
esteban_muol,475727831583191042
_danigrrrl,475651188684124161
aqmercurycazimi,475556487402889216
maff1993,343343119984631808
erheartbc,478703512314847232
redcadltd,343370893231276032
sharkguardian1,476356056180723712
ocean_news,342634674050461698
micronesiabuzz,475366621997834240
tellesnow,343285083853168640
wnfmeerbollen,475919790096531456
unifor2289,475329801910505472
metoceands,471867980599402496
veganchiq,343332539596943361
oceanportal,211158210344792064
tannith17,343306031067172865
robedelman,475637351864348672
cass_liversidge,475752528140050433
ioana_s,211173404743696385
ainsleygilkes,343138055386984448
kmwired,211112417231519745
ysportsminute,211169402773712896
modalthetortois,475671422308581376
hummingbrdguide,343057459914620928
polarbears,342370930883981312
castrofeijoo,475724560554549248
muddyshoes66,476858498232639488
rawrrl,210990208135598080
scribedoll,343261670535213056
theonionator,211185703307059202
23catsinaroom,211169665098063873
thepainterflynn,343356158142185472
geogalinis,475793314139373568
disneyedu,342387708016082944
hussfatema,475444760212029440
bouchard_adam,475825332076167168
lorihoeksema,475761770049851393
jamesfduncan,343379352177754112
drrogerpayne,475750512919576576
tibsthecat,200746563939745792
vasajorg,475645827734458368
chpicard,343316891680514048
jerseygirlno1,211593530232143872
tv_tammy,476028204961251328
sharonnaylorwed,211168183472754689
healthebay,214085278544035841
s_xbalanque,475832081369804801
detroittrainfan,487073648755232768
ibizzee,475805379268734976
newslark,475562703566950400
bromptonbadger,475798529248878593
stargazer600,475738178914365440
4cornersrr,209663479865540608
lconley86,343415763538935808
yuigohome,298233020920512512
warshingtonpost,475068921452564480
arutemisueed,475462124408279040
themoceanvibe,343321740325302272
waittfdn,475708596026892288
rhi_cunningham,211041887124066304
darkmagician,475759873578504192
