sophievanlaton,549284022661419010
nette051,541399753314279424
lokwauk,547303655934672896
watch4zeus,546920629866205185
sophievanlaton,549277783596498946
dinki777,541369871242498049
desertrose2167,545804028077436928
spokaneiww,545887431632105473
activityguide,543840039982354433
anonymouskenya1,546121149927944192
benhar_seo,546689678699950080
fighter4animals,548595509472923648
passion4art,546459230346424320
an0nessie,541629307903549441
sophievanlaton,547382476487028736
buddy2blogger,540996399177797632
1ecco1,542025902914142208
opfunkill,541706892222160896
guckythegerbil,547156039494148096
stomkat,546055699852447744
felucisusanna,548216820055162880
susan4wolves,549626533749735424
anitapaopao,536903136171274240
an0itslate,549664809411940352
hot_poppy2412,541549635635273729
minerva_wild,548327094183133184
4_sonny,551002130299887616
annnnemariechen,545913724830490624
hot_poppy2412,543790487279509504
linalalalundh,539874354801438720
1eirene,549285327823990785
an0itslate,544943530620489730
eilidhs,546456136031809536
orcafree01,546661116961898496
the4thkindanon,548208771244122112
ctlocke1,541714536378929152
amelaaziz,548232683432595456
dinki777,549127294904565760
ripewords,543811054631796737
me_martina_b_,544608489784352768
annelf1,546004903295217664
taijibarbie,541629364908359681
deathgiri,549803315002105856
tidalwarrior,547194756975955968
gabbie_714,547315734763024384
kortneyhazel,537101496777601024
protectanimals5,549184491697471488
taijihunt,546539262527549440
birkhanchristin,544574334745210880
adam_zander,546422927953235969
minerva_wild,543976319038406657
titoelmasduro,538055818177183746
hot_poppy2412,547165964136370181
sic_stopcruelty,547001213384802304
nicabr,540252943224963073
moel_bryn,547778730140397569
missbrightside9,546699493807517696
linalalalundh,546295727052566528
susanla60,550266865788792832
carlyvanheerden,545130476777013249
thinkbluetaiji,548951611691655168
linalalalundh,547137856041283586
solciss26,548651110790344704
jelley_b,549131227299446784
thrieplandfiona,543085512014442497
wish4kindaworld,547225920625311744
kate_bourne,540961668550111232
jtrygges,547213962702364672
fighter4animals,546765766469890050
mittens57,540646816320983040
priscillalakerv,546662375664136192
ellie_angel_814,542415072048328705
vaneliya,544357347481505792
anipalthunder,548146584228462592
minerva_wild,541821773625311232
laevamonalisa,546356550324191232
kliska954,549724200555261952
lucillamiss,549129252336312322
preciousstone08,546323201689944065
alexandragay_,539869952304758784
kirsty_269,548025125262884864
lokwauk,543452269715677184
minerva_wild,547248427424178176
granny_of_10,541802308225761280
jtrygges,547225607528931328
shannon30446397,548969432480223233
whatsurbrain4,549495374671794176
lokwauk,543457821669728257
coolcats70,545175967178584064
1984_jordan,541658281333497857
artofevan,546116529704554496
sandraarkanoff,544592979886100480
bluecovetaiji,541200094540738560
opfunkill,548517326908567553
ellie_angel_814,545988790054301699
martinadacostaa,545776314503159808
minerva_wild,548672895577120768
watch4zeus,547261115504152577
claudiabriggs1,547201493284442112
annafbeswick,543454524909027328
dinki777,546512084729888769
dinki777,547552474874540033
nicabr,545221066374004736
crazysk8mom17,545780027212976128
junestoyer,546245446449254401
birgitcaminada,547083285181239296
ellie_angel_814,543813465337765889
graquelcarbajal,550765396643434496
kayaker139,548247540324642816
chezisme,545675363527819264
linalalalundh,547434356432584705
advocatesguide,546245798254895104
opfunkill,541417934485471232
marshybcfc36,547652980447907840
smgh4susan,540830988658806785
taijibarbie,547102515243020288
miss_opsde,544073619329277952
dawnfamily4,541708852354220032
liuwailing,573984925394726913
freedomflight50,546664931631071233
annelf1,546372645550563328
longkatie123,549614567584583680
jacquelquinn,543699958684082176
barbaradesmont,544948552355811330
opfunkill,541707060220801025
bollodeanna,546798794210570240
ellie_angel_814,542060441526996992
kittykatdfinns,543322791890538496
kshamenk1,543805346356400128
doortje,541711005840338947
careenamy,543568230833729536
moominweeks,544627316979404800
hrcharb,546115573558812672
0pkiliingbay,541376506971172864
poppypaws01,549204328138158080
elliottlotti,541752841124478976
reginajjk,545765801253273600
me_martina_b_,541383871078473728
junestoyer,546049146818277376
mistyferguson,546477599778942976
priscillalakerv,544809039868461056
desmondp2100,540598669641125888
whales_save,546845641511809024
moel_bryn,541387865838866432
moel_bryn,547788902317031425
coolcats70,542033155994431488
thinkbluetaiji,548137580642844672
elfcrystal,546701096920821761
framboazz,546739104965472256
thinkbluetaiji,546048063601537024
gunneljohansso7,546384899608158208
mustlovedogz54,543933557249290241
opfunkill,547881784545792001
furnabulax,548988178238308353
lizette1804,546326634664456192
hot_poppy2412,534984717972819968
barbaradesmont,549168527748632576
vandorpeannick,549652750821523457
brockdeb,546634411127865344
orcafree01,546186745361227776
careenamy,548577646079406082
annnnemariechen,545913964673376256
opfunkill,541624629916614656
shayshiknits,544611034666139648
adam_zander,546465321214046209
moel_bryn,547729248988188673
jaynebedford,546452275678691328
kozmicnova,547704874331566081
lokwauk,548029951379652608
elfheart1,546640288349818880
chriscarolann13,546393799086178304
aquathonic,546561761508220928
opfunkill,546470499774373888
aliamissy,547919139608621057
cleoma131,541655265314349057
slaveworldelmo,543788514484428801
careenamy,543118900909854720
lynseyconyard,548973961095421952
maisymaisy44,549964340770930689
juliromax,553673201885392896
freeorca1,546426366036410368
moel_bryn,548026564194340864
emmanimals,546744657309605889
meaniestranger,546140871339413504
vandawn1971,540253014603624448
takky0701yumi,543165906021412864
nubsanimalwatch,543578313361719296
everhorses,540697478962479104
flowersitabtp,546403188883349504
deathonaplate,548082024423370752
moel_bryn,541548353549770752
rjennromao,549390946937610240
mistyd931,547088264499593216
sophievanlaton,549282477593092096
punkcurmudgeon,548171191806984192
adam_zander,546439184572252161
bvorpe,546411905628139520
nickreed1,546413406346289152
soccermombonnie,546080274459934720
pixie_allen,546239078002614272
lynarnold,547690748565807104
ellrhys,541261289696538624
nicholaskemp103,546772762002731008
anonpowered,549155218336665603
thrieplandfiona,546237469306675200
lokwauk,545236800470806528
tidalwarrior,548991520280285184
fighter4animals,547155169075417089
deathgiri,549418918335750144
minerva_wild,549050735002791937
mmilly,546253805407313921
sophievanlaton,549283983314661377
finallydawn,546808350445293568
hdvalentine,549855668006817793
libizexchange,546123058575323136
katroughrider,545030448360210432
bonnyblueeyes,546069447522258944
siramidel,546637525688004608
grundlereric,546228609963159552
anon_no123,543593404475924480
crusader4animal,536980515984015361
elfheart1,546808107037245440
shameonjapan,548702166438150144
amelaaziz,546196327936188416
orcafree01,546789892756623361
elfcrystal,540825738296180736
jtrygges,546085895535730689
sic_stopcruelty,546998509732237312
1ecco1,545664899787923456
trollsnatcher,542408441428709376
lesleysfarm,550428179501187072
mohamedalihbk,556194277307736065
hot_poppy2412,546774987445923841
sophievanlaton,549281333013659650
doortje,546761742572064768
uklokwa,545716824357085184
gina14g,546389213482975232
anipalwarrior,549559706784505856
hot_poppy2412,535525057926545409
anipalthunder,548146812088250369
valeriefandino,541759855569039362
moel_bryn,547347853468004352
palerider1972,565621448757497858
animalvoice777,541685667353624580
shanawilcox1,546638901033852928
dinki777,539557488484691971
fierce_chkn,546535399230042112
oceanshaman,546054115043057664
reds_2001,543977525374750720
skyboy123,548501999772504065
tammyjayne61,539874825226178561
carlyvanheerden,541623502605139968
bandaidanimals,546484333767581696
barbaradesmont,549188081543565313
pollyemmie,543456877892235264
loveanimals1124,547407785374134272
maisymaisy44,550301295010410498
khayman81,546399823222812673
rlcattani,546806780517679104
nicabr,541707948771540992
opkiiiingbay,540895392490348544
sbpolk1965,549673629097943040
opkiiiingbay,544589723692703744
hot_poppy2412,542023608537591809
animalangel47,540617266182631425
mariaal96837952,547110731368660992
amie_shawn,548898897997733888
bigtkahuna,546780312018366465
hot_poppy2412,546760126372515840
dawnfamily4,541769573314617344
maatshams,541534892216295424
friendoftibet,549636963041832962
finallydawn,547245029748928512
truffs66,540816477796831233
catsfromulthar,547324779041021952
organicview,546149080792330240
vitali_giuseppe,549134832274771968
opkiiiingbay,547140670881009664
hot_poppy2412,542429598420439041
nicabr,545165240582017024
9af0f531e5684db,548563307465281536
fighter4animals,545638424397754370
nicabr,547481327235117056
stoyer,546178517999030272
minerva_wild,545062252894638080
hot_poppy2412,547104500864278529
orcafree01,542788839694422016
gallina_fiedler,541924176127598593
orcaangel1,546326449842421760
orcasos,546001629120446465
cobiedijkstra,545715789001535488
irina_isf_,548539090371887104
elfheart1,547154650877947904
hypolytaviola,544948459782934528
riberaba,546473006697312257
dblhelixtime,545722672072511488
opfunkill,546448787322175488
delphinusdelph,539864389344833538
sustainablsally,546493267567575040
opkiiiingbay,549667387994537984
taijibarbie,544595017516728320
bkamouniac,540617952374947841
maclark1970,546888268688539648
ladybastet19,547638175276232704
beatelessing,542336369239277568
linalalalundh,544238375822036992
voice_ot_orcas,547177525051285504
crusader4animal,546042418790137856
petrakramer,542701873913155584
tidalwarrior,545416433937547264
bllovesdolphins,548171495961554945
ernicastanford,548122428304814080
artistsurf3r,549110870341476353
mbbpnut,546777870517809152
camdylm,547155349057568769
doortje,546107908896067584
voice_ot_orcas,546036129922039808
epamandanicole,546040291191705600
me_martina_b_,543803923191316480
jtrygges,546067127149420544
nicholaskemp103,547724218046377984
hot_poppy2412,544872815430991873
weeweeemily,548168962371227649
veganwarrioress,544701146456006656
psyco_anonymous,543016616351375360
minerva_wild,548341161992015872
coolcats70,546638890858082304
pollyemmie,540576559027859457
fighter4animals,547296855197876224
shawnee0714,546403345527615488
coolcats70,546234263209668608
moel_bryn,540870398771228672
firey_valkyrie,546314453117980672
careenamy,547449411274821632
x_mas_retweets,549109709585006592
bethhesk,547142576604987392
stacecadet76,549563810701271041
delfina_benito,549420168926224385
taijibarbie,547042070196912128
junestoyer,546049095702306816
lmildwater,546259745279979520
elliottlotti,541753389752025088
senja1933,546094754266488833
priscillalakerv,546218906357338112
maclark1970,546887081356582912
kimberlyrules,541134283956826112
carlyvanheerden,543790668301471745
seedimon,544607433122140161
loveanimals1124,547406686395187200
weareitforthem,548981697312980992
lseldam,541862167390068736
leiaskye1,545683707109965824
mustlovedogz54,544592047991050240
birgitcaminada,543079040484388864
shamajim,541336072710782976
opfunkill,547163102610194432
piedviper,545601378543230976
pazzalou,543153026203418625
stephaniec_68,539722511550660611
bibirl,541931765242552320
deathonaplate,542038802735198208
hot_poppy2412,547523381093208065
hot_poppy2412,540137195127201792
elvengaladhrim,544290999561093120
nataliyavf,558156678433345536
sophievanlaton,549279374865100800
linalalalundh,542368716348854272
realignredefine,543607328424353792
soozee12,546269405219278848
sonjahartemink,547336637596725249
opkiiiingbay,544594747416133633
nicabr,547479277873016832
gvorpe,545052765416718337
dylansmoosie,545973909812965378
aquathonic,542044253426171904
moel_bryn,547780109797953536
marlado,545289943774662656
aleperdido,546483144438710272
matt1111uk,546040839596933121
opkiiiingbay,546304524089298944
savethedolphin1,541754018637549568
elisabethpert,539542735288795138
coruaporm,542400429384953856
linalalalundh,539712476544110593
lynarnold,543517546688020480
saramcc10682966,549633225174552576
73rieck,544271315696648192
lokwauk,542025240642347008
vlogstyles,546040348620095489
nicabr,539868489515675648
willow1011,544194707015073793
rooskitwin,547144770343403520
opkiiiingbay,547138933306712064
makinggood1,543508210196701184
taijibarbie,546282360980123648
opkiiiingbay,549870513980710912
minerva_wild,541428685845184513
eric99a,546266676439044096
soopprobrious,537012496130129920
cmarpa,541631705745219585
nevrbsilent,546766887708016641
junestoyer,546254015512973312
linalalalundh,548880322285166592
bvorpe,546807947183939585
kmelaugh,546469932788371456
sophievanlaton,549280489451036672
orcasos,544869111805644800
tigerlilly756,542262090761646080
lsuthe6263,546832846296743936
stoptaijikillzo,547296096972570624
ujajura,549242749233664000
mittens57,542418954879123458
lokwauk,544788949529411585
sonjahartemink,548898290280849408
hot_poppy2412,542025053261426688
skyboy123,548520664723103745
shutdowntanks,546493477064679424
hfauskanger,548086553302810625
minerva_wild,546140689789358081
finallydawn,543541483446358016
animalshanti,545770147424632834
pouncequick1,545091181730734081
dylanxpowell,546461007585869824
finallydawn,542410423614468096
minerva_wild,545642604092592128
ryanalbertson66,549139568243802113
elvira50971097,546045759645573120
musingsofthesea,546882248956735488
ginacabrales,542735377161654272
fizzleward,540292770637053954
nicabr,545649807172599809
oceanshaman,546041169885806592
lokwauk,548033510028488704
orcaangel1,546391616445902848
shutdowntanks,536694863983411200
sonjahartemink,548897715845754880
holellbonner,546380438840045568
luca_pisti,546117383531028480
bluecovetaiji,540826448584380416
sharonhoole,546511844639531008
paiute023,546158498464022528
susandownham11,546060173304135680
buffy5jojo,546214245789364226
lisa_druett,549659245709627393
opfunkill,546353241894948864
deathonaplate,546013939557867520
cetaceanluv,547404976457121793
deborah_patters,546905151781752833
michelezzzz,547778247841177600
kenzeebieber,547482675200552960
careenamy,547478110778970112
sasharuggli,546775536857796609
truffs66,540451052013629442
jmd28892,543110869232939009
nicolemckay1,546436894918467586
nicabr,546073341795520512
lawyers4animals,539003498353164289
linalalalundh,547509663646765056
walkabout_1018,548963793603420160
ddlexus,548146977062400001
1ecco1,545662944772489216
maisymaisy44,548159616132325376
nicabr,546764510980501504
maclark1970,546381829167513601
veganwarrioress,545436134436646912
sharshar2plus3,548963999958593536
deathonaplate,546483207416582144
brandyisbest,547212350370381825
he_man_vegan,540282418704285696
halebkuzi,543941037627293697
annelf1,543124904397516800
giselle1900,546190000057253888
everhorses,540689636511604736
jools_orca,549684797178912769
0pkiliingbay,542967758489546752
opkiiiingbay,547152303393107968
longkatie123,549560200769060865
mckee_sharon,549629804606394369
elvengaladhrim,542064826521239553
tweetforcetacea,550275174063697921
shine66,546607297066455040
mariaal96837952,547104382475853825
linalalalundh,544238795432804353
klemosy,546425724996157440
coref64,549280151675355136
frpenguinbot,546472158680326144
weareitforthem,546184270310834177
kirsty_269,546996817171599360
shameonjapan,548707363109498881
hot_poppy2412,547519179616944130
beeemoji_,546042926166339586
cleoma131,548877715122970624
qtaro0358,546315213553668097
hot_poppy2412,536975557486198784
bethbiscuso,545765117531795458
lapatylarga,551496278153392128
cobiedijkstra,546651344309080064
lynncatwalters,542157927415832576
opfunkill,541706493977165824
1ecco1,542292074180386816
hypolytaviola,541291698551144449
ananvive,545257336198402049
opfunkill3,547876310630940673
evilherbivore13,547807623157125120
opkiiiingbay,547045289522372608
auroramaffick,546065587445592064
an0itslate,544954844092825602
sallyforthesea,548680832995446785
careenamy,547465802308665346
dinki777,543448358619467776
sonjahartemink,548897969986998272
jwilson0310,546420415107969024
hot_poppy2412,537262829397880832
pixie_allen,546090645329555457
me_martina_b_,540252183011524608
lynnmosley2011,546240900704518144
linalalalundh,547436195479711744
hot_poppy2412,546050214743015424
careenamy,550330275327406080
desertrose2167,546043136313917440
jools_orca,540788423347666944
fighter4animals,547154697606295552
laney_karen,546536780053622784
simonyromina,543257555850362881
abstractvibe,539879662743453698
kakaporescue,546424465148497920
nowherejusthere,549127717258395650
awesome_emmers,546726088400195586
birgitcaminada,547083312721051648
jtrygges,546070153725624320
harjot_bachhal,547432097636311041
careenamy,547998280224104448
icingmist,545173625733939200
ohhmydogs,548895111263047680
taijibarbie,534833094801768448
lokwauk,547319384658554880
gallina_fiedler,547198415541907456
f1_suz,547257289598439426
bvorpe,546497561641512961
dolphinstar2,546372453845725184
seriousone1975,536714135505866752
aramackid,545719561786368001
kleerekooper,548983110533390336
an0nessie,542430766336966656
cbusby18,546801810598805504
nancjohnston,548124321919827968
valerie98036178,541627981601714176
thunderoad75,541657091606577152
vegan_suzie,542659519931641857
carolhink,546000653290467328
hot_poppy2412,541627163125231617
nbbracken,543882428876857345
linalalalundh,540960323042177024
love4animals3,542817780131966977
casey_32o,549028093957271552
fizzleward,545719848228388864
np3xf,546040550655533056
opfunkill,549208776075923456
glenn_dupreez,546487468606750720
vegan_suzie,542657910480728066
deathonaplate,546772575548755968
michelezzzz,547774996693532673
ilive2eat11,546107132832395265
nicholaskemp103,541706006070587392
barbaradesmont,546388589375156224
barbaradesmont,549150254181150721
opkiiiingbay,549714970825719808
slaveworldelmo,543785851789254656
orcafree01,546188687776960512
endcaptivitysw,543850360000229376
opfunkill,546552030299303936
theeyesofchloe,548798977689522176
giammattei,547522745895247873
kliska954,549718523405410304
queenwaldorff,546817538391572480
sgbythebay,546886704628371456
cagney1991,541746396043677696
opkiiiingbay,540233541142192128
alfajaak,546219460894285825
sissy2814,547187506286821376
melanieminnich,546105866521694208
sophievanlaton,549148807284670464
loveanimals1124,544936460999069696
jools_orca,546781714883043328
sonjahartemink,548897939502804992
cryspitaa,541627254435241984
hot_poppy2412,549351810113499136
britsh57girl,549655056631341056
deannamc1,546276343760302081
sophievanlaton,549277361498488833
nicabr,549653021613760512
priscillalakerv,546266173109964800
unanoble,546238691471945729
fighter4animals,548237910193889280
loveanimals1124,547408222168965120
skyboy123,548520730720477184
mimi_x4,547339676466835457
shamajim,548063936751599617
beatelessing,542336396556795904
mtcmus73,546697647860756481
mrsprime81,544966463321157632
moel_bryn,549943918838964224
gaynorann46,546376592285794304
brbhjp,539722515506286592
claudia26110,542718069450477568
sarahblyth,546048096635846656
an0nessie,547138967188291584
linalalalundh,546686488209915904
halebkuzi,541797317456965633
sophievanlaton,547099479841984512
barbaradesmont,545667723498618881
joeking707,549620179714338817
candyaceland,548787936066404352
im1ofakind55,546084362639659008
xecutioner,546404752641114113
babs65000,542754030276329473
lisque2,546427194344738816
nicolaasrosslee,546537302437404672
ellie_angel_814,543501887551856640
sienna81704750,541993934399242240
organicview,546083090335301632
dyankane2,546512925439975425
muffysbookclub,543341817857458176
taijibarbie,544591636857364482
0pkiliingbay,540970616711434240
gabjamom1,541624331395018753
opkiiiingbay,550306588851191808
mckee_sharon,549628076976787460
thebossofitall,541865109547921408
cmaric39,545706710556758017
richter_jane,540296079732781056
0pkiliingbay,543802439628255232
tidalwarrior,548939143502249984
hot_poppy2412,544789280808521729
sheabsmomnc,545660824065306624
hot_poppy2412,540492387211284480
barbaradesmont,549523084899012608
pinarvelar,568456645182922752
basorarene,546507763140939778
mtcmus73,545975542181539842
kyclady,543444750893068290
reds_2001,549430508568850432
an0itslate,547087764005879809
ctlocke1,541712182124503040
careenamy,547449484410884096
angelafirth2,536942527149268992
davidgraham90,544172933657427968
matthieunappee3,541553815187910656
he_man_vegan,540282862872715264
nerissaantwi,542739382281588736
hypolytaviola,548924360115761152
markholcomb17,550500602782814208
hot_poppy2412,547134209006272512
coolcats70,540518696205434880
