eliecer23,560622666206695426
engl102kara,555452357056929792
yourglobalsport,509252910358618113
juand_mercado,486746904941060097
connect4climate,561213513730129921
c4c_joanalopes,504391487136608256
samerfernandes,571026293099245568
jaygarcia95,556901084355371008
jasmineb031,553593111235268608
yukuh_01,490308531275325440
c4c_joanalopes,555746876969193472
matsumotomich,501542172957503488
fevgas,492795630860115969
ecenglandwales,489424813136805888
jasmineb031,555852044247244800
jasmineb031,555851329042927616
guignardph,487865665291042816
ineeshadvs,526422013007519746
luciagrenna,542162881509617665
barrybenedict,485259598425628672
jasmineb031,555848051546673152
airstylejutsu17,553610699260571648
connect4climate,486740325730623488
airstylejutsu17,553611044158205952
yourgreensport,486155352766185472
uobcivileng,566272695852359680
jasmineb031,555846275103752192
maxthabiso,530136123901636608
jasmineb031,555846529601536000
datyunginyoda,564483137968037888
connect4climate,564790915991367681
connect4climate,484855591480086529
giuliacamillabr,484741271164948480
connect4climate,489083910408908801
paulneau,488054156025143296
reggaeahmad,557403557121359873
jasmineb031,553592783232311296
yourglobalsport,552399013874765824
nilimajumder,484949955971256321
smkyle1,488117467999248384
worldbank,490666212465332224
disler_frank,559388890961022976
rahmi_khairiah,488662567900835841
connect4climate,570555906296979457
connect4climate,487625026649477121
kwangsutthinee,557448309137096705
basis_org,537238947349663745
javiermunoz0909,495678120494907392
connect4climate,560863065068277760
connect4climate,489346222516633601
dabby1220,548629429174272000
soundtracker,484877752378478594
africagreenmedi,567618303518965760
actadaptation,546235123511746560
bondthapa007,558965791832670209
sshurjeel,553054576421924865
dhitalnabin,487461300574769152
connect4climate,491442567419293696
connect4climate,485574064598429696
bluefloridian,485274826853318656
maritvp,485186156330749952
nilimajumder,570915517101314048
worldbankdata,491184751483441153
bodders1973,514248783040090114
shahris_suhaimi,560454558313234432
martintull,486545679628529664
minitadeboli,563872557322227712
jasmineb031,555852683199131648
ibizzee,555875892254105601
jasmineb031,555850176762773504
connect4climate,490305065241309184
nilimajumder,570909492172320768
airstylejutsu17,553609950355021826
plpermrepoecd,490750847480262656
jasmineb031,555851485465280512
rmj_rosa,507854874693083136
devitiofani,559157970177900544
samueltlvr,519141949996269568
sxlightxa,553581156076388354
connect4climate,559327495175286784
simonapalummo,496342745791725569
parelas,474304588816736256
funflyship,474304639987245056
abb_malaysia,491064945308495874
lovepink0912,553582619070582785
janolixiaoxiao,553553622760714240
nnus,485523103292731393
connect4climate,486254804285804544
connect4climate,564083837219921920
maxthabiso,552466603821236224
globalscientia,485778459302834176
lauforni,523547750411952128
connect4climate,552238496002228224
shimin1999,559705184092172288
cifor,488642928714457088
luciagrenna,495909987890524160
seankidney,523563694450819074
riosolar270,489880403671781376
k__________kiss,559795095310843904
jasmineb031,555852999336402948
gaurav_pansari_,563981149538512896
r_sablooh,560793512740802561
greenlindsayb,553556869508526080
nilimajumder,563727215460749313
bluedotregister,564800125122674688
yuukifushimi,560722437612900352
biofares,560352975500369920
jasmineb031,555848939510169602
simonapalummo,505066663180390400
connect4climate,565300532915740672
defendressofsan,488030689090998273
airstylejutsu17,553610627550547968
simonapalummo,561242702181064705
southocbeaches,507878126643585024
diegorod_water,523539011416367104
connect4climate,485371292867366912
shashankca,484880592366866432
merieparis,560509382870700033
jasmineb031,555848788053852162
brighteyedjaymi,488026372787699713
rhythmsdelmundo,486439906622078976
cyrilehenry,490847646727159809
limesther1,555255485822435328
2020climategrp,486453488025894912
jasmineb031,555851565031243777
c4c_joanalopes,535050161362182145
erahaxhiu,553451628310052864
ioncostel32,552717469920804864
dukekatlego,485705982505672705
merieparis,556825155025256448
kjpgs,555334055743717377
connect4climate,490180506966056960
andrew04881,552773976381222912
kjpgs,555425478983831552
jasmineb031,555852219023917057
yvancliche,493150912819785728
jorgegarciagon3,484874201879158785
jasmineb031,553592967660072961
simonapalummo,507857965089828864
leoncito36l,555768009642749952
kookkook013,557806424206876672
kotz6,485591504019148800
dbronx,555394907595362305
connect4climate,490758060697464832
augustod96dias,484985648781479936
erahaxhiu,553626508305383425
luciagrenna,491132783667208193
r_alhames,489224106903351296
connect4climate,496695005034336256
fer10torres,484851169676627968
connect4climate,506527359106039808
_gcft,488802223749865472
neto_murara,495378505086283776
airstylejutsu17,553610838087831552
sybille_14,488078258424922112
fortunata23yu,485204700057186304
nilimajumder,570556375903764480
gravitydynamic,563778258026504193
adelsip,485444099017678848
aroundsphere,490669452510232576
airstylejutsu17,553610787525509121
connect4climate,555307183760760833
framejung__,555673891150917632
tessatennant,527566207818665984
simonapalummo,506357674699550721
baxeybel,563781367612182528
prangmn,559332680181895168
prof_lspence,501659561393389568
connect4climate,484864505143627776
giz_gmbh,555619122458136576
publicspherewb,563332871621214208
brxbondstreet,485767384960339968
ethicalcitizenm,556276917876178944
globalscientia,496400237876244480
greenvideos,487467465509969920
basis_org,501647546222006272
jasmineb031,555851657511452672
climatedigested,501642231623979008
marziaboccone,523545074417008641
africagreenmedi,566266354203099138
officiallylaly,506789612556017664
nickroberts54,502018611507367936
jasmineb031,555852957951197184
jasmineb031,555847965274030083
jimdensham,570553667922702336
c4c_joanalopes,509517150826926080
jasmineb031,555848818877804544
connect4climate,563978124602650624
mellyzayn,561175115321196544
markeakincrw,563341076489318400
chalupandey2,556192902930366464
juanjosevar,557693253735444480
martinez56bis,561250553997848576
c4c_joanalopes,489051177028710400
cosmasochieng,490850698968727552
wbyouthink,484817693405872128
globalscientia,495337406766514176
curve_24395,557981230453768192
luciagrenna,489682203153276928
i_nasih,570583301502603264
erahaxhiu,558504925148479488
airstylejutsu17,553610758576427008
yejiningg,502141589469548545
globalscientia,486846201816285184
yourglobalsport,555873574792085504
jasmineb031,555845574554296320
connect4climate,552544930338734081
nilimajumder,552545457034260481
motorpoderoso,474304516754378752
nduts09,485837037741039616
dabby1220,561242504750575616
jasmineb031,555851355441876992
dpapangel,492796467942555649
basis_org,570539239575846913
connect4climate,485692165180248064
luciagrenna,485443862379634688
fvaldesp,563871984291815424
dee4peace123,505231429165666304
sabbychesterman,552482150801756161
nelsonapuoyo,555425824921632768
r_rizky12,486480771259973632
amybabcocklopez,509343610626904064
jasmineb031,555852931887792128
expeditionpr,485080506929672192
connect4climate,489630586899017728
fallconsulting,555873791121707009
alisdaniela,486483428792365056
ladyrockinroll,555176694248898560
gravitydynamic,488812460938231808
beatabrynczak,489159237072072704
lynquest,485555001201135616
gariohcharles,485444145281257472
praannaa,564834612094840832
danjsimplicio,495930949415473152
reshshoo,561185430565953537
nobnyandire,552249077715726336
airstylejutsu17,555111513808470016
globalscientia,485371937812910080
connect4climate,557779739239534593
jtsai14,553581486688174080
cutehadeeza,560417092202401792
jasmineb031,555848708735369216
fangpusskins,491426863042940928
paulneau,488047715193221120
connect4climate,563323235367145474
simonapalummo,510142760348024832
gmcaenglish,490760033144414209
jasmineb031,555848869960237056
connect4climate,492202811711844353
sustain_cities,570929368593272832
legacyappiah,484853712553525248
globalscientia,486658531521990657
globalscientia,491555851182669824
torhuter,495379187331792896
pereirathiago86,485106232714592256
aleesp,484826899546263552
luciagrenna,505067911661486080
nilimajumder,485501132957970432
maxthabiso,570552715484401665
onobreza,474304668084891648
staceyhap001,568083185059414016
jasmineb031,555845710898552832
connect4climate,558244016459100160
lulu2617,490666717043908608
jasmineb031,555847871824941056
jasmineb031,553592860831133696
connect4climate,555867051651129344
luciagrenna,484876614703255552
globalscientia,488499948145872896
andreaimbert,488498412888023040
escalante_go,519138680335003648
simonapalummo,501752066201497600
glp_mq,484853898289496064
pogec,507593351680376832
captainfaizieva,553832873267302401
wordsworkout,484972707445243904
jasmineb031,555850635019837442
connect4climate,507586136999350273
connect4climate,558249382542573568
jojo_loz,555915750062694401
mbeukeboom,564798761759559681
verosaka,492799354957467648
engl102kara,555333850273181696
airstylejutsu17,553611086508097537
styleshespoke,564252018550665217
49428bb4bcd8409,552880422791946240
calmo_mar,489076001365065728
brockmeeks,486485038293192704
javiermunoz0909,495678058758955008
jasmineb031,554386354403291139
connect4climate,560565479887355904
connect4climate,564557805999620097
worldbank,484815989855780864
journoram,491064851121586176
caleb1954,484944317656465409
connect4climate,486584998162886656
connect4climate,563716407691849728
smickss,556045469408047104
justinvalentine,560062108675489792
climatedigested,501658620132872192
dhunttweets,495700712551350274
connect4climate,570727623908859906
connect4climate,492444551416934401
nabil_onair,564153213264617473
t2010nine,484817981319303168
kimripleyhartt,490845330259189761
c4c_joanalopes,558246496521715712
greengageenv,537230696084144128
artprojectearth,486439906752081920
jasmineb031,553552772600434688
luciagrenna,486651717136945154
luciagrenna,489682218374426624
novellanews,557090611531362305
tanguy_2b,570920136833695744
engl102kara,553894309330579457
socapimcanelas_,474304655850090496
novellanews,551440030989049859
duru_ac,560533132840304640
basis_org,501715070435753984
modadebigode,474304651995512832
connect4climate,555201411592773632
cephasare,488649440283361280
koolbeck,486482439569539072
connect4climate,562682073547571200
luciagrenna,555767502840418305
lauracanali2,484989128627732480
rifou,509757757504094208
wbsustaindev,488363531331719168
novellanews,555288085215604736
01finser,495373407450841090
humanitynews,487349222971547649
worldbank,490844892323921920
tweetstina_do,555203258344816640
goldishcj,492796178783014913
mattsnowoahu,563820550863073280
danjsimplicio,564104686979264514
jasmineb031,555847688395452416
jhancy9,565502143982219264
imhaa99,557053097457876993
nilimajumder,487627359990714368
africagreenmedi,486500707491909632
ecowatch,507854741397716992
dsumalavia,484943712343326720
connect4climate,487914525400653824
nurainsuhadaini,484850709083324416
airstylejutsu17,553611131592642560
connect4climate,556847885359513601
djollee,552241673166925824
ocr_geography,490889518929956864
nidaaaa_99,546482409852510208
luciagrenna,558246136419741696
connect4climate,501902746287894528
urece,485377042524155904
kasteeste_eko,570557531413553152
cristobalvega,490668125801943041
maxthabiso,570914291462868992
las_luke,495350516596355075
fredshaia,490847444016828416
eromz_amber,558966302187220993
simonapalummo,555747635064504320
chindiamonitor,485432804977561601
icraf,487466863761182720
gov4dev,544573760633049088
connect4climate,492043535366246400
matthewshirts,489222775291514880
juanjosevar,555373440883257344
maddie_pituscan,553580797077508096
gspatuzzi,510171784747188225
peterjfinnegan,544577683007746048
antoferns7,507855495806205952
fleurenewman,487853561305657344
ioncostel32,561202992876367873
leafinitiative,491061440875200515
connect4climate,508166487635689472
xzsea,484949859188113408
connect4climate,485877161866592256
junaidchanna8,556943198061203456
jasmineb031,555847420706566144
connect4climate,488953652301033473
ivanbruce,487663961824059393
jasmineb031,555845902804729857
truepash101,484854374628605952
connect4climate,560815994617475072
ewavomba,492989983893258240
pauladelgiudice,559757630340476928
novellanews,557471019569782784
luciagrenna,491519753790689280
jasmineb031,555850592711872512
nilimajumder,487529922533928960
maritvp,489331319563120640
hollywood3love,507860085561761792
joaoantoniocoro,495379787612184576
mitkaras_attitv,484851392817807360
citizensclimate,501473760093159424
yourglobalsport,558268326968053762
ummasooy,556023270378459136
advesperate,491060231149862912
unccdcbm,487527225722675200
tolokoco,474304599730294784
gravitywheels,563778258034892800
connect4climate,510150923193450496
wrnorris,506545026223333376
connect4climate,489752686175076352
kennedy_mwale,486496163366174720
luciagrenna,510219762509828096
luciagrenna,485826565759320065
mandingorfc,490666531677044736
jasmineb031,553593067358662656
bluefloridian,485954039843422208
jasmineb031,555852656926027776
3rdworldwarrior,490682825029332992
lilu_7,501477714273255424
dorttegardtpach,484821656997601280
connect4climate,552464462306107392
jasmineb031,555851786289152000
jasmineb031,555843829149229057
gspatuzzi,486237420799938560
luciagrenna,506460302830223360
luciagrenna,486540029418676225
baclababel,490500054961377281
jasmineb031,555845097615785987
captainfaizieva,553832813548797952
juzthanung,556528546080759808
jasmineb031,555847525891313665
ecoenergygal,484882559919071232
authorbee,487856470742925313
yourglobalsport,559391706416939009
theearthnetwork,501906010580455424
amritchhetrib,485045218308554752
jasmineb031,555851225762398208
essiebh,486483659160313856
newsongreen,487349223135141888
airstylejutsu17,553610021217763329
hasselku,490666394707828736
jasmineb031,555853069410635777
kjpgs,555795837515997184
claire_jenko,487174693339009024
_teenagerealist,530368222542200832
keniticchoy,556617713036951552
engl102kara,555332889278423040
nilimajumder,549883225812652034
jovica_c,557007599217156096
maadhadu,484857726262992896
banquemondiale,509612514649600000
maxthabiso,501387186269597696
connect4climate,549882814028873728
winnieherloev,490671211870162945
connect4climate,501819508160757760
luisemd66,559881112227696640
connect4climate,484949800178421760
connect4climate,504308563628802049
globalscientia,497096675165753344
battcomp,488544534817554432
alisplendid1,564531520086360065
jasmineb031,555850294266179585
cifor,488324570668339201
jasmineb031,555844378007453697
minosyahmadi,561173924591833089
firdausibal,489212808668540929
connect4climate,506104218965774336
connect4climate,491886725984440320
ladyrockinroll,553553219734228992
luciagrenna,489369595497951232
ecoenergygal,486137448921956352
loja3,474304490175070208
eneh_akpan,557483652125581312
jasmineb031,554385575231619073
bagaraius,474304452514439168
willy_nilly24,564655602748882944
bayonaed,485051489706991617
duffyvalerie,555106123247005698
connect4climate,487212359514345472
saecomike1961,490760693084209152
kencheruiyot,485721942067261440
globalscientia,491016151686983680
keniticchoy,557463522271956992
brighteyedjaymi,486951859761188865
connect4climate,510140835875536898
jasmineb031,555852737695744001
skyasesh,564085582754635776
connect4climate,530106858502381568
hsugj,556065061543116800
banquemondiale,509733633792696320
globalgreengame,506605305019781120
greeenguy111,507915736753668097
oprapidshift,563778258051686400
infodev,490559944588931072
jaygarcia95,558804766877581314
chindiamonitor,487627702883471360
tebiicarp35,557236686527397888
jasmineb031,553593018742472706
gillestsarlak,488048551008940032
susanheaney,571047152887193600
fdiz85,565135185017331712
djcstuff,484819190788784129
connect4climate,564088755746013184
istiak_shihab,559958432124391424
paulalvesilva,484743930786111488
justinvalentine,556531698951659521
iwujuha,509657794711388161
kurucombr,474304495149535232
zeygalata,560499723946442753
buntuafrik,491060242663632896
vanessamduarte,492795525633040385
ecowarrior1980,491556496099258368
lista_enderecos,474304619472896000
aderibigbegbeng,556926604249931777
wordsworkout,491334457954430976
asieduedmund,490669268837486593
connect4climate,566266131737239553
adambumpus,570727744096505856
pimcbe,490847651886546944
connect4climate,495335710787129345
jasmineb031,555850977136615424
luciagrenna,501903732511350786
roundkill,556212620987228161
jasmineb031,555848004339769344
ulahajosephi,484820612897341441
imranabro7095,552238530051596288
yejiningg,556181992354873345
worldbank,491060048018571265
felipeandressm,558947527945621504
luciagrenna,496422870705520642
talkscheapmovie,501906731182460928
brighteyedjaymi,485274825951543298
policyngeco,563788647661441024
mynameisnors,488646131954360321
hijaukudotcom,561222182559178752
twintegration,491062724664000512
dabby1220,552998933145063426
c4c_joanalopes,485091983283593219
vietnamcic,491425677078724608
jasmineb031,555848084430008320
airstylejutsu17,553610724069883904
volunteerafrica,557082332520542210
simonapalummo,487519263708966912
joshgellers,501716802297413632
vilakalango,474941041309523968
engl102kara,555806425541509120
nandadutz,556351534561103873
giuliacamillabr,530139018269577216
soundtracker,484877776902578176
prarirepir,491520271841783809
yejiningg,555115056216948736
justinvalentine,558131666489991170
eticambiente,504312523571884032
jasmineb031,555844274676596737
engl102kara,555805727114420224
carlsbj,571020772027850752
luciagrenna,485100680429187072
aepafalcon,505953225535946753
pabloh65524094,558065444549300224
connect4climate,568081439155200000
ecowarrior1980,512548470407049216
sshurjeel,555660443725742080
luciagrenna,507580643320930305
magallanes35,561267355788251136
socapimcanelas,474304501017358336
connect4climate,551432577601789954
soundtracker,496423077723774976
connect4climate,511467025584386049
dbronx,555394936359903233
denis_baupin,488231642746847232
brighteyedjaymi,487762754313670656
marthadelgado,570686994264825856
luciagrenna,501903798177382400
syehalfian,556138132475621376
global_policy,491520268670877696
jasmineb031,555846850331574273
afifdafakusumah,558204041574883328
batecabecacombr,474304630713643009
jasmineb031,555848135650856960
jasmineb031,555847271385157632
ecowarrior1980,485371445540036610
karineteow,564732900391018497
felipeandressm,559378752598470656
jsongseeker,484873141378760704
airstylejutsu17,553610893775609857
micaeljohnstone,496404206446981120
alisplendid1,567929178013589504
connect4climate,486057313611288576
ohappy419,490848170466091009
connect4climate,564524177861144576
ivanbruce,553241841387450368
chindiamonitor,486955803123781632
biofares,553436883368546305
schroek,485080669601529856
anakiban94,561494084448051200
alice_henly,501715506433630208
luciagrenna,486539979875577856
wanluv88,556856063589613569
connect4climate,487458791844511745
kjpgs,555452138084909056
maxclimate,570913989821108224
essiebh,484817512379736064
connect4climate,497096129977536513
o_c_c_u_p_y,485373326677008384
connect4climate,491555797231362048
kjpgs,555729576618254336
banquemondiale,509491771005759488
jasmineb031,555852712332759040
wbyouthink,488724671031152641
jasmineb031,555851539953496065
sheilatshiroh,555782127271550977
promoview,474930714203271169
ysinda5,553591893914034179
jasmineb031,555852905052651521
luciagrenna,491893307468165120
quiambaoeljo,560342684808671232
cgiarclimate,489137459972677632
connect4climate,484773945288450049
kmfag,570943091047309313
theearthnetwork,495606735672193024
jasmineb031,555850750593884160
magdadpvilm,485481327584497664
airstylejutsu17,553610070450507777
satang_bana,559941413832388608
connect4climate,487762044654215168
brighteyedjaymi,491556427572715520
wbclimatechange,523536583883255808
connect4climate,567961762370359296
tbesta1,486778988015407104
redrawtheline,487472189831004160
globalscientia,490901807527641088
inclusi,488251980771753984
gravitydynamic,553773350997069824
barrybenedict,485255809899565056
leeleewhite1,553776388092616704
anniebioko,491232725869686786
simonapalummo,506131941088059392
danjsimplicio,496699198251999232
connect4climate,570992114290565121
sinankemal06,552566260379439105
basis_org,559658784369287168
jr_abello08,560444099778469888
dianafroozan,553580899636641792
connect4climate,486844859987529729
greenvideos,489062356514004992
actadaptation,490146963271069696
dabby1220,552476517520113665
stacyswann,490488667152998401
armonchara,507857278314090496
simonapalummo,490427129012953090
lanespence,485505885968429056
wordsworkout,485523207026642945
connect4climate,557332809883611136
dsumalavia,555951584153452547
framejung__,554101020175781888
airstylejutsu17,553610656164098048
jasmineb031,555851595247017984
pedalupnc,564215079194071040
giuliacamillabr,495986442577793024
connect4climate,486178895759409152
connect4climate,506624164741283841
mikepenrod,487856396269289472
jasmineb031,555851278866477057
esporte1_,474304624397012993
marmorpaul,485530460769234944
marthaemarquez,491065178314661888
luciagrenna,490141206723444736
connect4climate,567915624602550272
jasmineb031,555850480686223361
connect4climate,488498165914427392
matthewshirts,490306328339169280
theearthnetwork,490049743398379520
wordsworkout,484891640382128128
connect4climate,553016102658514945
mattsnowoahu,556963625231859712
c4c_joanalopes,555762792356380672
simonapalummo,489703432996270080
syehalfian,557540131683319808
marthadelgado,563810637214543872
sayagriculture,487543693461557248
subo29,506437213970649088
mminetwo,560834668518318081
connect4climate,489879527657861120
jasmineb031,554385413532827649
04_paoziah,556797973267369984
jaygarcia95,560809750708125696
r_garciag21,497113188966473728
felipeandressm,553140707297611776
superser91,552730660952346624
nrsrptw,557080354461196288
suryahartawan96,562219978124820480
ynoa1,560215681510424576
ladikpoafolabi,492794519734456320
publicspherewb,511607864209981440
cifor,487841332409282560
connect4climate,570915104155242497
connect4climate,491010956252938240
connect4climate,484829106996264960
gspatuzzi,510088819233005568
nickroberts54,552399013870571520
airstylejutsu17,553299295626338305
luciagrenna,485150744585441280
ikkyco8,557911699496251392
kjpgs,555805534172250112
simonapalummo,486562891714134016
connect4climate,492932383117955072
vaneleonardi,570922597883502592
connect4climate,486354045226209280
chris_007,557065656404045824
rsmadlani,490486924495581184
jasmineb031,553592824080658432
ldiazammo,556849206770429954
connect4climate,486154205795979264
jasmineb031,555850711800770560
mr_cpa_nv,486982158410874881
sohanla29338063,490847867251077120
jasmineb031,555850922094755840
connect4climate,485030580405669888
atiarahati,487843973747077120
connect4climate,556175666778230785
bspo1348,509612752001073152
imbitchwithwifi,485111281381556224
airstylejutsu17,553611109845172224
jasmineb031,555846426312589314
samirmeer,556719329207545857
connect4climate,488661968128327680
yejiningg,492277393520746496
luciagrenna,489682185927274496
africagreenmedi,489635911026892800
connect4climate,563871052192030720
c4c_joanalopes,546052395742932992
amm258852,556932035093069825
ecenglandwales,487251209494204418
theeperspective,487856060901117952
connect4climate,556962450550308865
dalkoplazec,485894104807915521
khris_3,486585782933929984
connect4climate,555762971243466753
wbclimatechange,489158757235310593
jasmineb031,555852118872305664
yasaratacik,488063944658268160
alcossu,563324910135951360
kjpgs,555112096535293953
greenvideos,489137957383995394
aqueyrel,488051847090151424
hausenw,495597739984814080
gspatuzzi,485134298551287809
luciagrenna,495929145621508096
pereirathiago86,489782696416391168
omardehrab,556964571924426752
inherentquality,487614574300893184
wb_environment,485500313567506432
globalscientia,487626555733340160
claireypoole,507843810223980544
engl102kara,555805677839724545
cbirikorang,557806224633511937
luciagrenna,504384836107522048
wvlfetrain,484867813174034432
tanveer_adyel,486497027040088065
jasmineb031,555851759718240256
luciagrenna,491893021320163328
daviesmg,488034325984972800
luciagrenna,496422923016884224
connect4climate,486949318738579456
k__________kiss,556976977937039360
kokosam3,560782855073460224
airstylejutsu17,553610597158633474
thinkconscience,484860763451187200
soutatibraga,473228082384351232
kotz6,495416910712811521
dhunttweets,488893812094566400
jojo_loz,553580830308962304
jayraaj23,560338261516623872
juzthanung,557857620204466177
pedroscaglia,557197760295079936
erahaxhiu,557076749687984128
gatodasofertas,474304635390271488
luciagrenna,490860720175984640
enkidu_g,566266671166652416
engl102kara,555333091380985856
wreedco,484817082194747392
eltunante2,561172336146386945
todouso2000,560905456210952192
juatenda,557082373347889152
soundtracker,552467262436036610
simonapalummo,484787435143188481
indianbotanists,487468503918604288
davidduranc,484958402431692800
connect4climate,546222230016122880
ladyrockinroll,561281243095261185
4globaldevelop,486120616010211328
connect4climate,565281335703777280
nax_aboki,557436122947928064
luciagrenna,552469232412557313
iceman2112000,553553593132134401
bulyadisamia,485427935352864768
revengenz,490846682565713920
prashantchoubey,490886477299998722
luciagrenna,530305619874840576
connect4climate,485178845969285120
publicspherewb,555106847456501762
jacky_hernandz,554060609634181120
gspatuzzi,484733890079490048
thegenevaassoc,484964324143022080
globalgreengame,506803512647639040
jasmineb031,555852813180608512
andreaimbert,486057813933060096
powerofbicycles,564198688747053056
eneh_akpan,557115430574522368
novellanews,561058224946704384
jojo_loz,555425425007321089
wordsworkout,486776684256165888
first13984,560391214977908736
africagreenmedi,505319146805297152
globalscientia,487216570327130113
ribfestrotary,490849061772066816
ulahajosephi,490182389910745088
connect4climate,490632480421347328
worldbank,492794023221141504
connect4climate,490047132347674624
djcstuff,484825467782848512
simonapalummo,486560346291716096
jasmineb031,553592685110759424
connect4climate,486450908038184960
globalscientia,485723786063663104
c4c_joanalopes,561878150666149889
mpwrs12,557560676076355584
climatereality,559411707794440193
novoera00,485441211248148481
publicspherewb,544576178913562624
ecohormiga,553016455030394880
johnlundin,489139998969827328
mau_gubbiotti,564089446329765889
aldocerda1,490739341925556224
ahab_of_gilead,485808022438957056
fahuge_retweet,556017201921024000
luciagrenna,490516133435691008
hoho0520,556286959564255232
burhanyolcu1975,560424868030976000
chinita_babyy,555177419947388928
luciagrenna,487680863690559490
lex_mee,563783542979559424
jczentella,564797817621721088
jasmineb031,555847184210755585
connect4climate,488800167903379456
airstylejutsu17,553610810518671360
worldbank,484940948296986625
nilimajumder,557975366749667328
jasmineb031,555846038364622849
abutoleen2015,557485735893147649
wilyprasetyo24,560304301625454592
amponsemjoshua,570908382678409216
tizianazennaro,557336705632448512
jasmineb031,555844738700816384
bagaraius,474304484315648000
jasmineb031,555845801495506945
larry18213,552546302274600961
siterefrescante,474304544235458560
juanjosevar,555792300295852034
connect4climate,489494663427268608
connect4climate,495597441560096769
maxthabiso,528130548477083648
connect4climate,543692097560539136
ulahajosephi,484823201529462784
airstylejutsu17,553610871566761986
rsmadlani,549884350784081920
luciagrenna,534522657845153792
connect4climate,562167340218200064
fundecorcr,490849979548712962
tinyplanet,491921919407837184
nwtemc1,523538700387356672
jasmineb031,554386265152708608
ifgstandard,559848012181422080
energy_outlook,523728620557438976
wganapini,490754102369202176
projectgreentv,557082332507934720
iceman2112000,553587300014501888
connect4climate,512547864468549633
elvollo07,506642783911047168
srcohen94shaked,553342347707449344
c4c_joanalopes,502094867640889344
shakirandpique,490694648437170176
jasmineb031,555249638346096640
