phaxpharma,223679364779343872
nbsolidarity,197825663196069888
gyrogyrloose,510905380453376000
mycarbonjourney,564750029186142208
occupyphoenix,458440977410437120
fiona3399,537711830324359168
srievent,566167427600248832
coalfreemsu,313501107294973952
gizem_basar,424017494139875328
dailyideafeed,463854408606818304
soph1947,409751540451532800
sctrailfriends,560624598317010944
workingworldorg,545628110830698497
wyndhamville,521596955009376257
powerpastcoal,327819571740422144
keswgeography,552195194050076672
elenaabby,438547709461413888
ivote4usa,434223956128579586
timb07,471141256500744192
reinsustain,425373862503927808
rsilvey,442492457453096960
rodbamberry,527968112155435009
hobbs2032,438583326509506560
jurpelai,522384313804140544
widescopecsr,474333084138348544
fracking_facts,565948188436463616
patriciaelena11,454342121655644160
grnchristine,354415666557759490
abundancegen,472056272980680706
phil_laird1,521395032188653568
mkronenberg8,454504343564460032
timstephens10,512046567226744832
teensturngreen,345299299615264768
transitionunis,293834883426574337
seb_zein,539631052830941185
blazeoftruth,481615449025548288
maidan1mair,541164230515630080
gareth245,488682266776723457
blakehschmidt,461656599333834752
sustainusagents,565545507993690112
justandstable,475685289483325440
pajamas320,278205171119583233
vruijven,498912884823322625
lscanlon,480176153437929472
mjoehlerich,449293170262564864
alexcguest,537421985920610304
dannywijnhoud,547350311556222976
analifirst,522745105204011010
junglefruits,563373676549001216
sunfloweraction,532768140204457984
winkfuerza,465830988321271808
camfenton,513432332959625216
johnlavis1,519304362514862080
rhammer,531397822642663424
businesstoken,531765736809963520
agent350,391959124352573440
modernginger,474518652117868547
cpclr,220408750048157697
drrimmer,541289770123419648
divestwpi,409088196665171968
sun09re,540248038032539648
nnus,546042838111494144
lamenaknight,544214232879726592
markhburton,553870675279368192
fossilfreede,565153937649852416
derek_florey,396707135012491264
tweetsosweet888,453626368647913472
us_campaign,221244520111673347
climatemedics,506027509780332544
bcdivest,466718703308926979
climatemama,566068724365418496
annieeeee304,540004928194760704
cutlercleveland,571062338679414784
candicebernd,559486103099826176
hausenw,540839745186955264
justmeans,567458455208751104
glynmoody,539898766346956800
liptay,410120741372174336
religionnewsnow,197846694854012929
agent350,560499461534023681
liserdeman,274213876357287937
fobbsie,563372868093087744
kwilman,502763477984116736
setijaydeep,528862791654858752
dwrichardsonnyc,433184398872039425
collinrees,542015619798163457
green__century,512357054543966208
abantavusda,502504688374525954
trillionfund,497721480873271297
timenash,566306651763118082
ralienbekkers,542018017803370496
sokolowicz,565624414214303745
kustovaaa,477833101012635648
forgottenprof,512825529548808192
energyaction,535819119120384000
robintress,559916321924972545
gabyverdier,196240080912920576
divestmcgill,455370948339044352
gurrdygirl,514097250814164992
divestdal,410858720672116736
wedivest,339751928269512704
cleanyield,554988236649807872
barentroth,358597975817613312
peterdgardner,561999525875687424
johnlundin,527636985968881664
jamesfarndon,472092714893594625
drrimmer,344707858463600640
dumasraphael,462274050518417410
swarthmj,553651063971381248
griffmeister88,276851120306016257
rigohc,289219477869051904
tarsandsaction,354281822043111425
thischanges,547402832673263616
deirdreshelly,328861241420443650
lilyshazam,451012790321704960
ourtrout,569939846564720640
markmacfarlaned,569764117914873856
gumsaint,548322724498509826
camfenton,464046885989150720
robreid1975,570302945176236033
hdabed,464096118205202433
sherridanemery,497672125231022081
devynfromoregon,294457660596699137
glifestylesnet,513437822397603840
molevalleygreen,566726648113135616
divestmcgill,388882851800031232
torrancecoste,555220748533374977
gofossilfree,565552524925476864
calssc,328195256317255683
agent350,429049006312796160
gecoalition,568408125310693376
edclimate,560964281836244993
gofossilfree,328886654607708160
cleanenergycan,527517076668547072
phcjam,297847994278105089
transfreepress,529535217963659264
greenwandsworth,557862282546642944
curtistaber2,534497753792262144
jennakorengall,405413995856666624
israel_tweets,29673070116
mrmatthewtodd,327544022887432192
marioninstitute,389053596165083136
cdn_media,292038277903548417
betterfuturepro,462268997770043392
mdblday,569901726506962944
jonfrice,512708019910496256
visionaryvalues,535498751792914433
ibizzee,538006028991082496
dianemann1,425757951010172929
enricocoiera,526995742938783744
engrugger,448695390381309952
ebierfrau,565450795567824899
1111_castle,294155841182003203
occupythebronx,566075075544506368
asthelipsof,542442525835800576
_crispinb,545090128373239808
climateactionme,329947839599878145
anitaw1610,401476438177480704
gapmarilyn,544625042932629504
greentrumpeter,457066257825533952
captainopany,454334555257065472
sydnets,462140300182294528
350,484533385311055872
350vermont,331496780233588736
deliberate_e,522492953974308865
geoffreysupran,494703940072513537
john_symond,548628507731841024
polydigs,415747240326479872
divestkirklees,520183712429142016
ceresnews,298462202116050944
fossilfreecan,388765460915052544
roshart,522187191682736128
wolfie_rankin,439557106648109056
alinacfisher,523145689904447489
drtucker,438707642127876096
brandpalimaka,493715893445091328
clarissesimonek,455232758030540800
diannestrauss,487327196956987392
johnvest,479629139868405760
punchumgum,536684875604971520
neweconomics,309356597044469760
chloemaxmin,268530701161357313
npquarterly,522079394933014528
fuelonthefire,567460869790248960
trillionfund,438277680459698176
collinrees,463037086728474624
melliferasdream,461833232539852800
phcjam,340531559855693824
lgusty,461716824514519040
tillylacampagne,566357893797007360
mayayakub,483547153248161792
evalenke,568017749752057856
gofossilfree,395296864750141440
mikehudema,554711657050415104
moorbey,502231240683294720
directlyaffectd,559914527857188864
ulfstigson,543380404628365312
fossilfreemu,547271130440933377
sistersspeakout,480325758208864257
shantidjs,478495067506630656
daveyk317,563426308533678080
grayhairjoe,523220770483613698
johnjgco,506648511647997953
dumont140,535603591550369792
blissnharmonytp,463787965659901952
carollinnitt,462388304437313536
kelseymech,431526783238688768
inthebigmuddy,309612336363229184
zachdd,350644908685664256
betterfuturepro,394652720411709440
sunnivataylor,433605683120861185
jaycarmona,474365769737068545
jvsetzler,476871236602314753
cclimateaction,541330675174215680
dobbsthedog,483256432130002944
alschill,391940587038855169
wrathymarcel,276946550771564544
columbia_cfr,464404259422085120
ecoschemes,482798896297807872
agent350,301741578425360385
capitaltrends,541804873759465473
transitionunis,435727328577347584
stuartdreeve,484353687863980032
arigney13,439866758158368768
tmckenney203,474056477108600832
mmc18936,544228230375305216
agent350,520212160715055105
agent350,346732073098297345
brooksonclimate,555749886873051136
350australia,389527569596293121
solergyaus,472169890774667264
montero,375349104399745024
nytliv,525656198159138816
carbontrouble,465519733207728128
richard_dixon,387670108476559360
skhaddock,525731356358475778
gofossilfree,396375486399782912
mattroyles,276763151201099776
benwaters68,451522060997517312
rsilvey,475440009940828160
divestlondon,566586213445173248
rebeccakeogh350,520818409039081472
allyrondoni,324739052752482304
350suomi,462588242010046464
sarterfish,568027405878562816
imabeez,439405377504165888
adalahny,502234751584194560
kandinsky99,460916801170198528
rthurz,421225972789432320
sbarbour2,197811594657415170
philaroneanu,565892433658277888
trillionfund,437163637783154689
chloemaxmin,548914586133753860
kelseymech,565929253875613696
obenpotter,522659724928356353
dayanitaramesh,461555304266616833
wyrdsisterz,563327067501395969
ecoprophets,519282635768479744
enviro_al,521574145524379650
theearthnetwork,466943720844455936
seanmcevoy_,525474633810972672
drrimmer,354881427373957120
lisalongren,477315440830447618
lee3767,515942551304417280
motivepwr,568622078917615616
tom_burke_47,457497447900934144
isupportap_exp,565827970988654592
baelohr,454516741981229056
yasukofeel33,568823618039205888
mattcurrey,525357820460679168
geoffreypetty,477722258933579776
hfxmediacoop,482883573532606464
myearthfriend,571284192971120640
cassyandrew,535139116405768192
drrimmer,541361873484931072
andytuit,524247945902714880
emma_biermann,387991629576957952
oxanagert,571283990994419712
drrimmer,344707707904856064
andytuit,464159221299167235
sonitustest,570641852984127489
patxijaso,448455227742896128
shane_franklin,315146055438192640
nrdcyouth,517780585260277760
b_a_int,563373113187241984
dorothyknable,571791064341749760
unitebluewi,566489066451910656
fleafeet,484324300208345088
foescot,566337044499025920
krutsx,455710749566853120
agent350,364893974294568961
bglaettli,566139885745373186
philipstrong,484965246889512960
envirocarb_dr,521564228637822976
hightide2038,566674901801902080
sustainunsw,363775475472019456
fossilfreekcl,435728047095169024
anakegoodall,461476157758513152
senatormilne,454078271353663489
acsimonelli,401380230163468292
laughing_lisa,566468985894350849
gofossilfree,299279527098597379
zippydazipster,481249795118350339
caterinaconti,514111255087284224
mayorinnovation,516665268425469952
supriyashrinate,509727387202756610
greenpeace,566646621622919170
planalternativ,577843695313162240
yogapublicnews,483546572471685120
jjuraska,299274267827257344
cccrdg,560415134947217409
mdempseydc,568804075040587777
ucsdmsa,309587893112942592
350mass,526006435487174656
nickstrippoli,563372845120913408
banktrack,521942507270459392
vkaufer,365402344290140160
whygreeneconomy,552401636900233216
economicsnz,497581889561952257
bankmecu,528034134359556096
unhscience,293744484938821633
arthurbaopactsj,131480897408073729
xobekim,563493554849189889
marxman325,484247386974220290
saskboy,539265369517465600
freestreet5474,567603363991519232
tomzellerjr,568452382079766529
elizagrames,379699390958415872
350suomi,403555594805981185
zelenisrbije,566227071996030976
csorg,515487556239388672
justandstable,474353872627322880
andytuit,382871568226844672
1humanagenda,538816505119772672
cath11cc,450263754606145537
molly_lunn,408716581980897280
350santabarbara,383004269948850177
carsinogenic,428604964089237504
agent350,311509114662567937
corruptnsw,541865831584374784
schinowsky,556044057055879168
divestdartmouth,336278245735530496
350australia,387414929889701888
writerbyter,565839346444419072
negreencommons,438493555229990912
onahunttoday,547067515462242305
lstanik,333689713397493760
fossilfreeucl,390539167056531456
fossilfreeindxs,388305127783661568
calibermag,324780775855763456
mtchknght8,541973092734873602
ssppjournal,453512735998107650
oleg326756,446704806191955968
sydnets,471562526858027008
king2712king,519355235488116737
jonaweiss,390098747679465473
eligerzon,398250576204791808
drrimmer,568273492723920896
fossilfreeuc,435671274291859456
bluegreentweet,398829846173712386
droidnewsgreen,566309090499260419
delaneycynthia,537586160210837505
foescot,524187250721296384
widescopecsr,449177766576259072
easybreezi,438530877492977664
chicagosedgar,349690854463639553
fossilfreeox,477752190531289089
jackvarnell,563373038117584896
sarahisabel,527574139884691456
tantooc,566623516498624512
richard_gknight,484304174125821952
agent350,375729753644216320
mg81992,547426912071856130
congoboy,530441152869044224
350australia,352216780640493568
puhchouxlee,397429836886851584
jcvalentine,538332279982940160
patrick_l_black,568607557671129088
andytuit,540068695352283136
joshkahnrussell,276140068236828672
humawas,175137900931989504
350louisiana,436672570562052097
leahdoolittle,330148551726333953
melodeego,337345884578803715
torrancecoste,559913084236484608
barrykash,484339135679709184
r_cherwink,565730932733542401
divestic,393154638540967936
iheartayn,477438802252689409
youthpowerin,464045641165840384
styrohome,559807936386445312
occupyphoenix,459371258186960896
calvert_fdn,302094320662638593
jttrh00d,299901385489661952
sustainabhub,300602804752482305
nyx2701,527261140674293760
camfenton,422919739250200576
energytomorrow,566254161575301121
greenmajority,544919600509358080
bcdivest,390551755508817920
itisup2usnow,522981198344118273
gwipl,545257436157050880
lilyshazam,389040784445825024
jmjraknight,535356543563100160
franksadele,439031427146203136
divestvu,565481223855017984
fossilfreemit,515002499645071361
edmondsburnaby,448337346866323456
divestsfu,387674137562345472
humawas,312003380199448576
pv_forum,519355506314727424
nhbioregional,311150915207958528
liptay,466701797038358528
ashutoshasj,278748403398225920
foster_margot,541305692821274624
verbweb,565408720050724865
evilanca,484258596562014209
fossilfreeindxs,460929285537415168
platformlondon,469789925861498881
montepaulsen,461636304568995842
ey_newzealand,365207627170463744
stevenfaraheram,446777949585297408
envirodavid,558017488185987072
principium_imp,404329937739317248
shawn_katz,565369347758370816
katbeewhite,563705842437201920
shutdowntanks,542132875705856000
bencjeffery,429488247828267008
ericbecker350,566064424210137088
siusi2,565652684322385920
itisup2usnow,462473048373751810
melmattauch,451688913464487937
ulipassionact,548408639527354368
frygerard,503009276495814658
phylliscoledai,345705180286820353
pragmactivist99,531263189858934784
dmlucky,481347723862343680
torrancecoste,310112463460896769
fwcorruption,490323499269906432
tuftsdivest,299324193936400384
lachlan,566243587827195905
karenregis,505163505956552705
envczk,408335422667128833
fossilfreemn,354607189706559488
afternoonjam,559923732240547842
mschellentrager,431493119717027840
camfenton,401894054239436800
drrimmer,340088455801487361
megabowers,475052430401363968
thackim,427952344543023104
jurpelai,521671447899820032
arirodrigo,566158912102334464
willybach2011,544769593948901376
stevewsays,529363755931807744
robdmacneish,504253085376864257
felft,462004414773870593
market_forces,493627875463938049
infocpc,358546573707718656
katieraep,455731200641212416
fossilfreeindxs,401324630377385985
obyonetaopy,526879724396871680
joshua_zer0,526061345985552385
oohheyjesse,569522904834187264
melmattauch,555645997033201666
adamverwey,400045117571997696
sarahvangelder,525722805263151105
pmackay,436114766772572160
javmaher9,568879403125460994
suitpossum,401375991282814976
docrichard,484261915527745536
drjnsmith,461165891900932097
tmyoungman,456016597476720640
jerquee,548203491072557057
valpinkfuzzy,525752685744914432
andytuit,560117830356836353
jessgradybenson,461547251404247040
abdeljabbar_3,504331750537850880
markushiemann,540800716827156480
thomkenrick,565891609938911232
nerditupnation,483769481798225920
inthebigmuddy,427108153323708416
fossilfreemit,463817760292610050
rossellasobrero,563674099403460608
thomasmeyer24,464434033498550272
sustainusagents,462269779005669378
greeneral,335773577284550656
janvandevenis,395893268044472321
climateactionme,297087796584259585
followussif,369827879468544000
israelnewsnow,535060828597133312
rsilvey,440962371402493952
mightymitzi,522423100348968960
tshilembi,428286901938712577
gustavsonuvic,564446192801943553
carleedent,304681193394302979
theyrlying2us,487582509333360640
fossilfreeindxs,478503953509142528
dcdivest,560147580236357632
timb07,486338860360552448
elseboutkan,468983673078157312
bothoren,331888432433479682
cleanenergypwys,550440074442452992
nepc_eandf,491552099529162753
caeresgresearch,557057425090441216
broweryouth,306454466385825792
fossilfreeindxs,474340173988507648
dmlucky,544102961719177216
nathanjstewart,520201890198327296
gravityvectors,567079505278164992
jlabryan,448919085829459968
reebsrebareb,514075687343648768
homebodyamy,504955284851556353
gareth_panchem,475962476463267840
arhasz,455546704054734848
ivanetsivan,477832557749600256
tigerbeat,388122338241171456
privateprivate8,278205211737210880
edarier,523800645162504192
bcdivest,510442878725017600
cnbctv18live,553193004538687488
dajamelba,332846680812711937
jncatron,194707350177853441
willseattle,390923699206897664
kenarf,455680168619966464
andytuit,524504290157940736
terolehtosaari,560550474907389953
tapiolaakso,463934540541464577
adamskijulia,483908581800960001
transitionbux,532592465292054528
mayorinnovation,333394972940324864
ndngenuity,547287037393764352
tykebirder,566632282501701633
iluvco2,559918159264636928
vegan_mum,327569196236017664
asher_wolf,393945199434416129
manaskunt,547347969050435584
camfenton,567717100307759105
divestdal,434359084872380416
lucky_sal,563373129750568960
yassentch,566188973018849280
danacottz,568515643667914753
rosemariochoa,552934606488748032
divestkirklees,537608956932542464
divestdal,455726840733507584
rochetteannie1,539855892158877696
collinrees,454355688152895488
lorrainebewley,514075690585837568
fossilfreemit,554302026977640448
tveitdal,385240300186521600
j_r_church,439206819895197696
brighteyedjaymi,429613690430951425
leigh4dnw,462023296238632960
jhouse53,480443298155229184
darrenoleary825,490238226020728832
bvsche,447012796782637056
live4israel,324989990671101954
rodneyeqex,411252155979685888
sally4oceans,525238844484894720
humawas,312012468367028224
goodweasel,502233819496587264
3schuh,544254244694798336
babywash,566321393974128640
menagray,552955259438764032
jgmarcela,496955973710655489
grassrootsintl,339769679696506882
gravitydynamic,568176587725647872
agent350,395224418617540608
wotthe,475406090536898561
justandstable,474366340795727872
sjpnational,312262574936842240
debbieatema,388107720458387456
earthisland,539939335374503937
drrimmer,522160994743619584
occupyphoenix,400702642151645184
svanschooneveld,542027232060116992
eligerzon,525705224498196480
weedclip,462403075949338624
rkbrueske,454421780413681664
greenami1,435678308773404672
ecopracticum,565934331714371585
gyxk56,541340320362156032
jaycarmona,542025709661999105
dumasraphael,507223558280720384
market_forces,437786324775358464
wake_upcall,451700118366863361
divestkirklees,524179189554221056
principium_imp,508706834312462336
gofossilfree,538266555264794624
cmkshama,483776370795749376
ceohunty,472089671653027840
ben_thurley,565614149766746113
faithintheparks,543774159663542272
corenafund,566775517739642880
globalccs,540583290550624260
tonycsn,460460847790575616
contissimo,570548761375735808
mathow_walter,532961786975506432
colinbroadfoot,495338793084272641
antoniawrigley,534060775887757313
wabigun,463866007686086656
samushighwind,454010350275670016
eapsmit,530378665746771968
murumarri,537049460119859200
calssc,512265154516353024
justandstable,474087764825477120
davidshad35,328998023055151105
pirosyklone,484308901551411200
theearthnetwork,536302425767161856
kmaxx350,464521352288804865
urgenda,563380595481649152
occupycoscienza,569762037246627840
doug350,315178629594226688
andrealoken,565684912960049153
hdanon01,457310757135200256
jarrapin,563561630072446978
geoffreysupran,484922974177226753
dog_faced_liar,566287103689261056
occupyshame,456489569068666881
worcsretweet,456505933753905152
drrimmer,512746675916390402
markplackett1,471868451405828096
aminamb,564196939588435970
benjaminelmgren,480397928826036224
petermccoll,449122040780705792
agent350,322389160256212993
drrimmer,322038969632178177
chocochick18,428314635775664129
apothetes,462004573045927936
platformlondon,396719546028920832
