sistersofpeace,539409089563230208
aycnofficial,495072689308966912
sustainsb,568404395530067968
lwfyouth,464082465137913856
pierrecannet,457503833649061888
butterflyistb,538235655516459008
climatechangrr,569165029943091201
timdfletcher,400190018494668800
dewysacayan,539497751307100160
tergena,473934374396641282
tavp06,506683346794340352
gdnglobaldevpro,462215117120086017
fastforclimate,546622390202290176
petercoville,450947209472016385
lwfyouth,539551910035202048
katiecampbell,403340446752989185
kennedyjoy,513907208011390976
concernedfijian,539298896158416897
pdjmoo,568327913109622784
martinkopp_,512504718342774784
michaelbrailsfo,539416017668431872
melindarooke,469221316231700481
einartjelle,483852194379481090
lisapbennett,472457974443560960
janearther,464780360623325184
christian_aid,536835169425309696
fastforclimate,495311379985739777
anita_makri,539530662219640832
emmauslescarpau,539412060518350850
fastforclimate,506347573922127872
jeuneprleclimat,523394240609779712
little_rowe,464367083120513024
lylietha,483941007307075584
fastforclimate,550246287564881920
fastforclimate,539971493762187266
fastforclimate,528442636755939330
andrew1954,495564441296334848
rebekkahj,429406572776017920
martinkopp_,539493204832559104
gorman_mary,419481388950511618
nationalbishop,450963621061726208
dwatchnews,513629363875897345
fastforclimate,464728597593595904
nappeem,515141355757395969
amazonwatch,538059805962014720
nappeem,515140866244362240
scottjbaker,539653677951500288
laura3bz,540419192143355906
martinkopp_,540577863553257473
interdependents,479728459724632064
lwfyouth,506739169230872577
go_staugustine,527970518004432896
mattcurrey,464368122368360448
concernedfijian,466201299269472257
theoddpantry,512679828617588736
kennedyjoy,451033536884379648
mechiesperon,530927186166177792
echogirlchi,444249300529606656
decroissons,473150518022660096
elcicinfo,439039520474796033
antoandjude,473017508606529536
fastforclimate,464759791903334400
pxenvironnement,542966938717409281
marianneejder,511956553722003457
jeuneprleclimat,461914938894979072
fpfoecumenisme,439788871279476736
lwfyouth,429247196832464896
christian_aid,538618620818255872
dofvoteclimate,539554458397454336
youngoretweet,539491397695705088
inachi46400,474521250732474368
martinkopp_,516572994190458880
martinkopp_,517244489371746304
emilyahickson,517381230506283009
prabhatmisra,550702743262740480
smpender,539514926914871296
kalikasan101,428875575713746944
dlrmeredith,514376217257332736
martinkopp_,514151073918242816
lwfweb,539439094187962369
irfritz,400407134048747520
climatefaith,518024234308993025
tastic1,514085721108656128
fastforclimate,495196206612504576
collinrees,509914322995142656
_freemarketeer,514218229506801664
robertparham1,462182042927505408
lwfyouth,539293771209658368
tcktcktck,469181017152958464
can_la_,472488066599624704
jerryross43,514854824656273408
cycleforlifedvo,539177080316248064
zerowastechef,528217441344970753
mattias_s,536657718984327168
cathclimatemvmt,564614599756898304
oikoumeneyouth,514128910645477377
oikoumene,483292069755387904
lwfyouth,429192473504911360
hashtagclimate,561548680411377664
sparklingundead,513853805801136129
lwfyouth,494783880659210240
laurab_biz,418442899945058304
zerowastechef,527987673621749762
hannahseunoia,400248855121625088
warimeguti,539232285267337216
zerowastechef,528212317121441793
kalikasan101,427145269377896448
murr1960,539378982055993345
kennedyjoy,518022723478765568
timmyrfield,539597969775804416
magnuswalan,417046995619299328
ttgalway,418069399921524737
westminsterjp,539712463558942720
warimeguti,539885045537054720
skelter_,441337651443302400
jakobcschwarz,400196824570789888
danivigano,542431570074664960
lukeflowcaritas,539106292456226816
lwfyouth,477646704007577600
kennedyjoy,551080998826692609
columbanadvocac,539177204299870211
fastforclimate,517372359502991360
disciplesnews,461537847871172608
climatereality,419264668390424576
annajanejoyner,577215295191937024
holly_young88,467279041977131008
ecotopiaofart,470951868630585344
decroissons,461916063270465537
razonfe,506342583866765312
michaelmbandy,503250997943484417
desertrosesa,530417303478104065
cherylmeban,474153344832139264
cheezwitham,512642704241872896
brighteyedjaymi,494642587442372608
seanhawkeye,464018194446163968
can_la_,473190543049371648
josephboutilier,516967098992844800
kenshingurl2,459178242667081728
866bb9cbb7ae42f,549596751032643584
takepart,400747076541509632
estherrawson,418058002931789824
cynesa,403957212516593664
ecothought,564789524342259712
climatefaith,473197114567430145
hammslager,513812351737675776
clayoquotfriend,461945594022338561
seanhawkeye,540013356095401984
kennedyjoy,461903303882731520
nationalbishop,483964480632541184
_watilda,400563396359520256
lwfyouth,439737795624828928
pragmactivist99,439744849995386880
stranger_poetry,474233454574698498
nichtarida,482595377003393024
missysmoments,515793931355701249
lwfyouth,472356476825387008
can_la_,504240854677356544
fastforclimate,550971047722618880
pmgeezer,539530387408814081
rulesofgreen,537124799198154752
buddhajeans,465086479308713984
voicesconnected,539389672632233984
fehowarth,541383399101829120
revprince,464033466435108864
ssnjl,513843358398439424
climatefaith,539259478093606912
fastforclimate,517253693217832961
wcc_ia,506686981045506048
lwfyouth,473191212116365312
fraserfraserdw,539540929963888641
moisesmarinero,561588968605880322
arlavergne,517303947112235008
krystalline_k,539796079001501696
tan123,539213785035456512
lwfyouth,506539519886516225
_watilda,472484897572290560
tessatennant,565018845795323904
mechiesperon,539597827815772160
decroissons,462536496739024896
lwfweb,538331735965310978
aterciopelados,563900684534562816
nappeem,515135599058366464
fastforclimate,471780890633568256
kingnorthwoods,542018194744283137
lwfweb,540789659845275650
kennedyjoy,464451383706398720
wcc_ia,539387402008416258
project90by2030,539289616722194433
marinaaizen,418062568553717760
cleanairnc,565566630252380160
ericholthaus,418376149535051776
puigpuig,539461693127278592
nataxcape,540147905051758592
cantoalagua,562359773459644417
fastforclimate,537199113411248129
kalikasan101,428871866766213120
fastforclimate,515072335888809984
rosie2656,538714801103310848
lwfyouth,464781781108277248
uuplanet,539406876778455040
kalikasan101,428871120830218241
leifchrand,550636149749063680
andrealoken,419443955315789824
jhayrcanda,541057356516585473
saleemulhuq,539074125881683968
jaklinem,550582490822606848
collinrees,539503439450230784
fpfoecumenisme,474050684971917313
un_climatetalks,464770979198418944
laura3bz,517414055590780928
concernedfijian,472783490896117760
soldier1eaodgrn,513930586701193216
frederickditan,400540375456038912
sustainusagents,539487647795019776
aidlabs,450851560608649216
sliceofmylyfe,517258851427418112
ebouneau,561841034477727744
fastforclimate,461862319543570432
parker83591697,540154155625885697
crjessel,539185278137942017
jeuneprleclimat,471944768155815936
lwfyouth,472356265864097792
jeffbuhse,495187736656367616
fpfoecumenisme,506526298781802496
nationalbishop,525773190896058368
fastforclimate,563980416567476225
sambeaux64,439782426806845441
canintl,537524917160656896
antoinedabbundo,538648519373225984
kennedyjoy,461920798127960064
gygeorg,400723732353662976
dnklwb,461862722301218817
laura3bz,539572940606414848
isclimatechange,547133524391002112
lwfyouth,473191228130201600
fastforclimate,461878562816270337
holly_young88,469129351083331585
readnthink90,419531185023250432
iycm,539496455669817344
lwfyouth,431732789143412736
caneurope,495101976875925504
the_ajay_,539177107763777537
warimeguti,539798587845382144
decroissons,465205587136249858
dewysacayan,541964798209298432
sciaf,461837161432895488
miadg1,450933284571471872
p3foundation,505993490237362177
javvalencia,560455419911766016
cater_paul,536799134226059264
bartnkcmo,513877001783246848
ssimba1,466351352206344192
thecacollective,539365396365983744
nikolataylor,473484772334137344
ineeshadvs,539520448199811072
fastforclimate,464391904311148544
thecacollective,530668581298909184
melindarooke,466188843364806657
mattcurrey,439687625403023360
jeuneprleclimat,538895114257825792
seanhawkeye,563829919135043584
p3foundation,539543294892834816
seanhawkeye,450898909679058944
davidxvx,499149736482328576
tungsten124,514608062175645696
iamrealpierre,444239841682006016
cidse,451277820665561088
jeuneprleclimat,461829194771865600
jessicag_31,564133629488812032
sleiva,539180677326209024
kennedyjoy,518022288386830336
fastforclimate,547411633841397761
kalikasan101,428875446910844928
caraballoleonel,528136780625620993
lwfyouth,538719583692013569
rainerfloo,484325186167386112
concernedfijian,450588467547095041
fundaciongold,562303683762094081
kephrenayanari,528498703418404864
lwfweb,403143147229700096
emsimali,540226559664484352
caribbean_lcc,403642688479571968
cvpolazabal,542648101022879746
t4cj,464752699796226048
kalikasan101,427144765277089792
lordbromley,514412097468239872
effiemissy,464754440395034624
sarahwiggins5,461851895758610432
christianaidsco,462155274506477569
westminsterjp,539349505691639808
tungsten124,514466820817182720
_watilda,539515648406474752
kalikasan101,428871827721441280
lwfweb,541892126846750720
nbakerkrofft,429631708317495296
ecocosmopolita,539803270869700608
lwfyouth,420156246474637312
utemaye,528571123214974976
350_seattle,401100504165396480
fastforclimate,482861975362617344
martinkopp_,517243895592542208
marcosihombing,539234059465920512
sally4oceans,552582307588997120
warimeguti,539855240531816449
brianmheater,418585123638898688
wenstephenson,400693308735094784
_freemarketeer,514068047607644161
martinkopp_,545357772398002176
nikolataylor,529309883574005760
ineeshadvs,528077324944556032
josephboutilier,518018708825190400
greenpeacesg,509278354852159489
nappeem,515143882611642370
holly_young88,469890827956011008
lwfyouth,465861583454085120
treecredits,465497075933667328
globkonf,539515780149551104
melindarooke,465994540655329281
desierraclub,402472098297151488
imrecsikos,400396570954588160
cherylmcnamara,571676661403525120
johnlundin,539911888604495873
fastforclimate,464340801062191105
worldteam1,535863365118083072
carlosrittl,415824769893040128
climatefaith,473195414091739136
ibrabibleread,538257794395537408
cookiedoughieee,517315426401787904
ourvoices2015,570022142978494464
lwfweb,539705274173358080
nationalbishop,430098515763527681
mikepouraryan,506318722638680064
tlrsite,514840539645349888
fastforclimate,464388328180432896
nappeem,515139554882625536
maddiegordon87,464029592047861761
paxchristifr,474530872851697664
pragmactivist99,539421160140963841
tedxcebu,402324281259868160
dr_lovestrange,483990180035325952
guillermokerber,550578019782651904
tariqal,539652895151357953
stedsimple,517247259420143616
lwfyouth,528553102757363712
gcastevert,400411284094844928
warimeguti,539837167330422785
emotiondoc,402921253591597057
anglicanoaid,474776472029503489
fastforclimate,565104053965692928
fastforclimate,571646020536311809
lisamclaren2013,539499646431686656
karenlapitan,457508849964965888
nationalbishop,538351420550836224
lwfyouth,439340522537512960
classmeteo,539797305533415424
kennedyjoy,461914806711091200
pepper_jess,539207553935482880
cidse,450993032578748416
lwfyouth,528112461170225154
toby_dorena,513863307032551424
anglialliance,539331800590729216
pakouher,512614614115172352
alexismapanao,517355636623831040
nev_it,539731993987399680
nunezml,429489039423864832
nationalbishop,400408965281886208
fastforclimate,554577547565203456
cantoalagua,564778918449012736
seanodalaigh,432895584971001856
george_salvo,466189523466981376
lwfyouth,528554264608911360
lwfweb,539764317147901952
heartdwell,569685360948555776
lwfyouth,450982004558155776
weaverluke,465790881602486272
mnosynod,541411502054326272
ceciliahage91,473075161852571648
nikolataylor,529305906451075072
flamingoscricar,539467919718350850
lwfweb,539407208971513856
warimeguti,539558948341575680
concernedfijian,451285672482328576
iycm,495200229335891968
cambioclimabr,539499243946668032
verbweb,539177216773718016
westminsterjp,539713749167669248
concernedfijian,473737205912186880
sofiesomega,539108846791573504
concernedfijian,483883471090511872
climateselfie,539483386226946048
lwfweb,539349562495078400
lwfyouth,528553047652569088
fundaciongold,563900181574610944
mygreenjakarta,517255793238753280
lwfyouth,539503603053244416
fastforclimate,471773405008920576
ericjlyman,464047249803468800
krizpof,506396593013411840
fastforclimate,474228116379172865
aarneoj,540224738170515456
mcneil_77,565148863993233408
konhector,564904985901932544
fastforclimate,451362236347740160
tindecarlbrand,540608559965569025
kalikasan101,419798470203944960
saraevajosefina,402335845384192000
nationalbishop,569498830061719552
nappeem,515142660940918784
jeuneprleclimat,472505705698971649
ffelding,400209167404630018
earvsdelgado,515923284848672769
konhector,561572301502971904
climateate,539822672998592514
fastforclimate,539561993322373121
stefanczimmek,461621680553885696
fastforclimate,528442788099022849
cengle54,513865616977969152
fastforclimate,467210980670570498
iycm,571767785778331648
jonaweiss,445379338544771072
johnlundin,539179835671973889
fpfoecumenisme,461916323363430400
nappeem,515133693007249408
annisvensson,402543604801236992
lacasademitia,539534916003053568
rlicerasmo,402348919968890880
davidxvx,539576504221708288
somekindapolish,513720508186378240
soldier1eaodgrn,513919792106188800
martinko2p,402940456385789952
chrismusforum,516933160643596288
lwfyouth,450609028041678848
bluewaters_ind,517142521072189442
eligerzon,415264238756954113
canintl,472980481823485954
climatefaith,539258849178685441
perucop20,538711786774867968
nappeem,515138758321401857
cherylmeban,474153815416274944
deperapgi,412155273189412864
nappeem,515141213100711937
fastfortheearth,482903045479469058
hijaukudotcom,466020277185310720
quique_twit01,510039242878500864
dclarediane,516331359866859520
lwfyouth,513800153128771584
stedsimple,517247562760609792
lwfyouth,539831486980300800
kalikasan101,428874893132718081
nappeem,514366849862356992
henrikgrape,509205715731640320
jenicadizon,444288024835149824
tuvozalmundo,472810503488942081
krizpof,506336228909002752
lwfyouth,528553811011731456
kaygutierrez10,418538642223538176
konhector,562961113986662403
elnvicky,436181642408103936
ineeshadvs,539697407617806336
canintl,538755522783375361
halperincre8tiv,403883633586343936
zerowastechef,565884848657547265
chef_greenpeace,509094131399135232
tgranizo,539144869160448000
tan123,539755703058313216
machabert,506509394050572288
generalsynod,461565852434059264
fastforclimate,471772927638388736
jeuneprleclimat,561888131386187776
pete_thekiller,417047079769223168
maximus_onyx,400298400714743808
konhector,482864946410455041
newsclimate,419339044376416256
alexaraujoc,400404582167502848
seanhawkeye,400743135111692288
fastforclimate,465838667383455744
melissalawson3,464364272005677056
shenna_nigan,400523496444661760
the1ness,429670624105996288
fastforclimate,536803591277654018
tungsten124,514253607819288577
ineeshadvs,512615143851581441
nationalbishop,542777751716237312
lwfyouth,429192822546530304
marikastone1,539507822325555200
aidaorg,568563195134287872
solhog,539057880025284608
carolinahuth,400696428282249218
roxanabendezu,400154613308874753
lylietha,564270840339263489
aterciopelados,565227425651777538
mmejiacamargo,473054122774913024
kalikasan101,428874925923782656
_cmjc,541966279671033856
berithagenagoy,495119235367317504
stedsimple,527386202060902400
stedsimple,509276292781326336
brewcerizer,513863374074294273
akamalaccas1,538714898675408897
grnconservatism,539332849053089792
seanhawkeye,472803684884426753
climatefaith,539259939341234176
nbakerkrofft,400450050813210624
can_la_,516600940741537792
fxmedchiro,539283094772396033
little_rowe,474234704296943617
can_la_,482645898909212672
tearfundact,461878218392625152
tcktcktck,439744594742620160
wphendriks,483919856467988480
ls_everspring,538907511584063489
fastforclimate,552783017966841856
learymatt,538714865490096129
decroissons,473159952291622913
yanitang2,506447041862447104
marialangholz,401446505795420160
sofia_jade,433618330490912768
zerowastechef,515245251347247104
rosalie_sal1,495163348519235584
lwfyouth,541792272757821440
infoshaman,539614600422248448
nikolataylor,538867849729941505
aanaseer,439743714492043264
marinaaizen,400410241046937600
kennedyjoy,439736863029346304
jeuneprleclimat,506064101366587392
seanhawkeye,563977929210998784
jokesonus4sure,539881060864372736
_gcft,539591720942706689
thirdrockwalk,538867943782612992
actonclimate,543536103395835904
tylergingrich,429652526850244608
warimeguti,539855113180151808
christian_aid,537886182626308096
decroissons,461962264040734720
ccc_cce,539486299368198144
scidevnet_sa,472982954210123776
concernedfijian,472298243716820992
can_la_,565514341089554432
melbanglican,539569365155196928
iycm,466302997924810752
_watilda,539230346420977665
_dynamite,539177055272058881
fpfoecumenisme,465222296110903296
satuharap,473578997314777088
fastforclimate,468542582805762050
matthieunappee3,529247000106373120
lwfyouth,439738751255064576
seabiscuitaal,569155561280950272
lwfyouth,403493055270899712
rbeestweets,513861263642734593
ecoteologia,562460810086453249
ourvoices2015,568184139268132864
pxenvironnement,533698462659776512
fastforclimate,530757310419709953
_watilda,439440332523315200
hausenw,465235859298856960
yusufmallie,418137519134617601
nsfangels,530885463045701632
oh_natnat,509673526815518721
kalikasan101,428871358789869568
ebouneau,517284850215432192
lwfyouth,568353633244463104
_watilda,544276763271254016
markplackett1,422466990729490432
dontignore_cc,515418745771401216
fastforclimate,517280254160019456
fastforclimate,563980810190348289
jeuneprleclimat,473092988743475200
cyrildotcc,494895563067109376
ecosikh,514727920179634176
skbishopcindy,483699131320238080
seanhawkeye,450961936893898752
lwfyouth,513809314914766848
greenpeace,540146999190773760
burkelyh,402824438267133952
lwfyouth,513961488382713856
emilyahickson,542074989630218240
fpfoecumenisme,536779811956748288
lwfyouth,539490177547513856
lwfyouth,494781016255762432
ricketzz,467056813158834176
interdependents,539282494986944513
sallywilde,538714830379569153
fastforclimate,541783150687703040
mackenney_regan,521493448403083265
fastforclimate,451362475968327681
warimeguti,541740007787347968
kennedyjoy,564942175994396673
fpfoecumenisme,472452611518767106
concernedfijian,539437780779425792
kennedyjoy,518022976168804352
dam_en,483553618600415232
kalikasan101,428876552080601089
laluvmozm,563156264486584320
jasonryantaylor,513844258072055808
stedsimple,511506817667858432
shenna_nigan,461837031006408705
martinkopp_,563843875509665792
fastforclimate,451362556624785408
lwfyouth,413690524907081728
missxejuu,427108879982288896
reutersworld,400297183812915200
mauromoreno83,563904147515142144
galaturco,506640838890651648
forkare,538714792832167936
martinkopp_,528558467838402561
martinkopp_,541791318364934145
heathenhippie,400747698971611136
lwfyouth,494780354327486464
nbakerkrofft,418089293601460225
einartjelle,514481609878536192
martinko2p,420223472510316544
nationalbishop,429331161446227969
rm1evo,513839365072904193
majompm,418140117220745216
climatefaith,539422260617314304
ecoschoolsint,494760552757882880
katjacarson,528452324134764544
seanhawkeye,563095829427531776
climatedepot,439748350930595842
jeuneprleclimat,524483343988326400
miletskii,418593255836499968
fastforclimate,540013478145449984
canintl,463254708577398784
tungsten124,514467254788816896
can_la_,537617167509127168
stopkxl,472860840371433473
fastforclimate,499149818975895552
leymariecel,506322793034559488
mattias_s,539732416878096384
greenanglicans,549461079777366016
martinkopp_,528185916553449472
westminsterjp,540184671683088384
mogumbo_gono,412406574905192448
freedom4dummies,513876642239086595
jeuneprleclimat,471760645504139264
josephboutilier,517730141922140160
jfgroves,513859627919089664
concernedfijian,494858246315065344
thetruelorax,418615592867102720
zerowastechef,524585042333274112
earthtwtorg,465310116556718080
amihan_oz,429189020434702336
feministarmy,539178639934644224
ek_wilson,464776451460706306
decroissons,469439632716087296
bartnkcmo,513882273826217984
konhector,564154371320340481
kateahorner,400195111713136640
can_la_,517294367116390400
fastforclimate,462131596087541760
solhog,461946855786827777
melindarooke,484122776878338048
indcatholicnews,539490181850476546
melindarooke,537408641591021568
fastforclimate,451363519997698048
deirdredoe,447854472493301760
rick_herron,537847656979386368
martinkopp_,531779367089999872
lwfyouth,539552686866456577
fastforclimate,543399755251187712
_watilda,539861317579198466
zerowastechef,515920070644858881
gntjeangranger,400301082221752320
iycm,540316320324419584
martinkopp_,528111212223942657
lwfyouth,451143552173875201
paxchristi_int,567679713364029442
nappeem,515144468602056704
nodirectaction,539532951839453184
martinkopp_,528508625078464513
kennedyjoy,451035082808369152
kennedyjoy,451037424739975168
lwfyouth,400388284494254082
jchapstk,539549579117875200
canintl,474211118429511682
cidse,494772400265781249
nappeem,515138305416265728
wvcouncil,565275609983877123
ineeshadvs,499163797991346177
olivegunning,552731446306406403
fabiancherub,473512342052175872
cambioclimabr,539435650085556224
fastforclimate,465203764639854592
martinko2p,427912720801755136
vallduixo,539534327865180160
collinrees,517044205445980160
lwfyouth,494780378293747712
collinrees,539481323770245120
haluzadelay,528717388439879681
josephboutilier,517376042320019456
rgslr,539519836892975104
nnreport,548927139513630720
decroissons,473159968393551872
lwfyouth,539558620044603393
damienluzzo,412166274957864960
msscf_ngo,472759518670372864
fpfoecumenisme,439785237405761536
christian_aid,472773320061239296
bibirl,444194594016985088
piahontiveros,400187118481199104
fastforclimate,514317864841789440
interdependents,472838417504403456
alext1958,539855232705249280
geoffreysupran,539622740589051904
jdpasricha,444285380540379137
go_staugustine,528688778207318016
annielevy121,506173578824679424
markdoyle00,539619613789540352
futariverkeeper,560451984143417344
nationalbishop,482583891077648384
ucb_prayer,539526533179006976
nationalbishop,494874487670579202
jeuneprleclimat,483614267519008768
jsaultz,467741005622439936
collectifvalve,483861744390258688
climatesocial,539423304747343873
climatefaith,473197192271130624
trinitiesinfo,518091138566090753
nestingarts,471754153895927808
teapartier_al,542043036675366912
kalikasan101,427145502577012736
lwfyouth,513688991737327616
socialprecop,460443073622065152
eaccnet,506791171683647488
maillietyvette,474462225072414720
uuplanet,542076289046159361
theearthnetwork,538715435861311488
tearfundact,520509845741785088
climatefast,530817131462819840
kennedyjoy,513435908197347329
fpfoecumenisme,514156371286437888
katjacarson,444017934403260416
2ufarm,565913525122375680
bramcleys,539152501803876352
nnus,539207301320962048
salkin,486330906891022336
andersgroenberg,540222907323285504
zerowastechef,514912683586756608
jeuneprleclimat,571715071585460224
nataliejonesnz,400240273487593472
decroissons,451003002837827586
thehorsman,510176740711227392
decroissons,474843297585057792
nationalbishop,561911184769556481
mom2dd,483660204056121345
fastforclimate,474247710158389248
jamesnikitine,473228691947130880
clwryouth,539859083222724608
jar_climate,466095883612733441
speziapolis,506329200606076928
westminsterjp,539432630362836993
einartjelle,495614582560665601
seanhawkeye,512306168451317760
davidxvx,539738675526262784
lwfyouth,400769092623163393
publicjustice,428270659655835648
frenchredfrog,538714837493088256
thecacollective,464717740591570944
cvpolazabal,542318477072412672
earthinbrackets,445050748582514688
sourdoughbaking,516684897210355713
jpvanypersele,418534363223977984
08sunshinewalk,533096421982208002
lachicaposmo,472987659137064960
build_kingdom,452026149229826048
anewheadspace,539177086574133250
thejval,400721572106756096
talltreesfarm,474119109933023233
fpfoecumenisme,472361573676486656
warimeguti,539232311662092288
lwfyouth,473191260698980353
poppy_elizabeth,461834615108673536
climateradio,461811422465646592
audeou,539351455376109568
nappeem,515141020682821632
kennedyjoy,570200437523025922
emilyahickson,528470953182121984
sninkypoo,461837703797936128
lwfyouth,557132923024191488
iycm,527794451502997504
amhyylmanzano,509110711847772160
nobelwomen,537999600154869760
tanyiamaxted,400272965528346624
gillking01,473708272201895936
lwfweb,540093037045895168
diakoniasverige,540224496054329344
nappeem,515135892357644288
ineeshadvs,473135211635433472
manila_bulletin,400513569772404736
warimeguti,539553305895378944
2ufarm,518066713053900801
elainegilligan,402808108403003392
jjln0468,562414709115486208
rtcc_sophie,553111137315987456
jeffbuhse,464168905557417984
fastforclimate,472369959914717185
anglialliance,539177109600882690
oikoumene,472112680321708032
martinkopp_,541991091541909504
fanyfanytarifa,542784204166426624
jonpalais,539382732259074048
annielevy121,506172141407318016
leenaa005,539143105170403331
pjmadang,540372806806933504
josephboutilier,473201752045780992
pragmactivist99,539511201940918272
haluzadelay,539624472634875904
seanhawkeye,465847679252459520
ecobusinesscom,465713576049524736
bobbywego,402307710617935872
350singapore,483893966585475072
18millionrising,542015806402744320
bartnkcmo,513881815321698304
elinfinns,506368665382846464
jerryod,539190661816131584
_watilda,461768901140160512
hurricane9769,444453979762987008
drtucker,466200028898263040
hamontreporter,539457958376398848
fastforclimate,528473590665347072
little_rowe,517256764807737344
clavairoly,539154140321296384
fastforclimate,504973842704375808
seanhawkeye,461852330716303360
voltaire,539212484159094784
canintl,538700665783353345
jeuneprleclimat,517268224950693888
daclanboudreaux,539578501540900864
lwfyouth,539281345613402113
lachicaposmo,474687682094702592
rosagandadyosa,400499200120455168
petronellat,510009102467350528
concernedfijian,472298064087367680
lwfyouth,429192381548617728
nationalbishop,568188099693449217
enreps,539481334071431168
_watilda,429710384304750593
lwfyouth,439738368969441280
ericholthaus,461923180718718976
fcnl,563768025103732736
gigglygreenbean,539231933499473920
kalikasan101,428875500379832321
davidxvx,513880095157534720
jeuneprleclimat,509994454502375424
acsimonelli,539319562416582656
simonmaxfield8,539500501965221888
laseuletuniqmoi,445334925265616896
vanessakimbell,528452768521277442
janellepeters,483858776223907841
marianneejder,477502426153746432
martinkopp_,541991359885094913
iabano,539296277721513985
ocean0_o,537637645858648064
vlc8303,495559303496204288
claufresearch,539487501430587392
climatefast,472455232749056000
romaosan,539212027819229184
martinkopp_,539266608288759809
decroissons,495108887541186560
laurab_biz,439802423037546496
henrikgrape,517128765974278144
fastforclimate,539551444987555841
robertkleist,567707429995937793
valleywindcoop,469352178076090368
cherylmeban,474153675938861057
jeuneprleclimat,461829026278281216
oikoumene,495094980747472896
climatalix,458311495852756992
dnklwb,400557907390902272
kennedyjoy,451033842347159553
loispelito,465867950629470208
canintl,483614175521177600
hanaenedina,540148396167036928
rhythmsdelmundo,538270422295658497
tomasleonor30,466852042632204288
fastforclimate,506347505286524928
cansouthasia,445301420116295680
drjamescabot,568413788354973697
solhog,457872059709005824
nappeem,515140785944403968
lizholtwriter,539334495871455232
nikolataylor,529288621338394624
cantoalagua,482980492955107328
concernedfijian,528441921749151744
eleanormharris,538354590794928128
climatefast,470326845645553664
santomasmoro,418026261429383168
gillking01,517130544111312897
charlesanchez91,400153466661662720
jeuneprleclimat,517354875806830592
climatefaith,483943100536983552
lesliecline10,474322025608007681
lwfyouth,439737656436862976
satuharap,483699928175505408
youasacook,516650270034382848
fastforclimate,539199831500423169
lylietha,471383015294500864
nationalbishop,512940402400567297
canintl,527014912183504896
lwfyouth,514528737526697984
fastforclimate,464705816193691648
canintl,471885891149893632
davidxvx,504974394620268547
lynquest,539620627724787712
anthonymarzan,517211729130819584
jeuneprleclimat,498786427875123200
sarahwiggins5,515404556415823872
jeuneprleclimat,540024811238748160
1earthsangha,513733060622565377
nationalbishop,439684625011867648
geoffreysupran,539504061964623872
fastforclimate,539412731146043392
lwfyouth,473191412889309184
ccc_cce,450655404347781120
lwfyouth,528553781022449664
nottimgroser,495314682954006529
bobbywego,402864679451504640
drrimmer,466115602961014784
iycm,537825807914528769
ericholthaus,429483722048425984
ariannevanandel,544629321026244608
riittahepomaki,429352043182968833
nappeem,515142556007800832
jeuneprleclimat,473159536304750592
fastforclimate,514823254117474304
lwfyouth,452790649729728512
marcosihombing,528423269657890817
racheldobric,451505298583216128
fpfoecumenisme,405086225939562496
lecagle,539271192927285248
lwfyouth,439053595200487425
cherylmeban,474153382287265792
amihan_oz,551578353665204224
greenanglicans,550581966484303873
mccchurch,569154802086645760
aysebereket,514516800055549952
fastforclimate,506059872681476096
davidxvx,539514425452269568
davidxvx,539435137394806784
climatesocial,539565349273075713
