ridethetalk,542960493254541312
lismore2015,510201862646013952
mrl58,525543740744560640
corruptnsw,505128066545238016
margokingston1,506418849269309440
lockthegate,497156625648857089
1earthmedia,504075897003966465
mrl58,527942362564018176
polymorpheous,524734159957159936
yoursayagl,514212455447150592
greenjano,499671479806468096
gglo2422,515277083400892416
1earthmedia,530203636219916288
cloudscreek,519071322014359552
anamazingdogs,524875548565442560
claudedwalker,514924656533319680
cloudscreek,507314085810438144
nellevision,497185892784566272
mrnudie,505594129040961536
joybelle46,527732934162132993
rkd993,559694442026639361
thesplade,567431900482912258
adropex,525211058995081216
micksfoley,512422466606878720
davidw2035,497623385707261952
landwaterfuture,542880432371421184
jhh__,523357978511282176
anniekia,524669989798703105
x4medialtd,512719567143981056
crag_coona,529086120076652545
phillipapip,503153489350893568
jhh__,543913612142604288
arahn76,574031312882827264
x4medialtd,535647292489867264
mrl58,508194782250663936
crag_coona,527952773707358208
iamsuey,568571203322925056
cloudscreek,523964922443464704
cloudscreek,525069586731782144
lockthegate,524294009817006080
162recce,533027837918183425
thatsjazz2,500562688414478337
inglebert11,525932706358493184
tulloch_tatum,546120725258465280
frank_anzac,509482316771500032
richardtuffin,497344844860104704
corruptnsw,525547196389670913
rockyhell2422,497237810974162944
mickkime,499680014086832128
stringy32,505481527086444544
x4medialtd,514231683684372480
bencourtice,538441551718797313
iamsuey,568724449450536960
ridinghoodswolf,521911770470825984
jenny_chester,515802647316557824
gglo2422,561135928580661248
cloudscreek,539256131697139713
ricksplanet,538550723621822464
cloudscreek,529071402591059968
1hirsty,530119066074099713
resourcesforaus,538477552180817921
mon_marsh,516570052556898304
mrl58,529019283473301504
stringy32,504731264012652545
marlobee,504447360076742656
earth1stlinda,517220591535812608
rockyhell2422,504939607582978048
mrl58,535646626233085952
jhh__,512064952983494656
annerafferty2,551625171308535810
leahym34,531389570332381184
crag_coona,530538455395487744
mrl58,509211777377124353
x4medialtd,526828485407297536
crag_coona,505303906134405120
forthleft,550598915494379522
greenangelrach,524481930826227713
jillwrite,536629946513252353
landwaterfuture,523588280340590592
jackbodhi999,541404035979292672
savegloucester,526986586940907520
slaugorg,547329125472403457
kristing63,536014656553242624
amberlyn17,529383335340941312
x4medialtd,568988481361281024
mrl58,497235321390522369
mrl58,521228380113367040
beachmilk,529189384524791808
bubbbyboo,525226881486835714
crag_coona,497166652203479040
stringy32,536119958887878658
australisterry,546472007265579008
dragonaunty7,535293779251453953
wills1811,568716423897309185
gglo2422,567433956245508096
stormsage,526685184976883712
9365,513219660804657152
jhh__,552969222070870016
rosiedream,538919708464910336
carolduncan,500490398230274049
hearyanow,523681685653581824
jennygreen4,506250553953767425
echidna_paw,523812531794477058
mrl58,549039089056374784
cochisepromo,524753237509820416
x4medialtd,527550024440229888
gglo2422,498727479285010432
tony_mohr,542823731102375936
jhh__,528447831858626562
daydreamdawn,534457430177222657
wolfie_rankin,539549044574400512
ferrarired103,560734600868020224
myfibonacci,504014176054808576
arkark2014,538448218980220928
lockthegateqld,523433497835237376
fedupofpollys,517822511589769216
abissicus,550868076514639872
mac_rhona,560209287533047810
cloudscreek,497260105822248960
csgstinks,504048036641648640
coonavass,531050458735861760
inigopalacios,534672225673428992
katieisfree,536220729738395648
janiewray,511262412201152512
mrl58,523783697808367617
greekmcchic,503434159910436864
artistinu,538554669195223041
jelsidallas,525582972183777281
gloucestercamp,529720619618009088
mwhalan,546221078398238720
namoihub,542804538344738816
emjay505,527293789170192385
wolfweb,528678277917851649
ripdoc369,569586175574298624
richardtuffin,574031929101549568
1hirsty,546036329650192385
resourcesforaus,539375977319522306
colt45mag,558159884256952320
resourcesforaus,526598935192678400
earth1stlinda,512917471393611777
x4medialtd,502040310256369664
deeppolitics,504844613484421120
mrl58,507674310215888896
x4medialtd,526828443996917760
bylongmining,535957253191254017
subdo2,560605727551545345
jackhighdodd,537796621518401537
mojomedzen,502937009099259905
gdgoz,541448793787355136
sixde6rees,526980135505768448
margaret_tmsinc,566321627538145280
earth1stlinda,499130068627488768
iamsuey,556987359527321600
gglo2422,516957212866904064
g_zola99,560034774622806016
mrl58,515648732902092800
mrl58,527923704349478912
cloudscreek,535652714911252480
gglo2422,562545846747533313
gglo2422,497655332311531520
gglo2422,546248078005518336
gglo2422,520440989526151168
iamsuey,546135345499086848
cloudscreek,526201792275574784
richardtuffin,500452360783527936
g_calva,516786224074604545
mike_clear,516785171811414016
x4medialtd,564281569745985536
earth1stlinda,509493134070263808
buzzabit,497339601338372096
gardencatlady,518150205880152065
lidamccool,527933463815397376
donclydebutc,539542595454529537
australisterry,568154314549522432
earth1stlinda,498305823211143168
confused_maud,551558190010077185
gzuleika1212,552814026820833281
ntphealth,517158910772252672
nocsg,527629324929626112
daynepratzky,568919538634395648
rockyhell2422,516134530382454784
4czens,525525136955289600
claudedwalker,499712070435487745
spin_cycle1,500580579382145025
1hirsty,531348080537255936
mickkime,501632259917484032
savegloucester,526568775521275904
amberlyn17,499423136866000896
jennytriglone,523035663201861632
jorgetla,506922931864100864
margokingston1,536646156722262017
mickkime,528862541082918912
faully33,559980977292722176
cloudscreek,525520099919142912
gglo2422,568701925803188224
jhh__,527008359971438594
mickkime,535000833801220096
johnsalmond,527363925709312000
julestw9,517829877764857856
savegloucester,542928689285963776
orangepoppy2000,506662983552884736
savegloucester,517970455827738625
jhh__,523046670032842753
joybelle46,525194053717983232
daz9162,525450948865703936
iamsuey,545165581784059904
jhh__,512417629298888704
x4medialtd,536611629920579584
johnlundin,545151737959817216
margokingston1,559978152647081984
nocsg,508365727946903552
sallyforthesea,536324149254160384
vinepsychic,504828816384991233
jhh__,523045163203956736
foodcornish,526560157199630336
lennaleprena,512048725221310464
mrl58,534915967684313088
molessarah,500174162259087360
kathryng76,530335173502464000
colt45mag,528714575051382784
matt_dns,542825481444524034
markaotoole1,498713089856921601
goforgold80s,510428430714667008
drgolightly,529379688322314240
bryan_field15,566826185284259840
crag_coona,528998647434735616
neenaus,497176431533649921
australisterry,557108784254816256
x4medialtd,530897392573239296
snarkathon,529070234993319936
ributable,560208021368762369
australisterry,539318724147167233
alljohn,550620994067382272
jgough87,500940840651341826
x4medialtd,540599527942529025
radiationcoyote,526950248154152960
janiewray,525415628107431936
mrl58,542119157060206592
mick_peel,560344908834152448
earth1stlinda,536072159232147457
puss999,542526255824793602
mumdaze,503446893708333056
landwaterfuture,529068001463525376
cochisepromo,561828436843302912
cloudscreek,535986204177469440
coonavass,530139694894313473
crag_coona,542824148011982851
cloudscreek,530900939402526720
ntphealth,508816940526469120
actonclimate,570351959271546881
faully33,529754096497340416
lockthegate,524997864154361856
x4medialtd,525018286732619776
bylongmining,526308086265311232
trisholaviolet,531569227199569920
chiangrabbo,499499039121887232
mrl58,500924641632731138
bbmarchitects,521227108300115968
greensnsw,565295656198500352
margokingston1,528456162493358080
jhh__,525556105204617216
margokingston1,540764294980595712
robgarnsey,539642308556120065
gglo2422,499074431650516993
subdo2,524498258173759488
mrl58,528303310978039808
davemiles60,498756403914219520
kimiemekim,546291143093153793
ripdoc369,568894542394499072
christo3608,528415521973497857
ramblesofpower,542876582960848896
1earthmedia,503423356108931072
jongoofel,522975880037953537
sheloveshorses,525465742431383552
forthleft,534465283889442816
day_v_bob,526630273346056192
mrl58,499408243613896704
bylongmining,497709375092293632
traderinvalert,528987665341747200
christo3608,523745870106624000
jelsidallas,499460633096507393
l_deweaver,540984134651228161
robbiesthgoldy,498785367986675712
david_lunt,500965267417997312
day_v_bob,533573687014719490
bennytee1,577521733302771713
leonine111,512063861868875776
hollycreenaune,533439436663447552
linmitdan,526838226321801218
cochisepromo,512233936072626178
rockyhell2422,505476497532923904
dave_g1,530947040474169344
josmirek,523168992652173313
nuffsaidshesaid,498349541062479872
mimtea,527767314456784899
lockthegate,524352795114094592
mrl58,534267076811030529
rva44234,497334479401123843
watts1_john,530913886866657280
australisterry,557460944255590400
rightnowio_feed,538440819813146625
dejaytoborek,504070364360499200
rockyhell2422,521598649176838144
cochisepromo,526839693539676161
savegloucester,553262649308217346
savegloucester,497501646700548096
elizabethjmars,499883558349979648
mrl58,506416651332366336
margokingston1,529066713338626048
rickettsa,507145850607255552
cloudscreek,555644058672959488
margokingston1,506723425818128384
cochisepromo,524301855514296321
landwaterfuture,523681399362957312
barobertson111,559980809428291584
x4medialtd,500802546600906753
marcylauren,534185726800187392
awegust8,498779491594801153
libliars,570500463012896768
cloudscreek,529104005897523200
simonjaysek,535265116543934464
crsimonclough,524342566251012098
cochisepromo,524292341444509696
maxphillips,510303410873061376
cloudscreek,516463445529481217
lockthegate,500092124604694528
gglo2422,502378328368500737
fequalsma6280,510419900649586688
cloudscreek,528020323648548864
mrl58,523300537064636416
norwoodres,534995079480360960
maxphillips,524294210552205312
jhh__,500846285734166532
mrl58,523014591505104896
paul_mj,529221278809337856
dotrat,502335729138020352
1hirsty,501909260016447488
pyrmontvillage,502296696437481472
mickkime,530896812530356224
marcepoohze,550590231846477824
1earthmedia,514520965594628096
ripdoc369,550600637067427842
margokingston1,537711438089826305
jhh__,519968156681400320
suzettepetillo,524724306270773250
jurylady5,529580228297764864
alfrfrey,564666273670250496
cloudscreek,529099668903309313
margokingston1,520215928702001153
watts1_john,499111403177795584
watts1_john,521619898816937984
ripdoc369,511779807651041280
resourcesforaus,517278367217770496
1earthmedia,517643756409860097
endarken,538462210708602882
inglebert11,525932681104592896
schaliegasvrij,525020103075958785
savegloucester,509047054417424384
billryan1922,506229700817981440
faully33,533362675581870080
x4medialtd,530844368995758080
serenity13,559997563462352896
greekmcchic,526951378363490304
cloudscreek,563561315529003008
flatearthgang,539154811149496320
namoihub,542783812329930752
rosie0055,538458897946640384
david_lunt,497559206090653696
mumdaze,506240430007005184
subdo2,515878464277073920
mrl58,534494877380136960
cooee_pet,525411831377313792
resourcesforaus,535738015272812544
cloudscreek,543999821896372224
cecenviro,524518305604706306
blackbirdartdes,516036750108422144
faully33,570451307686793217
fedupofpollys,531005455783305217
antiabbottaust,525211450378166272
australisterry,545328234431143937
budsmu1,510617235417620481
mrl58,520184934908964865
oldkhayyam,525202545136779264
loisdelight,506932879377432577
colinbroadfoot,530828522198020096
foeaustralia,553010025602363393
jhh__,519710117084659712
pipsterb,497156760226914304
landwaterfuture,504019259832299520
josmirek,528856525465747458
australisterry,565969084240515073
rtglos,555648257226203136
savegloucester,552775888643702786
bylongmining,536656820001976321
jgough87,499154128505823233
cochisepromo,546753021112102912
externallylaws,559246727069188096
tonysearl,570899361443373057
gglo2422,529424263204188161
jojamesholden,561026848591577088
purschy737,506334926522679296
cochisepromo,517223600160387072
valkyries_mum,539255591948922880
inglebert11,527042059832553472
darylgibson,504054399757344768
cloudscreek,547588473574522880
takvera,538556718645395461
utehf,498275913587372032
rockyhell2422,529422921286955008
sammasamadhi,519279143704203264
savegloucester,532703967386406912
ripdoc369,516180058654793728
raw_delights,500462556620681219
gb_legal,544008309561245696
occupysydney,541068088565702656
cochisepromo,504441760647352320
mrl58,542492517271212033
x4medialtd,514147949903745026
kyliesjacques,517863877749395457
cloudscreek,532859429608112129
hollycreenaune,564377674374586368
1earthmedia,529119199298203649
shaughana,499411581956915200
cscviews,524039849498537984
phillippring,507826865415802881
gerridarcey,525171556725448704
jhh__,497191492037775360
mrl58,538656613872070657
jhh__,502615807168634881
trisholaviolet,530459004930367488
bylongmining,531808203302924289
kedwardbear,516739618012528642
mrl58,518201520563576832
nuffsaidshesaid,513192559431008257
jhh__,543644386106421249
misskayesera,498724518248980480
rockyhell2422,523936554960429057
cochisepromo,525036853632565248
cochisepromo,511833156287070208
ipickering7,535296228184317952
gloucestercamp,536977140596490240
rockyhell2422,505903086502551552
mrl58,525154595647922176
damianpayne1,527718117141536768
mrl58,501975361689628672
lamenaknight,536338644814950400
gglo2422,498437616040034304
crag_coona,568704617942421505
pulpjane,561014414795501570
colt45mag,538438707099869184
jhh__,525556922208894976
watts1_john,500763777214586880
g_zola99,567234876827381760
crag_coona,510208371991920640
jhh__,508790034338549760
nocsg,524285695267848192
orwsalliance,526737235089952768
mareegrenfell,525570415003840515
tinalorentz,555312804060598272
mrl58,530184575272501248
namoihub,542813441610620928
ntphealth,504858301641662464
gglo2422,546425678577430528
david_lunt,524819873642196992
johnsalmond,529885057473708032
bylongmining,529737991238189056
bylongmining,504469792493809664
mckay_jodi,497990925826535424
mrl58,500252086521450497
cochisepromo,513731097985683456
sunriseoz,514260742778806272
gloucestercamp,534446165886914561
robinhood1776,523344724703203330
crag_coona,517422118036709376
chrisswteacher,532850158900244480
mrl58,519320023957905410
rockyhell2422,567935165231575040
bennytee1,524464732493713409
savegloucester,553457584242298880
crag_coona,521524864264331264
maureenking3,497632527809409024
cloudscreek,530920908244791296
lockthegate,524292777052344320
david_lunt,539606685879250944
daz9162,516009686546386945
resourcesforaus,539302460322349056
tonysearl,570710599065141248
earth1stlinda,513432085793472513
netminnow,539029234468274176
senatesabatage,536111413840719872
earth1stlinda,512917685093400576
populationparty,523095401222512641
rockyhell2422,518338433224155136
mrl58,542197293294690304
dynamat,527311464240263169
x4medialtd,526856603887079424
cloudscreek,536347817782947840
menschwithsense,531215514089967617
350australia,542817479328665600
watts1_john,520524607153917954
mickkime,536088517638504449
margokingston1,534210764488605696
cloudscreek,528021295267459072
docjen59,499443881549631488
desmonator,499895644400525312
cloudscreek,537453220679782400
pulpjane,565702867617861632
3wombats,542822866333339648
gglo2422,502262596364296192
pammy643,569019347965849600
crag_coona,534181847970746368
shaughana,559675673816469504
bylongmining,499416578992005120
david_lunt,524381764966301697
ntphealth,500534155185119232
quantumlifenews,535479502080864256
crag_coona,534264315004473344
crag_coona,568336427450118145
3wombats,513939501408714752
jojamesholden,534163064296194048
bylongmining,561388170173227009
catethegreat52,510616012106899456
lidamccool,527660267459473409
thatsjazz2,533442378716033024
kundu_,533852075533160448
crag_coona,526317183995891712
mrl58,497339397461663744
donking24943320,524697177675661312
rockyhell2422,499836815801479168
gdgoz,517282153298554880
royanwg,504464391421448192
preay7,530970166067093504
ecowarrior1980,520533817179013120
apgf2009,567640066676121600
thewollemipine,535548162144862208
x4medialtd,526213341241298944
mrl58,517972125060059136
bylongmining,533409614830632960
david_lunt,524328441076662272
gglo2422,530492630132875264
bylongmining,517901890537807872
x4medialtd,534780995908534272
shaughana,497236766273720321
savegloucester,530468639410229248
x4medialtd,546227884893814785
earth1stlinda,536679019123441664
wmn4srvl,515224580613758976
phil_laird1,497315389114552320
environwarrior,499716791765987328
atrueblueaussie,508375801700438016
earth1stlinda,512050956981137408
hillaryisgreen,524328457027604482
livecut,514999951663722496
apgf2009,508142093898747904
x4medialtd,524691088116695040
1earthmedia,567923491804024832
mrl58,568576070439432192
vmmcdougall,570108760665890816
robcolligan1,535629610956771328
jondoig,542969358197067776
x4medialtd,496984311694757888
bylongmining,523693555055726593
cooee_pet,529732277115568128
x4medialtd,504007750834089984
blanketcrap,506919545789898753
l_deweaver,529744799323394048
milly81,497336683411431424
shamaroo,527602728852537344
stringy32,566852045571756032
jojamesholden,570066975365337089
stringy32,524105419271053312
gruffdiver,515585349058572288
loisdelight,509903903639347200
hotnanna1,567997204712919040
xjamesx1999,527103590536863744
forthleft,550834715540738048
1hirsty,525970963741945856
margokingston1,508566641261961216
corruptnsw,504797469440360449
mrl58,528849981122174977
thewollemipine,542768590785503233
x4medialtd,539184517735395328
beestydi,529782762647986176
andrew_thaler,523224339169046528
ntphealth,540659260170842112
resourcesforaus,535738589036834816
mrl58,526307146590203904
x4medialtd,530629340166246400
crag_coona,504871480732045312
rockyhell2422,500411820742414336
mrl58,542508272607977474
juliecorb,534557906767577088
scotmacdonald1,497537496855486465
robgarnsey,567957141610299392
phil_laird1,533181199796011009
rbjron,570447786853818368
cloudscreek,528102563174834176
jhh__,515984221525905409
knittingnannas,562399207340773377
pruwawn,503091372845326337
davrosz,506441969791287297
x4medialtd,536021173536948226
larossa05,536078795087028224
david_lunt,527288842567442432
x4medialtd,535643768150446081
mrl58,524502727116603392
landwaterfuture,525013432886513664
billryan1922,527610584104058880
thewollemipine,567759528603574272
crag_coona,532466407590481920
x4medialtd,502669233486954498
stickymeringue,532477142534090752
molessarah,545783431159115777
environwarrior,524474016497537024
1hirsty,497871829369778176
x4medialtd,526940307720376321
resourcesforaus,516176762858774528
mrl58,534095475037581312
forthleft,518016415257722881
forthleft,536084149077950465
kazz201,542591524916060161
colt45mag,530545454526627841
1earthmedia,506010576665837568
thatsjazz2,546471736951074816
gglo2422,524465890847232000
cochisepromo,558216758754951170
australisterry,546399834031542273
xjamesx1999,519505230342651904
helenpolhill,506439607899013120
1earthmedia,539172897999187968
mrl58,534457964212396032
slaugorg,547327981749014529
margokingston1,498708794197565440
cloudscreek,525042768578490368
resourcesforaus,535735857685098496
iamsuey,549074659702870016
mrl58,530067217228906496
coonavass,565708559040921602
lockthegate,504503527679328256
maddy_el,541458845654999041
mrl58,559963831623897088
tonyhwindsor,530099401817993217
bylongmining,501916916819046400
bryan_field15,515468521334001665
amandamacokatic,542859147721453568
rockyhell2422,529087738004267008
maxphillips,516536750340984833
mikebaker733t,539641095660240897
marcepoohze,553118499581607936
jackbodhi999,503714135394091008
stringy32,506595097950310401
cloudscreek,531233374203940864
inkwyre,536352377859629056
cloudscreek,525481378205290496
jackbodhi999,505183194811879424
maxphillips,516355041322487808
stu876,538671695465172993
mrl58,524424706846248960
cooee_pet,526497770769616897
thewollemipine,498568774799200256
gloucestercamp,537805163621122050
cloudscreek,529071346358030336
mrl58,565332991514521600
mickkime,528309386460938241
cloudscreek,529094483816624129
david_lunt,514228363645304832
cochisepromo,516166185641979906
1earthmedia,557651747880329220
cochisepromo,524652048403292160
coolmccool,528059037632319488
resourcesforaus,538889360100167680
bridgetoflynn,561777515685883904
corruptnsw,517299563552444416
1earthmedia,522560358423072768
cloudscreek,519071526688022528
ntphealth,540715269786566656
actnowoncc,535346825130024960
rockyhell2422,516887207156523009
cloudscreek,512568930515185664
polliewaffle,524463868748103680
watts1_john,499400515642331136
jhh__,529099875120459776
cochisepromo,517892476162420738
ab_owl,558869847044403202
australisterry,554947748407943169
x4medialtd,566419869466247169
beachmilk,536242731073282048
rockyhell2422,501900121932455937
iamsuey,506380218265649152
brenthoare,516901053992693760
shaughana,524100381580603392
jhh__,523048923980521473
savegloucester,528057912963244032
snarkathon,517608643274211328
kimfeil,513210313643024384
gglo2422,505623718668673024
cochisepromo,500435340969005056
cyndijackson500,524351572881313792
rightnowio_feed,538444651808952323
day_v_bob,528060184518606848
david_lunt,525043018345111552
jojamesholden,529374023696654336
nocsg,498372189716881408
47spitfire,520485160626577408
amandarasmussen,523610354719277056
lidamccool,541817113996824576
1earthmedia,515702008519467008
ntphealth,505674096122667010
nocsg,525067884859371520
danascully2,506598094708822016
sharpfang,563242897504342016
annetteharidan,537792747269148672
u_hardy,537939835311247360
lennaleprena,501981831684579328
larrydean58,542867943705432064
x4medialtd,542819594600071168
gerridarcey,499488799852752896
bubbbyboo,511094761726304256
bylongmining,506718114759716866
